param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023815155029296873,0.0011665821075439453
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405071258544922,0.001163625717163086
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023587226867675783,0.0011561393737792968
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337360382080078,0.001155996322631836
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023932456970214844,0.0011757373809814452
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002690696716308594,0.0011634349822998047
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023406505584716796,0.001161479949951172
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002353048324584961,0.0011608600616455078
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023353099822998047,0.0011531352996826173
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024291038513183593,0.0011560916900634766
0.0129155,0.1,0.7933333333333333,0.07498147919467997,5,0.7333333333333334,0.9166666666666667,0.8,0.8166666666666667,0.7,0.00811467170715332,0.0011803150177001954
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00262451171875,0.0011627197265625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027065277099609375,0.0011606216430664062
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002622222900390625,0.0011589527130126953
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024337291717529295,0.0011568069458007812
0.0464159,0.1,0.7733333333333332,0.07118052168020875,7,0.7333333333333334,0.7333333333333334,0.8,0.9,0.7,0.014868831634521485,0.0011849403381347656
0.0464159,0.3,0.8300000000000001,0.11274356350191843,1,0.7333333333333334,0.9166666666666667,0.8,1.0,0.7,0.016551494598388672,0.0011834144592285157
0.0464159,0.5,0.6333333333333334,0.07673909622147558,34,0.7166666666666667,0.5,0.6166666666666667,0.6333333333333333,0.7,0.012892055511474609,0.0011750221252441405
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029803752899169923,0.001165294647216797
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002709770202636719,0.0011562824249267579
0.16681,0.1,0.7333333333333334,0.10954451150103325,11,0.7333333333333334,0.6333333333333333,0.8,0.9,0.6,0.03628840446472168,0.0012272834777832032
0.16681,0.3,0.79,0.06960204339273701,6,0.7333333333333334,0.8166666666666667,0.8,0.9,0.7,0.03927226066589355,0.0012521743774414062
0.16681,0.5,0.8266666666666665,0.11035296904831232,4,0.7333333333333334,1.0,0.8,0.9,0.7,0.04564623832702637,0.0012282848358154297
0.16681,0.7,0.8300000000000001,0.11274356350191843,1,0.7333333333333334,0.9166666666666667,0.8,1.0,0.7,0.052908897399902344,0.0012294292449951173
0.16681,0.9,0.8300000000000001,0.11274356350191843,1,0.7333333333333334,0.9166666666666667,0.8,1.0,0.7,0.059711265563964847,0.001278066635131836
0.599484,0.1,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.07926864624023437,0.0013368606567382812
0.599484,0.3,0.7333333333333334,0.10954451150103325,11,0.7333333333333334,0.6333333333333333,0.8,0.9,0.6,0.09326529502868652,0.0013078689575195313
0.599484,0.5,0.77,0.10022197585581939,9,0.7333333333333334,0.8166666666666667,0.8,0.9,0.6,0.10886383056640625,0.0013733863830566405
0.599484,0.7,0.7533333333333333,0.10077477638553983,10,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.6,0.12851529121398925,0.0013509750366210937
0.599484,0.9,0.7733333333333332,0.07498147919467996,7,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.7,0.1819063663482666,0.0013755321502685546
2.15443,0.1,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.14384264945983888,0.0013493061065673827
2.15443,0.3,0.7333333333333334,0.10954451150103325,11,0.7333333333333334,0.6333333333333333,0.8,0.9,0.6,0.1950922966003418,0.001372051239013672
2.15443,0.5,0.7333333333333334,0.0960324019392529,11,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9,0.6,0.2213287353515625,0.0013814449310302734
2.15443,0.7,0.7133333333333334,0.10402991022884825,19,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.6,0.25199246406555176,0.0014035224914550782
2.15443,0.9,0.7333333333333333,0.11205157542647742,17,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.6,0.30934967994689944,0.0014007568359375
7.74264,0.1,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.18757853507995606,0.0015868663787841797
7.74264,0.3,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.2825923919677734,0.0014052867889404296
7.74264,0.5,0.7166666666666667,0.1043498389499902,18,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.6,0.34820098876953126,0.001411771774291992
7.74264,0.7,0.7333333333333334,0.0960324019392529,11,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9,0.6,0.4039289474487305,0.001447916030883789
7.74264,0.9,0.7333333333333334,0.0960324019392529,11,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9,0.6,0.43727912902832033,0.0014360427856445312
27.8256,0.1,0.6933333333333332,0.14047538337136986,31,0.6333333333333333,0.6333333333333333,0.8,0.9,0.5,0.22844529151916504,0.0013468265533447266
27.8256,0.3,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.26386594772338867,0.001390552520751953
27.8256,0.5,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.327347993850708,0.0013976573944091796
27.8256,0.7,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.3947135925292969,0.0014299869537353516
27.8256,0.9,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.4507920265197754,0.0014322280883789062
100.0,0.1,0.6933333333333332,0.14047538337136986,31,0.6333333333333333,0.6333333333333333,0.8,0.9,0.5,0.26317334175109863,0.001392030715942383
100.0,0.3,0.6933333333333332,0.14047538337136986,31,0.6333333333333333,0.6333333333333333,0.8,0.9,0.5,0.2754049777984619,0.0013657093048095703
100.0,0.5,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.28706793785095214,0.001404142379760742
100.0,0.7,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.3011789321899414,0.001428985595703125
100.0,0.9,0.7133333333333334,0.13759844960366863,19,0.7333333333333334,0.6333333333333333,0.8,0.9,0.5,0.31008186340332033,0.0014997005462646484
