param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024761676788330076,0.0011846065521240235
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023162841796875,0.0011800765991210938
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002306222915649414,0.001174592971801758
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023143768310546877,0.0011776447296142577
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023374557495117188,0.0011780738830566406
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0031775951385498045,0.00130615234375
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002398252487182617,0.0011761188507080078
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002337217330932617,0.0011716842651367187
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023889541625976562,0.001165294647216797
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002335071563720703,0.0011691570281982422
0.0129155,0.1,0.4833333333333333,0.12110601416389967,49,0.43333333333333335,0.4666666666666667,0.3666666666666667,0.43333333333333335,0.7166666666666667,0.007821607589721679,0.0012062549591064452
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026236534118652343,0.0011892318725585938
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026562690734863283,0.001186704635620117
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002698659896850586,0.0011908531188964844
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0025372982025146486,0.001173257827758789
0.0464159,0.1,0.7166666666666666,0.14643921757659198,19,0.8166666666666667,0.8,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.015398836135864258,0.00121307373046875
0.0464159,0.3,0.6733333333333335,0.12587471725666138,28,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.45,0.8166666666666667,0.014396381378173829,0.0011933326721191406
0.0464159,0.5,0.4666666666666667,0.04216370213557838,50,0.5,0.5,0.43333333333333335,0.4,0.5,0.008759307861328124,0.0011873722076416015
0.0464159,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002951908111572266,0.0011650562286376954
0.0464159,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026128292083740234,0.0011748790740966797
0.16681,0.1,0.6966666666666667,0.09797958971132709,22,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.03616862297058106,0.0012231826782226562
0.16681,0.3,0.6833333333333333,0.14063348739819326,25,0.7333333333333334,0.8,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.03769392967224121,0.0012061119079589844
0.16681,0.5,0.6633333333333333,0.09333333333333332,31,0.6333333333333333,0.7,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.041003990173339847,0.0012221813201904296
0.16681,0.7,0.6666666666666667,0.14567848922274773,30,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.45,0.9,0.0456538200378418,0.0012462139129638672
0.16681,0.9,0.6900000000000001,0.14742229591663988,23,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.45,0.9,0.04382920265197754,0.0012413978576660157
0.599484,0.1,0.7366666666666667,0.0748331477354788,2,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.0771782398223877,0.0012708187103271484
0.599484,0.3,0.6833333333333333,0.09486832980505139,25,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.09224863052368164,0.001279163360595703
0.599484,0.5,0.6900000000000001,0.09104333522498441,23,0.7333333333333334,0.7166666666666667,0.55,0.6333333333333333,0.8166666666666667,0.10829439163208007,0.001324462890625
0.599484,0.7,0.6699999999999999,0.09392668535736913,29,0.7333333333333334,0.6166666666666667,0.55,0.6333333333333333,0.8166666666666667,0.1114731788635254,0.0013087272644042968
0.599484,0.9,0.6333333333333332,0.10055402085998903,32,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.55,0.8166666666666667,0.1510613441467285,0.001367950439453125
2.15443,0.1,0.7366666666666667,0.0748331477354788,2,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.14597868919372559,0.0013701438903808594
2.15443,0.3,0.7166666666666668,0.06324555320336757,14,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.1973484516143799,0.0013946056365966796
2.15443,0.5,0.7033333333333334,0.0678232998312527,21,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.22424397468566895,0.0014217376708984375
2.15443,0.7,0.7266666666666668,0.058309518948453015,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.27909369468688966,0.0014334678649902343
2.15443,0.9,0.7100000000000001,0.038873012632302036,20,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.31394433975219727,0.0014455795288085937
7.74264,0.1,0.7366666666666667,0.0748331477354788,2,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.15541601181030273,0.0013633251190185546
7.74264,0.3,0.7166666666666668,0.06324555320336757,14,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.30182061195373533,0.0014455795288085937
7.74264,0.5,0.7166666666666668,0.06324555320336757,14,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.3676497459411621,0.001709318161010742
7.74264,0.7,0.6833333333333333,0.0752772652709081,25,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.4300687789916992,0.0014842033386230468
7.74264,0.9,0.7266666666666668,0.058309518948453015,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.4691789627075195,0.0014748096466064454
27.8256,0.1,0.7200000000000001,0.0635959467611297,10,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.18478770256042482,0.0014332771301269532
27.8256,0.3,0.7366666666666667,0.0748331477354788,2,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.23071584701538086,0.0014331340789794922
27.8256,0.5,0.7366666666666667,0.0748331477354788,2,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.3365917205810547,0.0014447212219238282
27.8256,0.7,0.7166666666666668,0.06324555320336757,14,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.43016996383666994,0.001476287841796875
27.8256,0.9,0.7166666666666668,0.06324555320336757,14,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.49086437225341795,0.0014796733856201171
100.0,0.1,0.7200000000000001,0.0635959467611297,10,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.21971540451049804,0.001399087905883789
