param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023719310760498048,0.0011732101440429688
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024174213409423827,0.0011769771575927735
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002341890335083008,0.0011578083038330078
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023077964782714845,0.0011497020721435546
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002297496795654297,0.0011571884155273438
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002389955520629883,0.0011514663696289063
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023375511169433593,0.0011585712432861327
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002314329147338867,0.0011548042297363282
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002304697036743164,0.0011569499969482423
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337074279785156,0.0011548519134521485
0.0129155,0.1,0.64,0.07118052168020875,33,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6,0.7,0.00802783966064453,0.0011733531951904296
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002468442916870117,0.001156759262084961
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023462772369384766,0.0011628150939941406
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023814678192138673,0.0011624813079833985
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002283811569213867,0.0011705398559570313
