param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6733333333333332,0.11185307823708347,15,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6666666666666666,0.8,0.5989796161651612,0.020651721954345705
sqrt,1,10,0.64,0.14165686240583852,23,0.8166666666666667,0.5666666666666667,0.55,0.4666666666666667,0.8,0.6126098155975341,0.0207395076751709
sqrt,1,15,0.75,0.0752772652709081,4,0.8166666666666667,0.6666666666666666,0.65,0.8166666666666667,0.8,0.6000566959381104,0.020862293243408204
sqrt,1,20,0.7333333333333334,0.0483045891539648,9,0.7333333333333334,0.75,0.65,0.7333333333333334,0.8,0.6039515972137451,0.020760631561279295
sqrt,1,30,0.76,0.062003584125794244,2,0.8166666666666667,0.65,0.8,0.7333333333333334,0.8,0.6055675506591797,0.020835685729980468
sqrt,1,50,0.7433333333333334,0.05537749241945384,7,0.7333333333333334,0.65,0.8,0.7333333333333334,0.8,0.6101814270019531,0.02069230079650879
sqrt,1,75,0.76,0.062003584125794244,2,0.7333333333333334,0.65,0.8,0.8166666666666667,0.8,0.6124825954437256,0.02061915397644043
sqrt,1,100,0.71,0.05637178175095922,11,0.7333333333333334,0.65,0.7166666666666667,0.65,0.8,0.6158675670623779,0.020643234252929688
sqrt,5,5,0.6133333333333333,0.12534397117975443,28,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.6666666666666666,0.5,0.5906084537506103,0.020539474487304688
sqrt,5,10,0.5433333333333333,0.1470449666674185,31,0.8166666666666667,0.4666666666666667,0.55,0.3833333333333333,0.5,0.5928939819335938,0.020482969284057618
sqrt,5,15,0.6133333333333333,0.12036980056845192,28,0.7166666666666667,0.65,0.6166666666666667,0.3833333333333333,0.7,0.5989068031311036,0.020422649383544923
sqrt,5,20,0.6566666666666666,0.10466878978738388,18,0.6333333333333333,0.65,0.7166666666666667,0.48333333333333334,0.8,0.5943278789520263,0.020847511291503907
sqrt,5,30,0.6533333333333333,0.10561986345169908,21,0.7166666666666667,0.65,0.6166666666666667,0.48333333333333334,0.8,0.5953727245330811,0.02051653861999512
sqrt,5,50,0.6733333333333335,0.11382247385975916,13,0.7333333333333334,0.65,0.7166666666666667,0.4666666666666667,0.8,0.5994747638702392,0.020615434646606444
sqrt,5,75,0.6733333333333332,0.08339997335464538,15,0.7333333333333334,0.65,0.6166666666666667,0.5666666666666667,0.8,0.5999623298645019,0.020493459701538087
sqrt,5,100,0.67,0.1411854572303158,17,0.7166666666666667,0.65,0.6166666666666667,0.4666666666666667,0.9,0.5998411178588867,0.020579004287719728
0.3,1,5,0.6733333333333335,0.1481740718059525,13,0.7166666666666667,0.3833333333333333,0.7166666666666667,0.75,0.8,0.5958158493041992,0.020801210403442384
0.3,1,10,0.64,0.14165686240583852,23,0.8166666666666667,0.5666666666666667,0.55,0.4666666666666667,0.8,0.6005346775054932,0.02076435089111328
0.3,1,15,0.75,0.0752772652709081,4,0.8166666666666667,0.6666666666666666,0.65,0.8166666666666667,0.8,0.6015584468841553,0.020577049255371092
0.3,1,20,0.75,0.05868938953886336,4,0.8166666666666667,0.75,0.65,0.7333333333333334,0.8,0.6060019969940186,0.020696544647216798
0.3,1,30,0.7633333333333333,0.11175369742826809,1,0.8166666666666667,0.5666666666666667,0.9,0.7333333333333334,0.8,0.6110789775848389,0.020647859573364256
0.3,1,50,0.7066666666666667,0.05637178175095922,12,0.7333333333333334,0.65,0.7,0.65,0.8,0.6217681884765625,0.020722293853759767
0.3,1,75,0.7266666666666668,0.06716480559869963,10,0.7333333333333334,0.65,0.8,0.65,0.8,0.6324512481689453,0.020723915100097655
0.3,1,100,0.7433333333333334,0.05537749241945384,7,0.7333333333333334,0.7333333333333334,0.8,0.65,0.8,0.6425031185150146,0.020564842224121093
0.3,5,5,0.6,0.14794894014114765,30,0.8166666666666667,0.3833333333333333,0.6333333333333333,0.6666666666666666,0.5,0.5907581806182861,0.020502758026123048
0.3,5,10,0.5433333333333333,0.1470449666674185,31,0.8166666666666667,0.4666666666666667,0.55,0.3833333333333333,0.5,0.592134666442871,0.020442676544189454
0.3,5,15,0.6333333333333334,0.08299933065325822,25,0.7166666666666667,0.65,0.6166666666666667,0.48333333333333334,0.7,0.5968113899230957,0.020430517196655274
0.3,5,20,0.6566666666666666,0.10466878978738388,18,0.6333333333333333,0.65,0.7166666666666667,0.48333333333333334,0.8,0.5962967872619629,0.020505714416503906
0.3,5,30,0.6566666666666666,0.1147945023848171,18,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.48333333333333334,0.8,0.6004526615142822,0.02080073356628418
0.3,5,50,0.6533333333333333,0.1132352516764202,21,0.7333333333333334,0.65,0.6166666666666667,0.4666666666666667,0.8,0.6074806213378906,0.02056150436401367
0.3,5,75,0.6333333333333334,0.10593499054713804,25,0.6333333333333333,0.65,0.6166666666666667,0.4666666666666667,0.8,0.6126341819763184,0.02054762840270996
0.3,5,100,0.6333333333333334,0.13984117975602023,25,0.7166666666666667,0.65,0.6166666666666667,0.3833333333333333,0.8,0.6198081016540528,0.020597124099731447
