feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.017136,False,0.047343,True
chr5_69274433_96603723,6.891098,False,0.028419,True
chr12_36739877_67332062,0.02694,False,0.02787,True
chr12_67337260_132389367,0.016041,False,0.026514,True
chr16_68710277_68751390,0.696064,False,0.01383,True
chr22_24263116_37678070,0.307105,False,0.013813,True
chr5_96637773_180644810,0.864137,False,0.013533,True
chr11_89400624_134432265,0.673587,False,0.013415,True
chr6_1535319_30010234,0.000909,False,0.012243,True
chr6_30021894_32519935,0.900285,False,0.010788,True
chr16_54390012_68679377,0.52764,False,0.009631,True
chr16_69763173_88690571,0.105635,False,0.008853,True
chr6_32766023_91964331,0.440583,False,0.008724,True
chr16_28087_14817706,0.690052,False,0.008392,True
chr6_32732764_32738443,0.021047,False,0.00815,True
chr4_190887518_191165971,2.370991,False,0.005852,True
chr22_37717564_49509094,0.281722,False,0.003692,True
chr15_22163893_32511475,0.003805,False,0.003083,True
chr16_45058242_54336421,0.33762,False,0.002746,True
chr6_92035339_170943103,5.160114,False,0.002161,True
chr2_8972669_89953713,0.239879,False,0.001824,False
chr12_11466807_34647417,0.729231,False,0.0,False
chr17_10999_390571,6.929391,False,0.0,False
chr12_11404653_11430887,0.232332,False,0.0,False
chr17_403833_446414,2.659222,False,0.0,False
chr17_451258_461603,4.529628,False,0.0,False
chr17_465054_974692,5.955373,False,0.0,False
chr12_10497371_11375835,2.019359,False,0.0,False
chr12_10464018_10484956,1.506192,False,0.0,False
chr16_69417987_69744010,2.255288,False,0.0,False
chr17_984101_1003742,4.496193,False,0.0,False
chr17_1008443_1536140,5.955373,False,0.0,False
chr17_1542118_1560766,10.443228,True,0.0,False
chr17_1562322_1703117,6.139156,False,0.0,False
chr12_9528590_9585156,0.911816,False,0.0,False
chr12_435020_9432943,1.156225,False,0.0,False
chr17_1703729_1713758,9.290282,False,0.0,False
chr17_1718892_1845756,6.929391,False,0.0,False
chr17_1859252_1859812,0.198731,False,0.0,False
chr17_1860983_1881747,0.003547,False,0.0,False
chr17_1890246_2286311,8.565214,False,0.0,False
chr17_2286862_2330659,0.013739,False,0.0,False
chr17_2333732_2343255,3.004718,False,0.0,False
chr17_2361350_18868037,5.30059,False,0.0,False
chr12_9633884_10453531,2.019359,False,0.0,False
chr13_56770498_114123862,0.009001,False,0.0,False
chr14_18149473_19216369,3.6e-05,False,0.0,False
chr14_19268776_19490630,0.088106,False,0.0,False
chr14_19505698_22000194,0.063267,False,0.0,False
chr14_22022060_73047267,0.160045,False,0.0,False
chr14_73071404_73092018,1.187808,False,0.0,False
chr14_73106558_105584008,2.048203,False,0.0,False
chr14_105602756_105630089,1.60847,False,0.0,False
chr14_105654998_105839439,0.642502,False,0.0,False
chr14_105857193_105881279,1.31519,False,0.0,False
chr14_105907191_106349756,0.399586,False,0.0,False
chr15_53166_592121,4.509253,False,0.0,False
chr12_36160215_36244407,0.010388,False,0.0,False
chr15_18657388_18683110,1.000317,False,0.0,False
chr15_18722595_20060061,0.01521,False,0.0,False
chr15_20307869_21982746,0.001428,False,0.0,False
chr15_22038880_22138119,0.098545,False,0.0,False
chr15_32523241_32594902,1.095766,False,0.0,False
chr15_32605086_100282819,0.04147,False,0.0,False
chr13_18402053_56673183,1.186785,False,0.0,False
chr16_14956177_14988855,1.652653,False,0.0,False
chr16_15039224_33875313,0.067972,False,0.0,False
chr16_34095229_34976429,0.319002,False,0.0,False
chr16_54354643_54379834,0.875233,False,0.0,False
chr13_18194527_18354969,0.200099,False,0.0,False
chr13_5179_123882,0.243519,False,0.0,False
chr15_739595_18454050,3.950289,False,0.0,False
chr1_149604744_158365270,0.331469,False,0.0,False
chr1_149579637_149598429,0.115914,False,0.0,False
chr1_149403519_149573806,0.597615,False,0.0,False
chr1_149369522_149394958,3.413088,False,0.0,False
chr1_146661770_149362629,0.151148,False,0.0,False
chr1_1738295_2580342,0.033871,False,0.0,False
chr1_141474904_145716245,0.481643,False,0.0,False
chr17_19083766_20521986,3.537893,False,0.0,False
chr1_120313797_120737345,2.097916,False,0.0,False
chr1_109987805_120232261,1.916718,False,0.0,False
chr1_72661597_109968401,0.395036,False,0.0,False
chr1_72489681_72620747,3.43975,False,0.0,False
chr1_37599215_72473289,0.563948,False,0.0,False
chr1_2611444_2645074,0.023308,False,0.0,False
chr23_92209094_152935130,0.528747,False,0.0,False
chr23_91365063_92103804,0.295335,False,0.0,False
chr1_120761983_120923696,1.107796,False,0.0,False
chr2_131945577_132196569,0.049844,False,0.0,False
chr2_131792734_131931782,0.207341,False,0.0,False
chr2_130458581_131785093,0.548347,False,0.0,False
chr2_130427665_130453073,0.050781,False,0.0,False
chr2_91494116_130410215,0.000295,False,0.0,False
chr2_91057159_91321476,0.040213,False,0.0,False
chr2_143031_8963807,0.231974,False,0.0,False
chr1_158378189_186274119,0.299271,False,0.0,False
chr1_245134410_245433846,0.731833,False,0.0,False
chr1_245054641_245121447,0.181028,False,0.0,False
chr1_244693374_245014643,1.571182,False,0.0,False
chr1_199135441_244676774,0.114996,False,0.0,False
chr1_199087690_199111062,0.217954,False,0.0,False
chr1_193556792_199054142,0.04897,False,0.0,False
chr1_193480150_193527058,0.758643,False,0.0,False
chr1_186293872_193443252,0.3322,False,0.0,False
chr2_712_125634,0.32153,False,0.0,False
chr1_471671_1590570,0.486015,False,0.0,False
chr22_22672513_22714749,0.872567,False,0.0,False
chr22_15433500_22665928,0.580362,False,0.0,False
chr22_15270151_15403609,0.036244,False,0.0,False
chr22_246150_15013982,0.049795,False,0.0,False
chr22_134662_241255,0.668783,False,0.0,False
chr21_14334542_46914686,0.350582,False,0.0,False
chr23_91234699_91344716,0.609026,False,0.0,False
chr17_27463558_35067992,0.274622,False,0.0,False
chr17_27364248_27450834,0.643284,False,0.0,False
chr17_22399576_27351012,1.989584,False,0.0,False
chr17_22315936_22324326,1.297469,False,0.0,False
chr17_21627596_22142513,0.484154,False,0.0,False
chr17_20618474_21442476,4.358017,False,0.0,False
chr17_20569693_20596699,2.712823,False,0.0,False
chr12_412868_427816,0.897152,False,0.0,False
chr21_14294323_14314039,2.562823,False,0.0,False
chr23_90837054_91203848,0.015687,False,0.0,False
chr23_89001120_90763396,0.105302,False,0.0,False
chr23_88434081_88986061,0.114859,False,0.0,False
chr23_66527817_88259698,0.04678,False,0.0,False
chr23_52844235_66511655,0.394835,False,0.0,False
chr23_52775986_52832444,0.046083,False,0.0,False
chr23_26666781_52769796,1.000523,False,0.0,False
chr23_26537079_26627128,2.742096,False,0.0,False
chr22_37683612_37705310,5.822262,False,0.0,False
chr23_2702388_2969155,1.393072,False,0.0,False
chr23_1672003_1706462,0.578281,False,0.0,False
chr23_959048_1398694,3.3e-05,False,0.0,False
chr23_422315_524509,0.082395,False,0.0,False
chr23_354639_385792,0.134701,False,0.0,False
chr23_268930_343473,0.789241,False,0.0,False
chr23_96116_214107,0.035693,False,0.0,False
chr23_3229_45135,0.115751,False,0.0,False
chr23_2979705_26516197,0.360691,False,0.0,False
chr19_239700_3342864,0.095816,False,0.0,False
chr19_3363749_20383210,0.818441,False,0.0,False
chr19_20422576_20493401,0.238262,False,0.0,False
chr19_20552279_24157855,1.190507,False,0.0,False
chr19_32545047_34430432,1.39837,False,0.0,False
chr19_34467144_56795493,1.933882,False,0.0,False
chr19_56816785_56859204,2.627115,False,0.0,False
chr19_56864309_63784327,0.422227,False,0.0,False
chr20_8747_12478772,0.49563,False,0.0,False
chr20_12495273_28266113,1.548704,False,0.0,False
chr20_29306447_40052114,1.122984,False,0.0,False
chr20_40075620_62379059,4.037181,False,0.0,False
chr21_9896630_10198129,4.081335,False,0.0,False
