param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5166666666666667,0.14907119849998599,607,0.6,0.7333333333333334,0.2833333333333333,0.4666666666666667,0.5,0.0032288074493408204,0.0014672279357910156
,0.001,0.1,10,0.49333333333333335,0.07717224601860148,661,0.6,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.5,0.0032165050506591797,0.0013840675354003906
,0.001,0.1,20,0.4166666666666667,0.09944289260117535,769,0.3333333333333333,0.5166666666666667,0.3833333333333333,0.55,0.3,0.003233003616333008,0.0013891696929931641
,0.001,0.1,50,0.5266666666666666,0.0703957069398096,552,0.5333333333333333,0.5333333333333333,0.55,0.6166666666666667,0.4,0.0032228946685791014,0.0013945579528808593
,0.001,0.3,5,0.5166666666666667,0.14907119849998599,607,0.6,0.7333333333333334,0.2833333333333333,0.4666666666666667,0.5,0.00326385498046875,0.0013794898986816406
,0.001,0.3,10,0.49333333333333335,0.07717224601860148,661,0.6,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.5,0.00324397087097168,0.0013935089111328125
,0.001,0.3,20,0.4166666666666667,0.09944289260117535,769,0.3333333333333333,0.5166666666666667,0.3833333333333333,0.55,0.3,0.003220272064208984,0.0013784408569335938
,0.001,0.3,50,0.5266666666666666,0.0703957069398096,552,0.5333333333333333,0.5333333333333333,0.55,0.6166666666666667,0.4,0.003221464157104492,0.001386260986328125
,0.001,0.5,5,0.5166666666666667,0.14907119849998599,607,0.6,0.7333333333333334,0.2833333333333333,0.4666666666666667,0.5,0.0032282352447509767,0.0014524459838867188
,0.001,0.5,10,0.49333333333333335,0.07717224601860148,661,0.6,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.5,0.0032105445861816406,0.0013915061950683593
,0.001,0.5,20,0.4166666666666667,0.09944289260117535,769,0.3333333333333333,0.5166666666666667,0.3833333333333333,0.55,0.3,0.0032007694244384766,0.001388216018676758
,0.001,0.5,50,0.5266666666666666,0.0703957069398096,552,0.5333333333333333,0.5333333333333333,0.55,0.6166666666666667,0.4,0.003239345550537109,0.001384592056274414
,0.001,0.7,5,0.5166666666666667,0.14907119849998599,607,0.6,0.7333333333333334,0.2833333333333333,0.4666666666666667,0.5,0.003284740447998047,0.0013848304748535155
,0.001,0.7,10,0.49333333333333335,0.07717224601860148,661,0.6,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.5,0.0032310962677001955,0.001378011703491211
,0.001,0.7,20,0.4166666666666667,0.09944289260117535,769,0.3333333333333333,0.5166666666666667,0.3833333333333333,0.55,0.3,0.0032340526580810548,0.0013745784759521484
,0.001,0.7,50,0.5266666666666666,0.0703957069398096,552,0.5333333333333333,0.5333333333333333,0.55,0.6166666666666667,0.4,0.0032495498657226563,0.0013867855072021485
,0.001,0.9,5,0.5166666666666667,0.14907119849998599,607,0.6,0.7333333333333334,0.2833333333333333,0.4666666666666667,0.5,0.0032243251800537108,0.0014606475830078124
