param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7,0.10645812948447539,25,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.10805540084838867,0.0012873172760009765
,10,0.7766666666666667,0.09345230512584127,7,0.8166666666666667,0.65,0.7,0.9166666666666667,0.8,0.11008095741271973,0.001272296905517578
,15,0.74,0.11575836902790229,15,0.9166666666666667,0.5666666666666667,0.7,0.7166666666666667,0.8,0.10706539154052734,0.001261281967163086
,20,0.8266666666666665,0.08205689083394117,4,0.9166666666666667,0.9166666666666667,0.7,0.8,0.8,0.10667181015014648,0.0012772560119628906
,30,0.7700000000000001,0.14157840387730206,9,0.9166666666666667,0.5333333333333333,0.7,0.9,0.8,0.10764584541320801,0.0012645721435546875
,50,0.71,0.1392838827718412,20,0.9166666666666667,0.6166666666666667,0.7,0.5166666666666667,0.8,0.10700654983520508,0.0013092994689941407
,75,0.7266666666666668,0.16384274303259344,17,1.0,0.5333333333333333,0.7,0.6,0.8,0.10788049697875976,0.0012618064880371093
,100,0.6766666666666665,0.21999999999999997,32,1.0,0.3666666666666667,0.7,0.5166666666666667,0.8,0.10579776763916016,0.0012767314910888672
0.1,5,0.7,0.10645812948447539,25,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.10628418922424317,0.001252460479736328
0.1,10,0.7766666666666667,0.09345230512584127,7,0.8166666666666667,0.65,0.7,0.9166666666666667,0.8,0.10576786994934081,0.0013383865356445313
0.1,15,0.74,0.11575836902790229,15,0.9166666666666667,0.5666666666666667,0.7,0.7166666666666667,0.8,0.10715661048889161,0.001259183883666992
0.1,20,0.8466666666666667,0.08524474568362951,1,0.9166666666666667,0.9166666666666667,0.7,0.9,0.8,0.10704283714294434,0.0012641429901123046
0.1,30,0.7700000000000001,0.14157840387730206,9,0.9166666666666667,0.5333333333333333,0.7,0.9,0.8,0.11007828712463379,0.0013396263122558594
0.1,50,0.71,0.1392838827718412,20,0.9166666666666667,0.6166666666666667,0.7,0.5166666666666667,0.8,0.10721454620361329,0.0012584209442138671
0.1,75,0.7266666666666668,0.16384274303259344,17,1.0,0.5333333333333333,0.7,0.6,0.8,0.1068871021270752,0.0012965679168701171
0.1,100,0.6966666666666667,0.19390719429665315,29,1.0,0.4666666666666667,0.7,0.5166666666666667,0.8,0.1076347827911377,0.001287078857421875
0.2,5,0.7,0.10645812948447539,25,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.10677609443664551,0.0013499736785888671
0.2,10,0.76,0.07195677714974301,11,0.8166666666666667,0.65,0.7,0.8333333333333333,0.8,0.10701913833618164,0.0012657642364501953
0.2,15,0.76,0.11860297916438134,11,0.9166666666666667,0.5666666666666667,0.7,0.8166666666666667,0.8,0.10690517425537109,0.0013065338134765625
0.2,20,0.8466666666666667,0.08524474568362951,1,0.9166666666666667,0.9166666666666667,0.7,0.9,0.8,0.108070707321167,0.0012764930725097656
0.2,30,0.79,0.11035296904831238,6,0.9166666666666667,0.6333333333333333,0.7,0.9,0.8,0.10701003074645996,0.0012830734252929688
0.2,50,0.71,0.1392838827718412,20,0.9166666666666667,0.6166666666666667,0.7,0.5166666666666667,0.8,0.10776295661926269,0.0012624263763427734
0.2,75,0.71,0.1793816539609828,20,1.0,0.5333333333333333,0.7,0.5166666666666667,0.8,0.10706281661987305,0.0012897968292236329
0.2,100,0.6966666666666667,0.19390719429665315,29,1.0,0.4666666666666667,0.7,0.5166666666666667,0.8,0.10729746818542481,0.0012950420379638672
0.5,5,0.7,0.10645812948447539,25,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.10828614234924316,0.0013585090637207031
0.5,10,0.76,0.07195677714974301,11,0.8166666666666667,0.65,0.7,0.8333333333333333,0.8,0.1069399356842041,0.0012796401977539062
0.5,15,0.76,0.11860297916438134,11,0.9166666666666667,0.5666666666666667,0.7,0.8166666666666667,0.8,0.10795350074768066,0.0012784957885742187
0.5,20,0.8300000000000001,0.07774602526460403,3,0.9166666666666667,0.8333333333333333,0.7,0.9,0.8,0.10710992813110351,0.0012747287750244141
0.5,30,0.7933333333333333,0.07498147919467997,5,0.9166666666666667,0.7333333333333334,0.7,0.8166666666666667,0.8,0.10748252868652344,0.001258707046508789
0.5,50,0.71,0.1392838827718412,20,0.9166666666666667,0.6166666666666667,0.7,0.5166666666666667,0.8,0.10690441131591796,0.0012941837310791015
0.5,75,0.7133333333333333,0.1371941041817112,19,0.9166666666666667,0.6333333333333333,0.7,0.5166666666666667,0.8,0.10767450332641601,0.0012664318084716797
0.5,100,0.6799999999999999,0.16911534525287764,31,0.9166666666666667,0.4666666666666667,0.7,0.5166666666666667,0.8,0.10675263404846191,0.001299142837524414
