param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.4766666666666667,0.135236418500672,30,0.2833333333333333,0.6166666666666667,0.35,0.5333333333333333,0.6000000000000001,0.10739374160766602,0.0013134479522705078
,10,0.5166666666666666,0.17384539747207062,25,0.3666666666666667,0.5333333333333333,0.35,0.8333333333333333,0.5,0.10979757308959961,0.001302194595336914
,15,0.5266666666666666,0.16786237749352226,19,0.3666666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.4,0.11064987182617188,0.001284313201904297
,20,0.5566666666666666,0.24890872936792627,17,0.2833333333333333,0.4666666666666667,0.6333333333333333,1.0,0.4,0.10676565170288085,0.001248311996459961
,30,0.61,0.16485684025170985,13,0.45,0.6333333333333333,0.55,0.9166666666666667,0.5,0.10967259407043457,0.0013942241668701172
,50,0.7,0.11205157542647745,2,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7,0.1063582420349121,0.0012594699859619141
,75,0.6466666666666667,0.15613384571507155,11,0.6166666666666667,0.3666666666666667,0.7166666666666667,0.8333333333333333,0.7,0.10872502326965332,0.0013074874877929688
,100,0.6666666666666666,0.12866839377079187,8,0.6166666666666667,0.45,0.7333333333333334,0.8333333333333333,0.7,0.10605401992797851,0.0012513160705566405
0.1,5,0.4766666666666667,0.135236418500672,30,0.2833333333333333,0.6166666666666667,0.35,0.5333333333333333,0.6000000000000001,0.1069678783416748,0.0012460708618164062
0.1,10,0.5166666666666666,0.17384539747207062,25,0.3666666666666667,0.5333333333333333,0.35,0.8333333333333333,0.5,0.10598583221435547,0.001265716552734375
0.1,15,0.5266666666666666,0.16786237749352226,19,0.3666666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.4,0.10631775856018066,0.0012707233428955079
0.1,20,0.5366666666666666,0.2459448899426229,18,0.2833333333333333,0.4666666666666667,0.5333333333333333,1.0,0.4,0.1068540096282959,0.0012920856475830077
0.1,30,0.61,0.16485684025170985,13,0.45,0.6333333333333333,0.55,0.9166666666666667,0.5,0.10664401054382325,0.001285696029663086
0.1,50,0.7,0.11205157542647745,2,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7,0.10690879821777344,0.001291513442993164
0.1,75,0.6466666666666667,0.15613384571507155,11,0.6166666666666667,0.3666666666666667,0.7166666666666667,0.8333333333333333,0.7,0.1066650390625,0.0012683868408203125
0.1,100,0.6833333333333333,0.1523883926754995,5,0.6166666666666667,0.45,0.7333333333333334,0.9166666666666667,0.7,0.10705161094665527,0.0012583255767822266
0.2,5,0.4766666666666667,0.135236418500672,30,0.2833333333333333,0.6166666666666667,0.35,0.5333333333333333,0.6000000000000001,0.10610532760620117,0.0012603759765625
0.2,10,0.5166666666666666,0.17384539747207062,25,0.3666666666666667,0.5333333333333333,0.35,0.8333333333333333,0.5,0.1066434383392334,0.001260852813720703
0.2,15,0.5266666666666666,0.16786237749352226,19,0.3666666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.4,0.1064753532409668,0.001257610321044922
0.2,20,0.52,0.24841721178515613,23,0.2833333333333333,0.4666666666666667,0.45,1.0,0.4,0.10619463920593261,0.0012865066528320312
0.2,30,0.61,0.16485684025170985,13,0.45,0.6333333333333333,0.55,0.9166666666666667,0.5,0.1083958625793457,0.0013378620147705077
0.2,50,0.7,0.11205157542647745,2,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7,0.10629887580871582,0.0012907028198242188
0.2,75,0.68,0.1514375558880073,7,0.6166666666666667,0.45,0.7166666666666667,0.9166666666666667,0.7,0.10660429000854492,0.0012633323669433594
0.2,100,0.6833333333333333,0.1523883926754995,5,0.6166666666666667,0.45,0.7333333333333334,0.9166666666666667,0.7,0.10632705688476562,0.0012579917907714843
0.5,5,0.5133333333333334,0.16679994670929074,28,0.2833333333333333,0.7166666666666667,0.35,0.6166666666666667,0.6000000000000001,0.10591421127319336,0.0012537479400634766
0.5,10,0.4966666666666667,0.08844332774281063,29,0.3666666666666667,0.5333333333333333,0.45,0.6333333333333333,0.5,0.10605592727661133,0.001256418228149414
0.5,15,0.5266666666666666,0.21566434826162417,19,0.2833333333333333,0.5666666666666667,0.4666666666666667,0.9166666666666667,0.4,0.10608315467834473,0.001261758804321289
0.5,20,0.52,0.24841721178515613,23,0.2833333333333333,0.4666666666666667,0.45,1.0,0.4,0.10756745338439941,0.0013638973236083985
0.5,30,0.61,0.16485684025170985,13,0.45,0.6333333333333333,0.55,0.9166666666666667,0.5,0.10626459121704102,0.0012664794921875
0.5,50,0.7166666666666666,0.14452988925785867,1,0.6166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.7,0.10630302429199219,0.001261281967163086
0.5,75,0.6633333333333333,0.1396026106091462,9,0.6166666666666667,0.5333333333333333,0.55,0.9166666666666667,0.7,0.10754380226135254,0.0012757301330566407
0.5,100,0.6599999999999999,0.1335830993967592,10,0.6166666666666667,0.5333333333333333,0.55,0.9,0.7,0.10608196258544922,0.001279163360595703
