param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5900000000000001,0.18607047649270486,29,0.26666666666666666,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.1107445240020752,0.0014461517333984376
,10,0.6599999999999999,0.21566434826162414,25,0.45,0.6166666666666667,0.43333333333333335,1.0,0.8,0.10794057846069335,0.0012817859649658203
,15,0.7133333333333333,0.1883849486792639,18,0.43333333333333335,0.6166666666666667,0.7166666666666667,1.0,0.8,0.10912880897521973,0.0013229846954345703
,20,0.7533333333333333,0.19533447098644813,1,0.5166666666666667,0.5333333333333333,0.9,1.0,0.8166666666666667,0.107780122756958,0.001268148422241211
,30,0.7333333333333332,0.16295875415440422,8,0.6166666666666667,0.5333333333333333,0.7,1.0,0.8166666666666667,0.10741901397705078,0.0012745380401611329
,50,0.6966666666666667,0.11661903789690597,22,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.10811257362365723,0.0013689041137695313
,75,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.11005692481994629,0.0013422489166259766
,100,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.10735025405883789,0.001275348663330078
0.1,5,0.5900000000000001,0.18607047649270486,29,0.26666666666666666,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.10690860748291016,0.001270437240600586
0.1,10,0.6599999999999999,0.21566434826162414,25,0.45,0.6166666666666667,0.43333333333333335,1.0,0.8,0.10653066635131836,0.001291799545288086
0.1,15,0.7133333333333333,0.1883849486792639,18,0.43333333333333335,0.6166666666666667,0.7166666666666667,1.0,0.8,0.10907554626464844,0.0012673377990722657
0.1,20,0.7533333333333333,0.19533447098644813,1,0.5166666666666667,0.5333333333333333,0.9,1.0,0.8166666666666667,0.10600733757019043,0.0012638092041015625
0.1,30,0.7333333333333332,0.16295875415440422,8,0.6166666666666667,0.5333333333333333,0.7,1.0,0.8166666666666667,0.10741868019104003,0.0012995243072509766
0.1,50,0.6966666666666667,0.11661903789690597,22,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.10880279541015625,0.0013284683227539062
0.1,75,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.10673666000366211,0.0012726783752441406
0.1,100,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.1064295768737793,0.0012717247009277344
0.2,5,0.5900000000000001,0.18607047649270486,29,0.26666666666666666,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.10663747787475586,0.0012868404388427734
0.2,10,0.6599999999999999,0.21566434826162414,25,0.45,0.6166666666666667,0.43333333333333335,1.0,0.8,0.10625824928283692,0.0012570858001708985
0.2,15,0.7133333333333333,0.1883849486792639,18,0.43333333333333335,0.6166666666666667,0.7166666666666667,1.0,0.8,0.10580277442932129,0.0012713909149169923
0.2,20,0.7533333333333333,0.19533447098644813,1,0.5166666666666667,0.5333333333333333,0.9,1.0,0.8166666666666667,0.10704216957092286,0.0013971328735351562
0.2,30,0.7333333333333332,0.16295875415440422,8,0.6166666666666667,0.5333333333333333,0.7,1.0,0.8166666666666667,0.10635256767272949,0.0012631416320800781
0.2,50,0.6966666666666667,0.11661903789690597,22,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.10992493629455566,0.0012691020965576172
0.2,75,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.10805902481079102,0.0015062808990478516
0.2,100,0.7333333333333332,0.07601169500660919,8,0.6166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.10655498504638672,0.0012878894805908204
0.5,5,0.5900000000000001,0.18607047649270486,29,0.26666666666666666,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.10730805397033691,0.0014104366302490235
0.5,10,0.6599999999999999,0.21566434826162414,25,0.45,0.6166666666666667,0.43333333333333335,1.0,0.8,0.1076632022857666,0.0012449264526367188
0.5,15,0.7133333333333333,0.1883849486792639,18,0.43333333333333335,0.6166666666666667,0.7166666666666667,1.0,0.8,0.10607805252075195,0.0012533187866210938
0.5,20,0.7533333333333333,0.19533447098644813,1,0.5166666666666667,0.5333333333333333,0.9,1.0,0.8166666666666667,0.10597805976867676,0.0012640953063964844
0.5,30,0.7533333333333333,0.1637749132871766,1,0.6166666666666667,0.5333333333333333,0.8,1.0,0.8166666666666667,0.10947027206420898,0.0013185501098632812
0.5,50,0.7166666666666666,0.1414213562373095,17,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.10549168586730957,0.001254129409790039
0.5,75,0.7533333333333333,0.10349449797506684,1,0.6166666666666667,0.7166666666666667,0.7,0.9166666666666667,0.8166666666666667,0.10625495910644531,0.001294708251953125
0.5,100,0.7533333333333333,0.10349449797506684,1,0.6166666666666667,0.7166666666666667,0.7,0.9166666666666667,0.8166666666666667,0.10606894493103028,0.0012935638427734376
