param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.4751011848449707,0.020935630798339842
sqrt,1,0.001,0.1,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.4803611278533936,0.02085585594177246
sqrt,1,0.001,0.1,20,0.5066666666666666,0.045460605656619524,623,0.5666666666666667,0.55,0.45,0.5,0.4666666666666667,0.48808536529541013,0.02098088264465332
sqrt,1,0.001,0.1,50,0.4533333333333333,0.12754084313139327,769,0.35,0.35,0.35,0.6333333333333333,0.5833333333333334,0.49313812255859374,0.02087826728820801
sqrt,1,0.001,0.3,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.48007707595825194,0.020862007141113283
sqrt,1,0.001,0.3,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.4839313983917236,0.02092437744140625
sqrt,1,0.001,0.3,20,0.5066666666666666,0.045460605656619524,623,0.5666666666666667,0.55,0.45,0.5,0.4666666666666667,0.48852109909057617,0.02102508544921875
sqrt,1,0.001,0.3,50,0.4533333333333333,0.12754084313139327,769,0.35,0.35,0.35,0.6333333333333333,0.5833333333333334,0.49488396644592286,0.021014833450317384
sqrt,1,0.001,0.5,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.4806046485900879,0.020807409286499025
sqrt,1,0.001,0.5,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.48032383918762206,0.02091822624206543
sqrt,1,0.001,0.5,20,0.5066666666666666,0.045460605656619524,623,0.5666666666666667,0.55,0.45,0.5,0.4666666666666667,0.49047603607177737,0.02102813720703125
sqrt,1,0.001,0.5,50,0.4533333333333333,0.12754084313139327,769,0.35,0.35,0.35,0.6333333333333333,0.5833333333333334,0.49378080368041993,0.02093958854675293
sqrt,1,0.001,0.7,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.4780255317687988,0.021002912521362306
sqrt,1,0.001,0.7,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.4812006950378418,0.021013259887695312
sqrt,1,0.001,0.7,20,0.5066666666666666,0.045460605656619524,623,0.5666666666666667,0.55,0.45,0.5,0.4666666666666667,0.48882131576538085,0.021066808700561525
sqrt,1,0.001,0.7,50,0.4533333333333333,0.12754084313139327,769,0.35,0.35,0.35,0.6333333333333333,0.5833333333333334,0.49772868156433103,0.02088174819946289
sqrt,1,0.001,0.9,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.476625394821167,0.021044397354125978
sqrt,1,0.001,0.9,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.4822529792785645,0.021111488342285156
sqrt,1,0.001,0.9,20,0.5066666666666666,0.045460605656619524,623,0.5666666666666667,0.55,0.45,0.5,0.4666666666666667,0.49001145362854004,0.021132946014404297
sqrt,1,0.001,0.9,50,0.4533333333333333,0.12754084313139327,769,0.35,0.35,0.35,0.6333333333333333,0.5833333333333334,0.49444942474365233,0.020857906341552733
sqrt,1,0.00359381,0.1,5,0.52,0.08969082698049141,574,0.45,0.6166666666666667,0.55,0.6,0.3833333333333333,0.4777849197387695,0.02079496383666992
sqrt,1,0.00359381,0.1,10,0.5533333333333333,0.10295630140987,535,0.5333333333333333,0.7,0.55,0.6,0.3833333333333333,0.4809719085693359,0.021388149261474608
