param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.71,0.15114378731672848,163,0.6,0.8333333333333333,0.7,0.9166666666666667,0.5,0.4841949462890625,0.021209907531738282
sqrt,1,0.001,0.1,10,0.6533333333333333,0.1142122779934121,289,0.6,0.75,0.6,0.8166666666666667,0.5,0.4878867149353027,0.021142578125
sqrt,1,0.001,0.1,20,0.5266666666666666,0.15151090903151349,723,0.5166666666666667,0.75,0.3333333333333333,0.6333333333333333,0.4,0.4941774845123291,0.021220588684082033
sqrt,1,0.001,0.1,50,0.5266666666666666,0.10624918300339484,723,0.6,0.5666666666666667,0.3333333333333333,0.6333333333333333,0.5,0.5012007713317871,0.021299123764038086
sqrt,1,0.001,0.3,5,0.71,0.15114378731672848,163,0.6,0.8333333333333333,0.7,0.9166666666666667,0.5,0.48371572494506837,0.021353387832641603
sqrt,1,0.001,0.3,10,0.6533333333333333,0.1142122779934121,289,0.6,0.75,0.6,0.8166666666666667,0.5,0.4872377872467041,0.021313047409057616
sqrt,1,0.001,0.3,20,0.5266666666666666,0.15151090903151349,723,0.5166666666666667,0.75,0.3333333333333333,0.6333333333333333,0.4,0.49507718086242675,0.021443939208984374
sqrt,1,0.001,0.3,50,0.5266666666666666,0.10624918300339484,723,0.6,0.5666666666666667,0.3333333333333333,0.6333333333333333,0.5,0.4997678756713867,0.021530914306640624
sqrt,1,0.001,0.5,5,0.71,0.15114378731672848,163,0.6,0.8333333333333333,0.7,0.9166666666666667,0.5,0.490919303894043,0.021156167984008788
sqrt,1,0.001,0.5,10,0.6533333333333333,0.1142122779934121,289,0.6,0.75,0.6,0.8166666666666667,0.5,0.4898240089416504,0.02119722366333008
sqrt,1,0.001,0.5,20,0.5266666666666666,0.15151090903151349,723,0.5166666666666667,0.75,0.3333333333333333,0.6333333333333333,0.4,0.49478921890258787,0.02147531509399414
sqrt,1,0.001,0.5,50,0.5266666666666666,0.10624918300339484,723,0.6,0.5666666666666667,0.3333333333333333,0.6333333333333333,0.5,0.5008625030517578,0.021236944198608398
sqrt,1,0.001,0.7,5,0.71,0.15114378731672848,163,0.6,0.8333333333333333,0.7,0.9166666666666667,0.5,0.48392481803894044,0.021031999588012697
sqrt,1,0.001,0.7,10,0.6533333333333333,0.1142122779934121,289,0.6,0.75,0.6,0.8166666666666667,0.5,0.49008808135986326,0.021271371841430665
sqrt,1,0.001,0.7,20,0.5266666666666666,0.15151090903151349,723,0.5166666666666667,0.75,0.3333333333333333,0.6333333333333333,0.4,0.4944355010986328,0.02130551338195801
