feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.677694,False,0.393606,True
chr16_68838368_69397102,0.00468,False,0.337971,True
chr16_54390012_68679377,0.480235,False,0.279983,True
chr3_586636_75535753,0.174027,False,0.267805,True
chr6_32732764_32738443,0.726159,False,0.258019,True
chr12_36739877_67332062,0.008118,False,0.252148,True
chr16_45058242_54336421,0.10599,False,0.246,True
chr12_67337260_132389367,0.609767,False,0.242409,True
chr11_89400624_134432265,0.435355,False,0.224175,True
chr16_69763173_88690571,0.126965,False,0.22349,True
chr7_143321677_143391065,2.02713,False,0.219747,True
chr3_75546791_75799957,0.038158,False,0.219374,True
chr17_41527705_41706870,0.777406,False,0.216955,True
chr1_149369522_149394958,2.882628,False,0.216895,True
chr14_105654998_105839439,0.033991,False,0.216672,True
chr15_18657388_18683110,0.175861,False,0.209837,True
chr23_3229_45135,0.1184,False,0.209063,True
chr1_199087690_199111062,0.283639,False,0.196533,True
chr22_37683612_37705310,1.196019,False,0.195997,True
chr17_22399576_27351012,1.737618,False,0.191019,True
chr16_54354643_54379834,0.620279,False,0.186657,True
chr14_19268776_19490630,1.039911,False,0.176579,True
chr17_41983407_42049540,2.723345,False,0.175666,True
chr16_28087_14817706,0.766901,False,0.175465,True
chr17_77535412_78653545,4.86154,False,0.171382,True
chr14_105857193_105881279,3.534332,False,0.168809,True
chr1_145820605_146634734,0.883429,False,0.165103,True
chr15_22163893_32511475,0.105551,False,0.162473,True
chr5_69274433_96603723,3.928466,False,0.161998,True
chr14_105602756_105630089,0.031203,False,0.161695,True
chr1_17030134_22668805,1.228528,False,0.157881,True
chr5_96637773_180644810,0.273333,False,0.156351,True
chr3_75845446_90391698,1.632564,False,0.151564,True
chr19_32545047_34430432,0.709363,False,0.150457,True
chr22_37717564_49509094,0.158733,False,0.147715,True
chr23_91234699_91344716,0.229318,False,0.144083,True
chr23_152994680_154492924,0.010654,False,0.143543,True
chr2_91057159_91321476,0.875273,False,0.140578,True
chr20_8747_12478772,0.002249,False,0.136688,True
chr18_4316_76110964,5.052625,False,0.136427,True
chr22_24263116_37678070,0.014082,False,0.135095,True
chr15_18722595_20060061,0.987462,False,0.130954,True
chr22_246150_15013982,0.116994,False,0.130838,True
chr14_105907191_106349756,0.119606,False,0.130523,True
chr6_30021894_32519935,0.959572,False,0.130425,True
chr6_92035339_170943103,5.518837,False,0.128004,True
chr15_739595_18454050,1.048265,False,0.127838,True
chr23_92209094_152935130,0.498194,False,0.127343,True
chr16_15039224_33875313,0.288397,False,0.126935,True
chr12_11404653_11430887,0.127677,False,0.12425,True
chr17_403833_446414,5.297724,False,0.123121,False
chr23_96116_214107,0.32961,False,0.121236,False
chr14_18149473_19216369,0.184381,False,0.120182,False
chr1_2870100_2901629,0.391783,False,0.119994,False
chr5_49619946_68850823,0.60334,False,0.119375,False
chr17_21627596_22142513,0.639401,False,0.118481,False
chr22_15433500_22665928,2.061949,False,0.114167,False
chr20_29306447_40052114,0.857059,False,0.113633,False
chr19_56816785_56859204,0.008006,False,0.112815,False
chr11_68972488_70505018,1.695065,False,0.112446,False
chr1_3166706_16531740,0.437337,False,0.111318,False
chr6_1535319_30010234,0.338123,False,0.110689,False
chr1_149579637_149598429,0.026524,False,0.108956,False
chr6_655129_1435871,0.348865,False,0.108942,False
chr1_1676445_1703748,0.005472,False,0.105431,False
chr21_14294323_14314039,1.473193,False,0.102899,False
chr8_35694285_39333915,2.69954,False,0.100254,False
chr15_20307869_21982746,0.639996,False,0.099993,False
chr17_984101_1003742,3.953427,False,0.098874,False
chr11_55124730_55194990,1.655536,False,0.093893,False
chr8_63810_90816,5.946683,False,0.093413,False
chr12_36160215_36244407,0.940342,False,0.093006,False
chr5_32209048_45938397,0.695129,False,0.090506,False
chr8_39535655_43515874,2.92392,False,0.090306,False
chr14_22022060_73047267,0.003111,False,0.088281,False
chr14_73106558_105584008,0.910681,False,0.088192,False
chr19_20552279_24157855,0.766061,False,0.088187,False
chr15_32523241_32594902,0.52206,False,0.087578,False
chr1_3149648_3157982,0.92942,False,0.087342,False
chr16_14956177_14988855,0.409633,False,0.087016,False
chr10_42150759_46371243,0.76829,False,0.086428,False
chr19_8246_232080,0.110524,False,0.086327,False
chr3_196908262_196937230,6.453631,False,0.08564,False
chr4_69215734_69311985,1.257991,False,0.085111,False
chr22_22672513_22714749,0.554395,False,0.084004,False
chr3_39066_478718,0.254585,False,0.083189,False
chr8_28208003_35676140,5.199949,False,0.082873,False
chr3_164112881_193467200,3.423941,False,0.082726,False
chr21_13660680_14258259,4.136727,False,0.082271,False
chr21_13334960_13435755,0.766061,False,0.08202,False
chr19_20422576_20493401,3.199277,False,0.081356,False
chr23_959048_1398694,0.002152,False,0.080998,False
chr2_132210961_132323628,1.066894,False,0.078741,False
chr19_232836_236846,0.361241,False,0.076501,False
chr1_193480150_193527058,0.450391,False,0.076407,False
chr6_32766023_91964331,0.234606,False,0.076329,False
chr14_19505698_22000194,0.121847,False,0.075344,False
chr9_42913008_110081531,0.141574,False,0.073275,False
chr6_5839_154410,3.97826,False,0.072372,False
chr12_9528590_9585156,0.394004,False,0.071413,False
chr5_75149_745859,0.075778,False,0.071157,False
chr1_72661597_109968401,0.205612,False,0.069324,False
chr20_12495273_28266113,0.525299,False,0.068549,False
