param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.43999999999999995,0.12498888839501783,689,0.3833333333333333,0.26666666666666666,0.6333333333333333,0.5166666666666667,0.4,0.0032674789428710936,0.0013831615447998046
,0.001,0.1,10,0.5266666666666666,0.21771541057077243,569,0.6,0.16666666666666666,0.7166666666666667,0.75,0.4,0.0031341075897216796,0.001362180709838867
,0.001,0.1,20,0.42333333333333334,0.05228129047119375,721,0.43333333333333335,0.45,0.3833333333333333,0.35,0.5,0.0031971454620361326,0.0013824939727783204
,0.001,0.1,50,0.54,0.13106402167558331,536,0.35,0.43333333333333335,0.5666666666666667,0.65,0.7,0.0031843662261962892,0.001369333267211914
,0.001,0.3,5,0.43999999999999995,0.12498888839501783,689,0.3833333333333333,0.26666666666666666,0.6333333333333333,0.5166666666666667,0.4,0.003211784362792969,0.0013722419738769532
,0.001,0.3,10,0.5266666666666666,0.21771541057077243,569,0.6,0.16666666666666666,0.7166666666666667,0.75,0.4,0.003185892105102539,0.001348114013671875
,0.001,0.3,20,0.42333333333333334,0.05228129047119375,721,0.43333333333333335,0.45,0.3833333333333333,0.35,0.5,0.0031604766845703125,0.0013641834259033204
,0.001,0.3,50,0.54,0.13106402167558331,536,0.35,0.43333333333333335,0.5666666666666667,0.65,0.7,0.003163766860961914,0.0013624668121337891
,0.001,0.5,5,0.43999999999999995,0.12498888839501783,689,0.3833333333333333,0.26666666666666666,0.6333333333333333,0.5166666666666667,0.4,0.003242778778076172,0.0013541698455810547
,0.001,0.5,10,0.5266666666666666,0.21771541057077243,569,0.6,0.16666666666666666,0.7166666666666667,0.75,0.4,0.0031830787658691405,0.0013579845428466797
,0.001,0.5,20,0.42333333333333334,0.05228129047119375,721,0.43333333333333335,0.45,0.3833333333333333,0.35,0.5,0.003185939788818359,0.0013602733612060546
,0.001,0.5,50,0.54,0.13106402167558331,536,0.35,0.43333333333333335,0.5666666666666667,0.65,0.7,0.0031725406646728516,0.00138397216796875
,0.001,0.7,5,0.43999999999999995,0.12498888839501783,689,0.3833333333333333,0.26666666666666666,0.6333333333333333,0.5166666666666667,0.4,0.003232908248901367,0.0013723373413085938
,0.001,0.7,10,0.5266666666666666,0.21771541057077243,569,0.6,0.16666666666666666,0.7166666666666667,0.75,0.4,0.0031738758087158205,0.0013575553894042969
,0.001,0.7,20,0.42333333333333334,0.05228129047119375,721,0.43333333333333335,0.45,0.3833333333333333,0.35,0.5,0.003180694580078125,0.001367950439453125
,0.001,0.7,50,0.54,0.13106402167558331,536,0.35,0.43333333333333335,0.5666666666666667,0.65,0.7,0.0032037734985351563,0.0013782978057861328
