param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.55,0.10749676997731399,30,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.6205489158630371,0.02089996337890625
sqrt,1,10,0.6666666666666667,0.13784048752090222,15,0.5666666666666667,0.55,0.5666666666666667,0.75,0.9,0.6374653339385986,0.020889091491699218
sqrt,1,15,0.6766666666666667,0.1231981240838422,11,0.65,0.45,0.7333333333333334,0.75,0.8,0.6258307933807373,0.021224784851074218
sqrt,1,20,0.71,0.15405626677721787,3,0.65,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.8,0.6345951080322265,0.022010326385498047
sqrt,1,30,0.6366666666666667,0.11756794725698934,21,0.65,0.43333333333333335,0.6333333333333333,0.6666666666666666,0.8,0.6298297882080078,0.02077350616455078
sqrt,1,50,0.6599999999999999,0.08472176684759225,17,0.65,0.5333333333333333,0.65,0.6666666666666666,0.8,0.634058952331543,0.020916032791137695
sqrt,1,75,0.6766666666666665,0.09637888196533971,12,0.65,0.5333333333333333,0.8333333333333333,0.6666666666666666,0.7,0.6394839763641358,0.02089271545410156
sqrt,1,100,0.7299999999999999,0.0962635271879577,1,0.65,0.7166666666666667,0.9166666666666667,0.6666666666666666,0.7,0.6383732318878174,0.021076107025146486
sqrt,5,5,0.55,0.09775252199076788,30,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.6121567726135254,0.020495223999023437
sqrt,5,10,0.5866666666666667,0.07557189365836421,28,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.5833333333333334,0.7,0.6149056434631348,0.02068467140197754
sqrt,5,15,0.6200000000000001,0.10295630140987,22,0.55,0.5166666666666667,0.5666666666666667,0.6666666666666666,0.8,0.6270556926727295,0.020775413513183592
sqrt,5,20,0.6699999999999999,0.0845905169363301,14,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.6243257999420166,0.020807647705078126
sqrt,5,30,0.6200000000000001,0.11803954139750517,22,0.6333333333333333,0.43333333333333335,0.65,0.5833333333333334,0.8,0.6171484470367432,0.020684194564819337
sqrt,5,50,0.6900000000000001,0.1740370330960882,8,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.5833333333333334,0.8,0.620533800125122,0.020794439315795898
sqrt,5,75,0.6933333333333334,0.11813363431112903,5,0.65,0.6166666666666667,0.9166666666666667,0.5833333333333334,0.7,0.6234681129455566,0.02079324722290039
sqrt,5,100,0.6933333333333334,0.11813363431112903,5,0.65,0.6166666666666667,0.9166666666666667,0.5833333333333334,0.7,0.6249029636383057,0.020965147018432616
0.3,1,5,0.55,0.10749676997731399,30,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.6184555530548096,0.02113680839538574
0.3,1,10,0.6666666666666667,0.13784048752090222,15,0.5666666666666667,0.55,0.5666666666666667,0.75,0.9,0.6230393409729004,0.02108302116394043
0.3,1,15,0.6433333333333333,0.18396859635395507,20,0.5666666666666667,0.35,0.65,0.75,0.9,0.6247313976287842,0.020667552947998047
0.3,1,20,0.6900000000000001,0.142828568570857,8,0.65,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.8,0.6287869930267334,0.02068028450012207
0.3,1,30,0.6166666666666666,0.09428090415820632,25,0.65,0.43333333333333335,0.6333333333333333,0.6666666666666666,0.7,0.6338104724884033,0.02096843719482422
0.3,1,50,0.6566666666666666,0.0679869268479038,18,0.65,0.5333333333333333,0.7333333333333334,0.6666666666666666,0.7,0.645707082748413,0.02111201286315918
0.3,1,75,0.6733333333333332,0.04027681991198191,13,0.65,0.6166666666666667,0.7333333333333334,0.6666666666666666,0.7,0.6559329986572265,0.020975351333618164
0.3,1,100,0.6899999999999998,0.0687992248018343,10,0.65,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.7,0.6651732444763183,0.020789623260498047
0.3,5,5,0.5966666666666667,0.06863753427324666,27,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.6088488578796387,0.020728302001953126
0.3,5,10,0.5866666666666667,0.07557189365836421,28,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.5833333333333334,0.7,0.6132059097290039,0.02077345848083496
0.3,5,15,0.6033333333333333,0.12666666666666668,26,0.4666666666666667,0.6166666666666667,0.4666666666666667,0.6666666666666666,0.8,0.6154294490814209,0.020825290679931642
0.3,5,20,0.6533333333333333,0.06863753427324668,19,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.6666666666666666,0.7,0.6179928779602051,0.02078733444213867
0.3,5,30,0.62,0.0678232998312527,24,0.7333333333333334,0.5333333333333333,0.65,0.5833333333333334,0.6000000000000001,0.6211328029632568,0.020819759368896483
0.3,5,50,0.71,0.11234866364235144,3,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.6666666666666666,0.8,0.6289731502532959,0.020746707916259766
0.3,5,75,0.7133333333333335,0.12578641509408808,2,0.65,0.6166666666666667,0.9166666666666667,0.5833333333333334,0.8,0.6367609024047851,0.020915699005126954
0.3,5,100,0.6933333333333334,0.14590712418826193,5,0.65,0.5166666666666667,0.9166666666666667,0.5833333333333334,0.8,0.6466838836669921,0.020891618728637696
