feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.397057,False,0.203265,True
chr16_68838368_69397102,0.002679,False,0.176542,True
chr12_36739877_67332062,0.008118,False,0.139771,True
chr5_96637773_180644810,0.201061,False,0.108731,True
chr16_28087_14817706,0.393948,False,0.101972,True
chr6_32766023_91964331,0.14945,False,0.071604,True
chr6_32732764_32738443,0.80059,False,0.054201,True
chr22_24263116_37678070,0.292908,False,0.040981,True
chr15_32523241_32594902,0.062755,False,0.040683,True
chr17_77535412_78653545,3.599244,False,0.031375,True
chr11_89400624_134432265,1.070211,False,0.012413,True
chr16_45058242_54336421,0.007282,False,0.0,False
chr16_54354643_54379834,0.121196,False,0.0,False
chr16_54390012_68679377,0.253095,False,0.0,False
chr16_68710277_68751390,0.368691,False,0.0,False
chr12_9633884_10453531,0.623746,False,0.0,False
chr12_9528590_9585156,0.657965,False,0.0,False
chr12_435020_9432943,0.059529,False,0.0,False
chr16_69417987_69744010,3.959008,False,0.0,False
chr16_69763173_88690571,0.284383,False,0.0,False
chr17_10999_390571,6.612708,False,0.0,False
chr17_403833_446414,6.318023,False,0.0,False
chr17_451258_461603,6.548543,False,0.0,False
chr17_465054_974692,6.466977,False,0.0,False
chr17_984101_1003742,8.491656,False,0.0,False
chr12_412868_427816,1.129412,False,0.0,False
chr17_1542118_1560766,12.941182,True,0.0,False
chr12_33854_397918,0.023939,False,0.0,False
chr17_1562322_1703117,6.466977,False,0.0,False
chr17_1703729_1713758,8.697631,False,0.0,False
chr17_1718892_1845756,7.229732,False,0.0,False
chr17_1859252_1859812,0.061415,False,0.0,False
chr17_1860983_1881747,0.795688,False,0.0,False
chr17_1890246_2286311,9.032389,False,0.0,False
chr17_2286862_2330659,0.016797,False,0.0,False
chr17_2333732_2343255,4.25856,False,0.0,False
chr17_2361350_18868037,6.895857,False,0.0,False
chr17_19083766_20521986,3.711869,False,0.0,False
chr17_20569693_20596699,0.79158,False,0.0,False
chr17_1008443_1536140,6.466977,False,0.0,False
chr12_36160215_36244407,0.489564,False,0.0,False
chr12_11466807_34647417,0.109406,False,0.0,False
chr13_5179_123882,1.722442,False,0.0,False
chr13_18194527_18354969,0.233044,False,0.0,False
chr13_18402053_56673183,4.068458,False,0.0,False
chr13_56770498_114123862,0.823059,False,0.0,False
chr14_18149473_19216369,0.662867,False,0.0,False
chr14_19268776_19490630,0.145743,False,0.0,False
chr14_19505698_22000194,0.369478,False,0.0,False
chr14_22022060_73047267,0.006819,False,0.0,False
chr14_73071404_73092018,0.890937,False,0.0,False
chr14_73106558_105584008,2.597816,False,0.0,False
chr14_105602756_105630089,0.537162,False,0.0,False
chr14_105654998_105839439,1.27002,False,0.0,False
chr16_34095229_34976429,0.297294,False,0.0,False
chr14_105907191_106349756,2.639799,False,0.0,False
chr15_53166_592121,2.028521,False,0.0,False
chr15_739595_18454050,1.821414,False,0.0,False
chr15_18657388_18683110,0.198524,False,0.0,False
chr12_11404653_11430887,0.510707,False,0.0,False
chr15_18722595_20060061,0.474715,False,0.0,False
chr15_20307869_21982746,0.96085,False,0.0,False
chr15_22038880_22138119,0.569024,False,0.0,False
chr15_22163893_32511475,0.771557,False,0.0,False
chr12_10497371_11375835,0.623746,False,0.0,False
chr15_32605086_100282819,1.388863,False,0.0,False
chr12_10464018_10484956,0.142123,False,0.0,False
chr16_14956177_14988855,0.091622,False,0.0,False
chr16_15039224_33875313,0.071338,False,0.0,False
chr14_105857193_105881279,3.376027,False,0.0,False
chr1_158378189_186274119,0.004454,False,0.0,False
chr1_149604744_158365270,0.291975,False,0.0,False
chr1_149579637_149598429,0.065959,False,0.0,False
chr1_149403519_149573806,0.291975,False,0.0,False
chr1_149369522_149394958,2.170452,False,0.0,False
chr1_146661770_149362629,0.00184,False,0.0,False
chr1_1738295_2580342,0.001583,False,0.0,False
chr17_21627596_22142513,1.703497,False,0.0,False
chr1_120761983_120923696,2.359013,False,0.0,False
chr1_120313797_120737345,2.807122,False,0.0,False
chr1_109987805_120232261,3.13806,False,0.0,False
chr1_72661597_109968401,0.270237,False,0.0,False
chr1_72489681_72620747,0.275782,False,0.0,False
chr1_37599215_72473289,0.166592,False,0.0,False
chr1_2611444_2645074,0.100762,False,0.0,False
chr23_92209094_152935130,1.338961,False,0.0,False
chr1_141474904_145716245,2.607375,False,0.0,False
chr2_131945577_132196569,0.166554,False,0.0,False
chr2_131792734_131931782,0.990209,False,0.0,False
chr2_130458581_131785093,0.028012,False,0.0,False
chr2_130427665_130453073,1.149091,False,0.0,False
chr2_91494116_130410215,1.176383,False,0.0,False
chr2_91057159_91321476,2.379115,False,0.0,False
chr2_8972669_89953713,0.117855,False,0.0,False
chr1_186293872_193443252,0.37042,False,0.0,False
chr2_712_125634,0.312253,False,0.0,False
chr1_245134410_245433846,1.43008,False,0.0,False
chr1_245054641_245121447,0.104501,False,0.0,False
chr1_244693374_245014643,1.153213,False,0.0,False
chr1_199135441_244676774,0.005554,False,0.0,False
chr1_199087690_199111062,0.26802,False,0.0,False
chr1_193556792_199054142,0.040477,False,0.0,False
chr1_193480150_193527058,0.064018,False,0.0,False
chr2_143031_8963807,0.675936,False,0.0,False
chr23_3229_45135,0.003208,False,0.0,False
chr22_37717564_49509094,0.0,False,0.0,False
chr22_37683612_37705310,1.052468,False,0.0,False
chr1_471671_1590570,0.028297,False,0.0,False
chr22_22672513_22714749,0.379068,False,0.0,False
chr22_15433500_22665928,0.517171,False,0.0,False
chr22_15270151_15403609,0.063386,False,0.0,False
chr23_91365063_92103804,0.134595,False,0.0,False
chr22_134662_241255,0.095662,False,0.0,False
chr21_14334542_46914686,0.562002,False,0.0,False
chr21_14294323_14314039,3.264603,False,0.0,False
chr17_27463558_35067992,0.042408,False,0.0,False
chr17_27364248_27450834,0.00124,False,0.0,False
chr17_22399576_27351012,3.089117,False,0.0,False
chr17_22315936_22324326,0.104652,False,0.0,False
chr17_20618474_21442476,4.675947,False,0.0,False
chr22_246150_15013982,0.630697,False,0.0,False
chr23_91234699_91344716,0.376574,False,0.0,False
chr23_90837054_91203848,0.045527,False,0.0,False
chr23_89001120_90763396,0.688759,False,0.0,False
chr23_88434081_88986061,0.137479,False,0.0,False
chr23_66527817_88259698,0.002107,False,0.0,False
chr23_52844235_66511655,0.113287,False,0.0,False
chr23_52775986_52832444,0.18816,False,0.0,False
chr23_96116_214107,0.0,False,0.0,False
chr23_26537079_26627128,0.063386,False,0.0,False
chr23_2979705_26516197,0.31277,False,0.0,False
chr23_2702388_2969155,0.574545,False,0.0,False
chr23_1672003_1706462,0.020553,False,0.0,False
chr23_959048_1398694,0.014342,False,0.0,False
chr23_422315_524509,0.184251,False,0.0,False
chr23_354639_385792,0.260325,False,0.0,False
chr23_268930_343473,0.579627,False,0.0,False
chr23_26666781_52769796,1.056562,False,0.0,False
chr19_20422576_20493401,1.909669,False,0.0,False
chr19_20552279_24157855,0.542502,False,0.0,False
chr19_32545047_34430432,0.543113,False,0.0,False
chr19_34467144_56795493,3.677091,False,0.0,False
chr19_56816785_56859204,0.295576,False,0.0,False
chr19_56864309_63784327,0.099264,False,0.0,False
chr20_8747_12478772,1.43464,False,0.0,False
chr20_12495273_28266113,0.414384,False,0.0,False
chr20_29306447_40052114,0.121305,False,0.0,False
chr20_40075620_62379059,2.226847,False,0.0,False
chr21_9896630_10198129,2.876709,False,0.0,False
chr21_13334960_13435755,1.149091,False,0.0,False
chr21_13461550_13635227,0.602667,False,0.0,False
chr1_1676445_1703748,0.033238,False,0.0,False
chr2_132327604_132947789,0.005298,False,0.0,False
chr11_70519863_70552702,0.692564,False,0.0,False
chr4_52530029_69042487,0.811336,False,0.0,False
chr4_5224_49422736,0.919945,False,0.0,False
chr3_196947293_199383479,3.858695,False,0.0,False
chr3_196908262_196937230,6.404358,False,0.0,False
chr3_193476462_196656506,7.241143,False,0.0,False
chr3_164112881_193467200,5.162399,False,0.0,False
chr3_164038925_164101784,2.126948,False,0.0,False
chr2_132974227_231853847,1.350931,False,0.0,False
chr3_127015333_163987465,4.611034,False,0.0,False
chr3_95043863_126884366,4.775793,False,0.0,False
chr3_75845446_90391698,1.388863,False,0.0,False
chr3_75546791_75799957,0.813369,False,0.0,False
chr3_586636_75535753,0.273445,False,0.0,False
chr3_515536_574415,1.178041,False,0.0,False
chr3_39066_478718,3.254877,False,0.0,False
chr2_231862922_242784096,0.203423,False,0.0,False
chr3_163997236_164023510,0.278952,False,0.0,False
chr23_152994680_154492924,0.487678,False,0.0,False
chr1_145820605_146634734,1.978157,False,0.0,False
chr21_13660680_14258259,3.259339,False,0.0,False
chr22_22725750_24228038,0.058367,False,0.0,False
chr2_132210961_132323628,1.475053,False,0.0,False
chr17_42975134_43019545,0.858103,False,0.0,False
chr1_34172947_37578554,0.037242,False,0.0,False
chr19_3363749_20383210,0.023972,False,0.0,False
chr1_22674759_25318800,2.093996,False,0.0,False
chr1_17030134_22668805,1.228528,False,0.0,False
chr1_16551324_16997273,4.677073,False,0.0,False
chr1_3166706_16531740,1.716543,False,0.0,False
chr1_3149648_3157982,2.599081,False,0.0,False
chr1_3125822_3137481,1.695043,False,0.0,False
chr1_2903052_3112977,2.344147,False,0.0,False
chr1_2870100_2901629,0.046047,False,0.0,False
chr1_25354765_34166798,3.109348,False,0.0,False
chr19_239700_3342864,0.517449,False,0.0,False
chr19_232836_236846,0.79546,False,0.0,False
chr19_8246_232080,0.017024,False,0.0,False
chr18_4316_76110964,3.623894,False,0.0,False
chr17_77442683_77503685,5.691815,False,0.0,False
chr17_60360566_77432294,0.329626,False,0.0,False
chr17_60204302_60347930,0.290811,False,0.0,False
chr1_2927_372295,0.02719,False,0.0,False
chr1_2664285_2665530,0.696532,False,0.0,False
chr17_42161364_42873571,21.318644,True,0.0,False
chr17_41983407_42049540,8.385216,False,0.0,False
chr17_41527705_41706870,3.054468,False,0.0,False
chr17_41011530_41494331,24.885704,True,0.0,False
chr17_35444422_40926154,9.029138,False,0.0,False
chr17_35286565_35427554,0.161409,False,0.0,False
chr17_35076296_35282086,58.688458,True,0.0,False
chr17_43036086_60196060,1.450202,False,0.0,False
chr10_38596435_42057554,1.594054,False,0.0,True
chr10_115544_38563575,0.840478,False,0.0,True
chr9_110114139_138397892,2.243238,False,0.0,True
chr9_110086022_110108926,0.016497,False,0.0,True
chr9_42913008_110081531,0.008112,False,0.0,False
chr9_153131_40520747,0.503647,False,0.0,False
chr8_47575650_146264846,0.066677,False,0.0,False
chr4_69215734_69311985,1.313247,False,0.0,False
chr8_39356595_39505256,0.796247,False,0.0,False
chr8_35694285_39333915,3.471968,False,0.0,False
chr8_28208003_35676140,3.667291,False,0.0,False
chr8_16373516_28182114,6.539522,False,0.0,False
chr8_12511855_16315130,7.306782,False,0.0,False
chr8_8148437_12448374,3.711704,False,0.0,False
chr8_7040596_8132139,1.368962,False,0.0,False
chr8_166452_6907624,10.958634,True,0.0,False
chr8_39535655_43515874,3.606295,False,0.0,False
chr11_70562838_89296560,0.035411,False,0.0,False
chr1_2672694_2856899,0.019369,False,0.0,False
chr11_68972488_70505018,2.566529,False,0.0,False
chr11_68740184_68943548,0.209762,False,0.0,False
chr11_58634869_68684682,1.424387,False,0.0,False
chr11_56304321_58626432,0.04235,False,0.0,False
chr11_55225136_56294614,0.04072,False,0.0,False
chr10_42150759_46371243,0.768104,False,0.0,True
chr11_55124730_55194990,0.012842,False,0.0,True
chr11_51244499_55118214,0.549001,False,0.0,True
