feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,3.257767,False,0.464119,True
chr16_68838368_69397102,0.010452,False,0.410164,True
chr16_14956177_14988855,1.333786,False,0.37268,True
chr11_89400624_134432265,0.185031,False,0.305662,True
chr15_739595_18454050,1.59092,False,0.278472,True
chr12_67337260_132389367,0.088999,False,0.25707,True
chr6_32732764_32738443,0.119812,False,0.247219,True
chr17_77442683_77503685,5.529701,False,0.243863,True
chr1_3149648_3157982,0.521446,False,0.239435,True
chr6_204528_634345,0.803826,False,0.225997,True
chr16_28087_14817706,0.636157,False,0.222026,True
chr15_53166_592121,1.684911,False,0.220075,True
chr5_96637773_180644810,1.170775,False,0.21763,True
chr15_18657388_18683110,0.187559,False,0.217484,True
chr16_54390012_68679377,0.117452,False,0.209674,True
chr4_190887518_191165971,0.904373,False,0.201363,True
chr19_56816785_56859204,0.300232,False,0.190018,True
chr5_69274433_96603723,4.335098,False,0.189067,True
chr12_36739877_67332062,0.000401,False,0.178215,True
chr17_60360566_77432294,1.68916,False,0.175881,True
chr22_15433500_22665928,2.314279,False,0.16668,True
chr15_32523241_32594902,0.077862,False,0.156215,True
chr6_32766023_91964331,0.118459,False,0.147387,True
chr15_22163893_32511475,0.411189,False,0.143916,True
chr23_90837054_91203848,0.069862,False,0.129895,True
chr11_70519863_70552702,0.015486,False,0.12706,True
chr23_3229_45135,0.000285,False,0.117328,True
chr22_37717564_49509094,0.584352,False,0.114972,True
chr21_13334960_13435755,2.250712,False,0.111338,True
chr1_17030134_22668805,0.396927,False,0.110618,True
chr16_15039224_33875313,0.001334,False,0.105942,True
chr1_199087690_199111062,0.069993,False,0.101459,True
chr21_14294323_14314039,1.387952,False,0.091668,True
chr13_18194527_18354969,0.0,False,0.080784,True
chr17_60204302_60347930,0.244827,False,0.07073,True
chr20_29306447_40052114,0.708904,False,0.06352,True
chr12_9528590_9585156,0.310856,False,0.061701,True
chr7_143321677_143391065,3.078453,False,0.060761,True
chr17_41983407_42049540,3.524651,False,0.029799,True
chr2_131945577_132196569,0.350857,False,0.027853,True
chr3_39066_478718,0.209378,False,0.027443,True
chr2_132210961_132323628,0.746763,False,0.027133,True
chr14_105602756_105630089,1.443498,False,0.02301,True
chr1_1676445_1703748,0.375119,False,0.022401,True
chr16_45058242_54336421,0.000884,False,0.020139,True
chr22_24263116_37678070,0.079669,False,0.013446,True
chr20_8747_12478772,0.341654,False,0.004544,True
chr17_2361350_18868037,6.119584,False,0.001683,True
chr1_2611444_2645074,0.180914,False,0.0,False
chr1_16551324_16997273,1.256068,False,0.0,False
chr1_22674759_25318800,1.832302,False,0.0,False
chr1_34172947_37578554,0.0,False,0.0,False
chr1_25354765_34166798,1.611375,False,0.0,False
chr1_72489681_72620747,4.731509,False,0.0,False
chr1_72661597_109968401,0.667688,False,0.0,False
chr1_109987805_120232261,0.010273,False,0.0,False
chr1_37599215_72473289,1.784378,False,0.0,False
chr1_120761983_120923696,0.028535,False,0.0,False
chr1_141474904_145716245,0.13877,False,0.0,False
chr1_145820605_146634734,1.51453,False,0.0,False
chr1_146661770_149362629,0.011097,False,0.0,False
chr1_149369522_149394958,3.647184,False,0.0,False
chr1_149403519_149573806,0.209968,False,0.0,False
chr1_149579637_149598429,0.009084,False,0.0,False
chr1_120313797_120737345,0.325692,False,0.0,False
chr1_149604744_158365270,0.013187,False,0.0,False
chr1_158378189_186274119,0.101081,False,0.0,False
chr1_193480150_193527058,1.396994,False,0.0,False
chr1_186293872_193443252,0.090486,False,0.0,False
chr19_3363749_20383210,1.164699,False,0.0,False
chr19_20422576_20493401,1.377335,False,0.0,False
chr19_20552279_24157855,1.335723,False,0.0,False
chr19_239700_3342864,0.12504,False,0.0,False
chr19_32545047_34430432,3.581725,False,0.0,False
chr1_2664285_2665530,0.10937,False,0.0,False
chr1_2672694_2856899,0.578411,False,0.0,False
chr1_2870100_2901629,0.252631,False,0.0,False
chr1_2903052_3112977,0.847696,False,0.0,False
chr1_3125822_3137481,0.03929,False,0.0,False
chr1_3166706_16531740,0.246394,False,0.0,False
chr1_471671_1590570,0.233402,False,0.0,False
chr21_13660680_14258259,4.213936,False,0.0,False
chr21_14334542_46914686,0.432974,False,0.0,False
chr22_246150_15013982,0.138761,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_15270151_15403609,0.031058,False,0.0,False
