param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002921295166015625,0.0012086391448974609
0.001,0.1,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.002740335464477539,0.001167154312133789
0.001,0.1,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002770519256591797,0.0011771202087402343
0.001,0.1,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.00281672477722168,0.0011891365051269532
0.001,0.3,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002790689468383789,0.0011743545532226563
0.001,0.3,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0028333663940429688,0.0011831760406494141
0.001,0.3,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002734804153442383,0.0011920928955078125
0.001,0.3,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0027771949768066405,0.0011895656585693359
0.001,0.5,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.0027398109436035157,0.0011803150177001954
0.001,0.5,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0028486728668212892,0.0012087821960449219
0.001,0.5,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0027957439422607424,0.001198720932006836
0.001,0.5,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0028007984161376952,0.001197671890258789
0.001,0.7,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002767324447631836,0.001190519332885742
0.001,0.7,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0027629852294921873,0.001180410385131836
0.001,0.7,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0028226375579833984,0.0011962413787841796
0.001,0.7,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0028458595275878905,0.0012008190155029298
0.001,0.9,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002746915817260742,0.001209592819213867
0.001,0.9,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0027599334716796875,0.0011778831481933593
0.001,0.9,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002727699279785156,0.0012004852294921875
0.001,0.9,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0028738975524902344,0.0011876583099365234
0.00359381,0.1,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.0028179645538330077,0.0012087345123291016
0.00359381,0.1,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.002884960174560547,0.0011982917785644531
0.00359381,0.1,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002861213684082031,0.001183795928955078
0.00359381,0.1,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.002879476547241211,0.0011945724487304687
0.00359381,0.3,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002829837799072266,0.0011840343475341796
0.00359381,0.3,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0028525352478027343,0.0011944293975830079
0.00359381,0.3,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002834796905517578,0.001199197769165039
0.00359381,0.3,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.002879047393798828,0.0011975288391113282
0.00359381,0.5,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.0028131961822509765,0.001182699203491211
0.00359381,0.5,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.002759695053100586,0.001186370849609375
0.00359381,0.5,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0027801036834716798,0.0011954784393310546
0.00359381,0.5,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0028185367584228514,0.0011830806732177734
0.00359381,0.7,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002785205841064453,0.0012624740600585937
0.00359381,0.7,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0027596473693847655,0.0011867523193359376
0.00359381,0.7,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.002778148651123047,0.0012108802795410157
0.00359381,0.7,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.002841949462890625,0.0012015342712402345
0.00359381,0.9,5,0.46333333333333326,0.11850925889754119,185,0.5666666666666667,0.35,0.6,0.3,0.5,0.002755880355834961,0.0011765003204345704
0.00359381,0.9,10,0.59,0.20591260281974003,137,0.7,0.45,0.6,0.3,0.9,0.0028224468231201174,0.001192188262939453
0.00359381,0.9,20,0.5533333333333333,0.1082178872049862,153,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0027988433837890627,0.0011975288391113282
0.00359381,0.9,50,0.5133333333333334,0.16579773487261187,169,0.4166666666666667,0.3833333333333333,0.3666666666666667,0.8,0.6000000000000001,0.0028411865234375,0.001212930679321289
0.0129155,0.1,5,0.6666666666666667,0.10593499054713804,135,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.8,0.7,0.009854459762573242,0.0012035846710205078
0.0129155,0.1,10,0.7566666666666667,0.13808210118138653,108,0.8,0.6666666666666666,0.7166666666666667,1.0,0.6000000000000001,0.009860944747924805,0.001206350326538086
0.0129155,0.1,20,0.8300000000000001,0.09683892697555968,19,0.8,0.8333333333333333,0.8166666666666667,1.0,0.7,0.009893846511840821,0.0012186050415039062
