feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_15039224_33875313,0.074335,False,11.308185,True
chr15_22163893_32511475,0.445278,False,9.868966,True
chr16_68710277_68751390,0.616838,False,9.252155,True
chr16_28087_14817706,0.18441,False,9.016044,True
chr5_96637773_180644810,1.220862,False,8.526786,True
chr5_69274433_96603723,7.51378,False,8.409354,True
chr22_24263116_37678070,0.006851,False,8.26239,True
chr6_1535319_30010234,0.033711,False,8.257807,True
chr5_49619946_68850823,4.030545,False,7.201956,True
chr16_68838368_69397102,1.911848,False,7.164869,True
chr12_67337260_132389367,0.58692,False,7.123828,True
chr22_22725750_24228038,0.081349,False,6.846847,True
chr6_30021894_32519935,1.794982,False,6.202411,True
chr15_18657388_18683110,0.720584,False,5.891212,True
chr3_164112881_193467200,5.40832,False,5.664583,True
chr12_36739877_67332062,0.076456,False,5.654095,True
chr16_69763173_88690571,2.250089,False,5.640313,True
chr15_739595_18454050,1.224889,False,5.503361,True
chr11_89400624_134432265,0.449676,False,5.41467,True
chr6_92035339_170943103,2.810736,False,5.310247,True
chr4_190887518_191165971,1.514251,False,5.273826,True
chr14_22022060_73047267,0.22986,False,5.158899,True
chr6_32766023_91964331,0.062992,False,4.869236,True
chr1_149369522_149394958,1.204076,False,4.652665,True
chr16_54390012_68679377,1.613642,False,4.607838,True
chr17_41983407_42049540,5.359071,False,4.567182,True
chr3_196908262_196937230,8.412763,False,4.551989,True
chr3_586636_75535753,0.77786,False,4.529219,True
chr3_193476462_196656506,7.139001,False,4.481379,True
chr15_20307869_21982746,0.750039,False,4.435192,True
chr22_37717564_49509094,0.105916,False,4.277652,True
chr12_435020_9432943,0.087459,False,4.112069,True
chr12_10464018_10484956,0.150047,False,3.934571,True
chr15_32523241_32594902,0.588835,False,3.795756,True
chr21_13334960_13435755,3.00095,False,3.724503,True
chr16_54354643_54379834,0.260609,False,3.624721,True
chr10_115544_38563575,0.568669,False,3.520451,True
chr22_15433500_22665928,1.602197,False,3.490604,True
chr14_105654998_105839439,0.065157,False,3.437617,True
chr17_403833_446414,7.032083,False,3.41406,True
chr6_32732764_32738443,0.148553,False,3.367171,True
chr12_9633884_10453531,0.205779,False,3.233174,True
chr12_10497371_11375835,0.205779,False,3.233174,True
chr21_9896630_10198129,3.602512,False,3.192118,True
chr17_77535412_78653545,4.225241,False,3.15231,True
chr19_3363749_20383210,1.067835,False,3.0942,True
chr16_34095229_34976429,0.065009,False,3.032298,True
chr1_17030134_22668805,0.801548,False,2.85194,True
chr16_69417987_69744010,3.336235,False,2.824172,True
chr4_191191940_191311992,0.0,False,2.797229,True
chr17_20569693_20596699,1.248593,False,2.787524,True
chr23_3229_45135,0.02799,False,2.737118,True
chr3_75546791_75799957,0.401118,False,2.722139,True
chr2_131945577_132196569,0.114801,False,2.643282,True
chr6_32634044_32728487,0.244429,False,2.601962,True
chr3_196947293_199383479,6.386419,False,2.533616,True
chr15_18722595_20060061,0.449322,False,2.518546,True
chr15_53166_592121,2.637398,False,2.477129,True
chr12_33854_397918,0.296216,False,2.44766,True
chr19_20422576_20493401,0.563478,False,2.392476,True
chr3_127015333_163987465,6.295628,False,2.373064,True
chr19_20552279_24157855,0.531297,False,2.365002,True
chr17_42975134_43019545,0.25054,False,2.237861,True
chr9_153131_40520747,0.518754,False,2.228646,True
chr17_984101_1003742,8.506558,False,2.21764,True
chr10_42150759_46371243,0.00015,False,2.115279,True
chr16_45058242_54336421,0.130469,False,2.040304,True
chr2_8972669_89953713,0.033871,False,1.995908,True
chr11_5777496_7757329,1.773697,False,1.960649,True
chr20_8747_12478772,0.344778,False,1.959795,True
chr1_3166706_16531740,0.835492,False,1.921198,True
chr23_96116_214107,0.020754,False,1.910437,True
chr5_763494_878290,7.064261,False,1.905427,True
chr22_37683612_37705310,1.770665,False,1.856484,True
chr4_93240865_190844427,1.047291,False,1.843303,True
chr17_2361350_18868037,7.816945,False,1.790977,False
chr19_32545047_34430432,0.971956,False,1.722453,False
chr19_56816785_56859204,0.046952,False,1.71376,False
chr1_72489681_72620747,2.981943,False,1.71165,False
chr17_22399576_27351012,3.427993,False,1.545296,False
chr10_46396163_135395562,0.410236,False,1.503619,False
chr10_38596435_42057554,0.017252,False,1.471302,False
chr14_105602756_105630089,0.000284,False,1.458395,False
chr4_70334625_74719357,0.367508,False,1.457133,False
chr17_1860983_1881747,0.923348,False,1.452748,False
chr1_120313797_120737345,0.682278,False,1.433007,False
chr17_42161364_42873571,18.698355,True,1.407176,False
chr2_91494116_130410215,0.537213,False,1.399996,False
chr3_515536_574415,6.041008,False,1.371755,False
chr7_141965869_141978333,0.349248,False,1.361514,False
chr2_132974227_231853847,0.457288,False,1.315862,False
chr6_5839_154410,1.639493,False,1.307868,False
chr21_14334542_46914686,0.925678,False,1.287789,False
chr2_132327604_132947789,0.001237,False,1.271856,False
chr12_412868_427816,0.384737,False,1.251719,False
chr11_70562838_89296560,0.015956,False,1.246711,False
chr1_34172947_37578554,0.147163,False,1.221603,False
chr2_91057159_91321476,0.05083,False,1.200544,False
chr2_130427665_130453073,0.477367,False,1.17692,False
chr14_73106558_105584008,0.286089,False,1.172091,False
chr14_105907191_106349756,0.137701,False,1.117195,False
chr13_18194527_18354969,0.046083,False,1.061462,False
chr19_232836_236846,1.352084,False,1.006758,False
chr9_42913008_110081531,0.302923,False,0.986897,False
chr1_199087690_199111062,0.016208,False,0.963263,False
chr21_13660680_14258259,2.05058,False,0.954045,False
chr11_51244499_55118214,0.939752,False,0.934373,False
chr8_47575650_146264846,0.391776,False,0.931513,False
chr17_1008443_1536140,9.333097,False,0.910981,False
chr17_465054_974692,9.333097,False,0.910981,False
chr1_3125822_3137481,1.266582,False,0.909428,False
chr4_5224_49422736,2.465421,False,0.872679,False
chr14_73071404_73092018,0.020096,False,0.868505,False
chr21_14294323_14314039,0.717931,False,0.863745,False
chr19_34467144_56795493,0.63119,False,0.863745,False
chr23_268930_343473,0.089135,False,0.852769,False
chr2_130458581_131785093,0.129054,False,0.824283,False
chr17_41011530_41494331,21.976951,True,0.824283,False
chr11_182372_5733442,2.597889,False,0.802344,False
chr4_69789443_70305861,0.02222,False,0.769163,False
chr1_3149648_3157982,1.369648,False,0.765777,False
chr2_131792734_131931782,0.79473,False,0.757804,False
chr1_1676445_1703748,0.086133,False,0.747649,False
chr23_26537079_26627128,1.651951,False,0.747649,False
chr3_75845446_90391698,2.914635,False,0.737077,False
chr23_26666781_52769796,0.260734,False,0.725879,False
chr23_91234699_91344716,1.297339,False,0.709826,False
chr1_72661597_109968401,0.307069,False,0.708963,False
chr1_37599215_72473289,1.048105,False,0.702022,False
chr23_52844235_66511655,0.502582,False,0.664832,False
chr6_204528_634345,0.830216,False,0.659079,False
chr14_18149473_19216369,0.326143,False,0.64145,False
chr4_69215734_69311985,1.324401,False,0.641225,False
chr17_1562322_1703117,9.458769,False,0.619229,False
chr17_1703729_1713758,9.704668,False,0.617776,False
chr15_22038880_22138119,0.556731,False,0.594601,False
chr6_1436117_1512043,1.03247,False,0.57901,False
chr8_63810_90816,11.394307,False,0.57592,False
chr12_36160215_36244407,0.269224,False,0.570207,False
chr8_35694285_39333915,0.646465,False,0.556314,False
chr11_55225136_56294614,0.527602,False,0.549678,False
chr1_145820605_146634734,0.01563,False,0.528394,False
chr11_68740184_68943548,0.084033,False,0.504356,False
chr8_28208003_35676140,5.092543,False,0.50261,False
chr6_32586131_32600962,0.000191,False,0.468547,False
chr21_13461550_13635227,1.500475,False,0.454944,False
chr7_141555761_141947816,0.210378,False,0.422714,False
chr13_18402053_56673183,1.451317,False,0.409942,False
chr1_471671_1590570,0.660342,False,0.402724,False
chr17_1542118_1560766,14.389278,True,0.4011,False
