feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.782904,False,11.562963,True
chr16_68838368_69397102,0.060465,False,11.236612,True
chr16_68710277_68751390,0.169527,False,11.087223,True
chr12_67337260_132389367,0.092934,False,10.59503,True
chr5_96637773_180644810,1.794457,False,10.079742,True
chr12_36739877_67332062,0.149297,False,8.27343,True
chr22_24263116_37678070,0.214396,False,8.063209,True
chr5_69274433_96603723,9.741428,False,7.647915,True
chr11_89400624_134432265,0.359683,False,7.618852,True
chr15_32523241_32594902,0.056423,False,7.510345,True
chr16_69763173_88690571,0.025624,False,7.450777,True
chr5_49619946_68850823,5.838633,False,6.993949,True
chr16_54390012_68679377,0.101223,False,6.576023,True
chr15_20307869_21982746,0.80648,False,6.515387,True
chr6_32732764_32738443,1.915696,False,6.410405,True
chr6_1535319_30010234,0.269436,False,6.354907,True
chr22_22725750_24228038,0.00495,False,6.205138,True
chr16_28087_14817706,1.856321,False,6.178309,True
chr22_37717564_49509094,0.34619,False,5.915244,True
chr15_18657388_18683110,1.201664,False,5.648806,True
chr6_30021894_32519935,3.641289,False,5.390587,True
chr22_15433500_22665928,0.84207,False,5.065285,True
chr4_190887518_191165971,1.66898,False,5.047204,True
chr6_32766023_91964331,0.000296,False,4.848729,True
chr1_149369522_149394958,2.722032,False,4.79726,True
chr6_32634044_32728487,0.133511,False,4.447991,True
chr16_45058242_54336421,0.030688,False,4.107374,True
chr2_91057159_91321476,0.095926,False,4.099788,True
chr16_15039224_33875313,1.558756,False,3.88277,True
chr2_131945577_132196569,0.328312,False,3.767009,True
chr10_42150759_46371243,0.803205,False,3.64297,True
chr17_22399576_27351012,2.163498,False,3.451393,True
chr17_77535412_78653545,4.340529,False,3.326245,True
chr2_8972669_89953713,0.39423,False,3.307415,True
chr20_8747_12478772,2.163576,False,3.227889,True
chr17_403833_446414,7.300742,False,3.131085,True
chr22_37683612_37705310,1.284586,False,3.112271,True
chr16_69417987_69744010,1.992973,False,3.085574,True
chr6_92035339_170943103,5.503999,False,3.057933,True
chr22_22672513_22714749,0.782609,False,3.029546,True
chr11_55225136_56294614,0.227249,False,2.984367,True
chr23_3229_45135,0.08408,False,2.867706,True
chr15_739595_18454050,0.664831,False,2.835008,True
chr21_13334960_13435755,1.987002,False,2.793103,True
chr17_984101_1003742,10.858498,False,2.764881,True
chr1_72489681_72620747,1.689376,False,2.759729,True
chr15_22038880_22138119,1.468195,False,2.724188,True
chr17_35286565_35427554,0.18938,False,2.668683,True
chr4_93240865_190844427,0.827591,False,2.478729,True
chr12_36160215_36244407,0.69967,False,2.410222,True
chr17_27364248_27450834,3.4e-05,False,2.344638,True
chr20_29306447_40052114,0.548877,False,2.254735,True
chr16_54354643_54379834,0.082852,False,2.205927,True
chr1_1676445_1703748,0.023939,False,2.200114,True
chr3_196908262_196937230,9.812978,False,2.18824,True
chr15_53166_592121,1.881948,False,2.185026,True
chr13_5179_123882,0.700294,False,2.182732,True
chr11_5777496_7757329,2.609878,False,2.160664,True
chr3_586636_75535753,1.313247,False,2.154509,True
chr10_115544_38563575,0.000367,False,2.150577,True
chr11_70519863_70552702,1.87932,False,2.13043,True
chr8_63810_90816,12.118059,False,2.063088,True
chr11_70562838_89296560,0.764868,False,2.052178,True
chr2_132327604_132947789,0.052406,False,2.04244,True
chr4_69215734_69311985,0.431451,False,2.003583,True
chr19_3363749_20383210,0.371501,False,1.969496,True
chr13_18194527_18354969,0.0,False,1.969496,True
chr11_56304321_58626432,0.350635,False,1.969496,True
chr8_7040596_8132139,2.497844,False,1.891071,True
chr17_35076296_35282086,57.771573,True,1.882862,True
chr11_51244499_55118214,0.55058,False,1.879089,True
chr14_19505698_22000194,0.080122,False,1.853473,True
chr5_763494_878290,0.726506,False,1.819601,True
chr15_18722595_20060061,0.181584,False,1.810642,True
chr17_27463558_35067992,0.973644,False,1.797648,True
chr11_7803570_50337734,0.227093,False,1.732505,True
chr1_17030134_22668805,3.941092,False,1.72373,True
chr3_164112881_193467200,5.009535,False,1.707347,True
chr8_47575650_146264846,0.344745,False,1.70354,True
chr2_91494116_130410215,0.737903,False,1.67222,True
chr3_75546791_75799957,0.233429,False,1.544703,True
chr9_42913008_110081531,0.185119,False,1.514693,True
chr19_32545047_34430432,1.260977,False,1.514673,True
chr2_143031_8963807,0.966406,False,1.510499,True
chr9_153131_40520747,0.180209,False,1.488856,True
chr3_75845446_90391698,1.705451,False,1.419629,True
chr11_182372_5733442,3.129099,False,1.41568,True
chr19_56816785_56859204,0.207654,False,1.415666,True
chr23_268930_343473,1.16535,False,1.345123,True
chr4_191191940_191311992,0.532311,False,1.312997,True
chr21_13461550_13635227,0.38303,False,1.258042,True
chr17_35444422_40926154,9.493834,False,1.25665,True
chr2_131792734_131931782,1.243194,False,1.223289,True
chr1_245134410_245433846,0.653963,False,1.189863,True
chr17_20569693_20596699,3.002152,False,1.154962,True
chr14_105602756_105630089,0.00121,False,1.153421,True
chr1_109987805_120232261,0.212417,False,1.147753,True
chr12_412868_427816,1.049043,False,1.147741,True
chr8_166452_6907624,18.041368,True,1.131198,True
chr2_712_125634,0.134323,False,1.125426,True
chr1_120313797_120737345,2.187575,False,1.10551,False
chr10_38596435_42057554,0.015534,False,1.102922,False
chr18_4316_76110964,3.059283,False,1.072736,False
chr1_186293872_193443252,0.239584,False,1.030775,False
chr12_33854_397918,0.393535,False,1.016401,False
chr12_435020_9432943,1.171634,False,1.008621,False
chr3_193476462_196656506,6.282765,False,0.99554,False
chr17_1860983_1881747,0.205532,False,0.972159,False
chr23_959048_1398694,0.065551,False,0.971134,False
chr23_96116_214107,0.400897,False,0.938639,False
chr7_141214728_141245219,3.980239,False,0.934043,False
chr20_40075620_62379059,0.872181,False,0.926656,False
chr1_193556792_199054142,0.023312,False,0.915619,False
chr1_2664285_2665530,0.466615,False,0.908062,False
chr19_20422576_20493401,1.472829,False,0.908062,False
chr2_130458581_131785093,0.000212,False,0.903132,False
chr14_105654998_105839439,0.004983,False,0.888094,False
chr1_245054641_245121447,0.872429,False,0.851768,False
chr2_132974227_231853847,1.62071,False,0.844216,False
chr17_22315936_22324326,0.310458,False,0.843192,False
chr6_5839_154410,1.232486,False,0.833041,False
chr19_232836_236846,1.073392,False,0.822787,False
chr11_55200744_55207305,0.511091,False,0.78789,False
chr8_39535655_43515874,6.531211,False,0.777173,False
chr17_1008443_1536140,11.143572,False,0.777148,False
chr17_465054_974692,11.143572,False,0.777148,False
chr21_9896630_10198129,3.238627,False,0.774106,False
chr20_12495273_28266113,0.169303,False,0.735279,False
chr23_90837054_91203848,1.471016,False,0.715649,False
chr21_14334542_46914686,0.894781,False,0.704534,False
chr21_13660680_14258259,2.181216,False,0.656499,False
chr2_130427665_130453073,1.602738,False,0.656499,False
chr1_3166706_16531740,2.507519,False,0.649666,False
chr8_8148437_12448374,7.553266,False,0.645833,False
chr11_58634869_68684682,1.252019,False,0.636619,False
chr19_56864309_63784327,0.207855,False,0.614911,False
chr2_132210961_132323628,1.377123,False,0.606206,False
chr13_18402053_56673183,2.051185,False,0.587273,False
chr17_60360566_77432294,2.199426,False,0.578971,False
chr16_14956177_14988855,0.212921,False,0.549954,False
chr23_422315_524509,0.045396,False,0.539238,False
chr6_1436117_1512043,0.552009,False,0.534953,False
chr1_72661597_109968401,0.296413,False,0.526481,False
chr3_196947293_199383479,6.541623,False,0.520434,False
chr17_1562322_1703117,11.241107,False,0.506349,False
chr17_1890246_2286311,13.411718,False,0.506349,False
chr17_1718892_1845756,11.241107,False,0.506349,False
chr19_8246_232080,0.196987,False,0.49409,False
chr1_34172947_37578554,0.284637,False,0.493022,False
chr17_41011530_41494331,29.246857,True,0.490747,False
chr1_158378189_186274119,0.118015,False,0.490058,False
chr9_110086022_110108926,0.015868,False,0.45512,False
chr6_204528_634345,2.465734,False,0.454499,False
chr1_244693374_245014643,0.782807,False,0.448532,False
chr17_2361350_18868037,11.798659,False,0.448486,False
chr23_88434081_88986061,0.157559,False,0.442231,False
chr8_35694285_39333915,3.075533,False,0.440422,False
chr1_2870100_2901629,0.043758,False,0.432695,False
chr19_20552279_24157855,2.243238,False,0.430156,False
chr1_471671_1590570,0.025733,False,0.424234,False
chr17_43036086_60196060,3.147056,False,0.415387,False
chr17_1542118_1560766,16.598437,True,0.41481,False
