param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002086305618286133,0.0010236740112304688
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020978450775146484,0.0010309696197509765
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002050018310546875,0.001026153564453125
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002057600021362305,0.0010251522064208985
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020888328552246095,0.0010304927825927734
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002266407012939453,0.0010303974151611329
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002060079574584961,0.0010267257690429687
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002054309844970703,0.0010230541229248047
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020705699920654298,0.0010352134704589844
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021392345428466798,0.0010364055633544922
0.0129155,0.1,0.75,0.09545214042184236,29,0.6166666666666667,0.7,0.7333333333333334,0.9,0.8,0.006822395324707031,0.0010425090789794923
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002259969711303711,0.0010288715362548827
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021474361419677734,0.001028299331665039
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002104520797729492,0.001036214828491211
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020639896392822266,0.00102996826171875
0.0464159,0.1,0.8099999999999999,0.08273115763993906,2,0.8166666666666667,0.9,0.7333333333333334,0.9,0.7,0.01352686882019043,0.0010479450225830077
0.0464159,0.3,0.7700000000000001,0.09333333333333332,18,0.6166666666666667,0.8,0.7333333333333334,0.9,0.8,0.014615678787231445,0.0010499954223632812
0.0464159,0.5,0.5900000000000001,0.07859884081701062,34,0.55,0.5,0.5333333333333333,0.6666666666666666,0.7,0.012143611907958984,0.0010346412658691407
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025583744049072266,0.0010948657989501953
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382040023803711,0.0010705947875976562
0.16681,0.1,0.8099999999999999,0.053333333333333316,2,0.8166666666666667,0.9,0.7333333333333334,0.8,0.8,0.030262279510498046,0.0010539531707763673
0.16681,0.3,0.75,0.049441323247304436,29,0.8166666666666667,0.7,0.7333333333333334,0.8,0.7,0.035253715515136716,0.0010595321655273438
0.16681,0.5,0.75,0.049441323247304436,29,0.8166666666666667,0.7,0.7333333333333334,0.8,0.7,0.04208664894104004,0.001063060760498047
0.16681,0.7,0.7300000000000001,0.06863753427324668,32,0.6166666666666667,0.8,0.7333333333333334,0.8,0.7,0.04092450141906738,0.0010615348815917968
0.16681,0.9,0.7533333333333333,0.07408703590297623,24,0.6166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.8,0.060014772415161136,0.0010895252227783204
0.599484,0.1,0.8300000000000001,0.0635959467611297,1,0.8166666666666667,0.9,0.7333333333333334,0.9,0.8,0.06578602790832519,0.0010643959045410155
0.599484,0.3,0.77,0.10022197585581936,19,0.8166666666666667,0.8,0.7333333333333334,0.9,0.6000000000000001,0.07915458679199219,0.0010750770568847656
0.599484,0.5,0.7500000000000001,0.08027729719194861,27,0.8166666666666667,0.8,0.7333333333333334,0.8,0.6000000000000001,0.1022730827331543,0.0011003494262695312
0.599484,0.7,0.7533333333333333,0.046427960923947076,24,0.8166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.7,0.12916622161865235,0.001083707809448242
0.599484,0.9,0.7533333333333333,0.046427960923947076,24,0.8166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.8,0.13217129707336425,0.0011048316955566406
2.15443,0.1,0.8099999999999999,0.08273115763993906,2,0.8166666666666667,0.9,0.7333333333333334,0.9,0.7,0.11697630882263184,0.001077413558959961
2.15443,0.3,0.79,0.11333333333333331,14,0.8166666666666667,0.9,0.7333333333333334,0.9,0.6000000000000001,0.157273530960083,0.0010831356048583984
2.15443,0.5,0.77,0.10022197585581936,19,0.8166666666666667,0.8,0.7333333333333334,0.9,0.6000000000000001,0.18983211517333984,0.0010898590087890625
2.15443,0.7,0.7500000000000001,0.08027729719194861,27,0.8166666666666667,0.8,0.7333333333333334,0.8,0.6000000000000001,0.24312834739685057,0.0011103630065917968
2.15443,0.9,0.73,0.0733333333333333,33,0.7166666666666667,0.8,0.7333333333333334,0.8,0.6000000000000001,0.3125441551208496,0.001159524917602539
7.74264,0.1,0.79,0.09043106644167026,14,0.7166666666666667,0.9,0.7333333333333334,0.9,0.7,0.15607876777648927,0.0013010501861572266
7.74264,0.3,0.79,0.09043106644167026,14,0.7166666666666667,0.9,0.7333333333333334,0.9,0.7,0.2180396556854248,0.0010929107666015625
