param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020888328552246095,0.001014566421508789
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020898818969726563,0.0010135173797607422
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001989936828613281,0.0009975910186767578
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020233154296875,0.0010040760040283202
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020108699798583986,0.0009897708892822265
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021901607513427736,0.0009823322296142578
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020812034606933595,0.001015949249267578
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020291805267333984,0.0010089397430419922
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002030611038208008,0.0010097503662109375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020598411560058595,0.0010059833526611327
0.0129155,0.1,0.5066666666666667,0.0793025150224688,33,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.4,0.00676569938659668,0.0010237693786621094
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002213573455810547,0.0010152816772460937
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002173614501953125,0.0010190963745117187
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020397663116455077,0.0010045528411865234
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020172119140625,0.0010076522827148437
0.0464159,0.1,0.7233333333333333,0.11333333333333336,4,0.8,0.6166666666666667,0.6,0.9,0.7,0.013938188552856445,0.0010711669921875
0.0464159,0.3,0.5966666666666667,0.07102425250887505,31,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.01363544464111328,0.0010637283325195313
0.0464159,0.5,0.45999999999999996,0.050110987927909696,50,0.5,0.4166666666666667,0.3833333333333333,0.5,0.5,0.007865095138549804,0.001062631607055664
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026038646697998046,0.0011092185974121093
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002546405792236328,0.0011243820190429688
0.16681,0.1,0.7333333333333334,0.1173787790777267,1,0.8166666666666667,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.030831193923950194,0.001044893264770508
0.16681,0.3,0.7299999999999999,0.09966610925150701,3,0.8166666666666667,0.6166666666666667,0.6,0.8166666666666667,0.8,0.03376603126525879,0.00108642578125
0.16681,0.5,0.6733333333333335,0.10088497300281035,26,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.038593387603759764,0.0010589599609375
0.16681,0.7,0.6533333333333333,0.10022197585581935,30,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.04205818176269531,0.001046895980834961
0.16681,0.9,0.5666666666666667,0.07226494462892934,32,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.6000000000000001,0.044002866744995116,0.001027536392211914
0.599484,0.1,0.7133333333333333,0.10974718422102882,13,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.07186164855957031,0.001026010513305664
0.599484,0.3,0.7133333333333333,0.12400716825158847,13,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.8,0.07695226669311524,0.0010258674621582032
0.599484,0.5,0.71,0.09345230512584124,18,0.8166666666666667,0.6166666666666667,0.6,0.8166666666666667,0.7,0.08895220756530761,0.001031208038330078
0.599484,0.7,0.68,0.15755069730795299,24,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.7333333333333334,0.7,0.1057279109954834,0.001043224334716797
0.599484,0.9,0.7033333333333334,0.19014614262602217,19,0.9166666666666667,0.7166666666666667,0.35,0.7333333333333334,0.8,0.12577419281005858,0.001065969467163086
2.15443,0.1,0.7133333333333333,0.10974718422102882,13,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.12061562538146972,0.0010480880737304688
2.15443,0.3,0.7133333333333335,0.141578403877302,7,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.1662606716156006,0.0010595321655273438
2.15443,0.5,0.6733333333333335,0.10088497300281035,26,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.20149636268615723,0.0010850906372070312
2.15443,0.7,0.6766666666666666,0.17081503967091943,25,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.6000000000000001,0.2275911808013916,0.0010560035705566406
2.15443,0.9,0.6966666666666667,0.13308309851784755,20,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.7,0.2618985652923584,0.0010526657104492187
