feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.029153,False,0.22124,True
chr6_32732764_32738443,1.303999,False,0.210438,True
chr12_36739877_67332062,0.000159,False,0.208026,True
chr1_199087690_199111062,0.304048,False,0.196033,True
chr16_28087_14817706,0.18441,False,0.190395,True
chr3_196908262_196937230,6.700192,False,0.186346,True
chr1_149369522_149394958,1.619221,False,0.184295,True
chr12_67337260_132389367,0.532624,False,0.182288,True
chr1_17030134_22668805,0.03868,False,0.178542,True
chr16_68710277_68751390,0.673144,False,0.174191,True
chr15_18657388_18683110,0.0,False,0.162481,True
chr15_22163893_32511475,0.161821,False,0.153666,True
chr17_77535412_78653545,3.217788,False,0.149486,True
chr20_29306447_40052114,0.68646,False,0.125144,True
chr1_72489681_72620747,7.006865,False,0.123535,True
chr5_49619946_68850823,1.36901,False,0.11909,True
chr15_739595_18454050,1.59092,False,0.118978,True
chr5_69274433_96603723,4.174168,False,0.1189,True
chr15_32523241_32594902,2.109545,False,0.118351,True
chr22_24263116_37678070,0.000551,False,0.117366,True
chr16_14956177_14988855,2.300122,False,0.114829,False
chr3_164112881_193467200,4.575252,False,0.111609,False
chr14_105602756_105630089,1.219168,False,0.104601,False
chr11_89400624_134432265,0.160093,False,0.103017,False
chr1_3149648_3157982,1.169472,False,0.101181,False
chr22_37683612_37705310,3.304887,False,0.099867,False
chr1_193480150_193527058,0.014161,False,0.098204,False
chr17_403833_446414,5.117382,False,0.095761,False
chr23_1672003_1706462,0.577868,False,0.09285,False
chr6_32766023_91964331,0.048928,False,0.092451,False
chr8_28208003_35676140,8.462188,False,0.091419,False
chr22_15433500_22665928,1.794982,False,0.088519,False
chr1_16551324_16997273,1.96505,False,0.086303,False
chr3_75546791_75799957,0.319546,False,0.084794,False
chr14_105654998_105839439,1.511583,False,0.082724,False
chr20_8747_12478772,0.344778,False,0.081225,False
chr19_8246_232080,0.201484,False,0.079353,False
chr19_56864309_63784327,0.028855,False,0.077702,False
chr1_1676445_1703748,0.15755,False,0.077504,False
chr1_244693374_245014643,1.085504,False,0.076246,False
chr14_22022060_73047267,0.14928,False,0.076005,False
chr16_15039224_33875313,0.173012,False,0.075747,False
chr17_77442683_77503685,5.92968,False,0.075118,False
chr15_53166_592121,1.684911,False,0.06876,False
chr16_45058242_54336421,0.000902,False,0.068367,False
chr8_63810_90816,7.120974,False,0.068238,False
chr15_20307869_21982746,0.244049,False,0.067811,False
chr19_32545047_34430432,1.98274,False,0.06764,False
chr23_90837054_91203848,0.014603,False,0.067386,False
chr2_91057159_91321476,0.558965,False,0.065193,False
chr22_22725750_24228038,0.173317,False,0.064252,False
