param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0034125804901123046,0.0014657020568847657
0.001,0.1,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003337383270263672,0.0014232635498046876
0.001,0.1,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0037824630737304686,0.0015900135040283203
0.001,0.1,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0034087657928466796,0.0014616489410400391
0.001,0.3,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.003904867172241211,0.0016064643859863281
0.001,0.3,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0032425880432128905,0.001430845260620117
0.001,0.3,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0032606124877929688,0.001426839828491211
0.001,0.3,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.003330373764038086,0.001456451416015625
0.001,0.5,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0033707618713378906,0.001436758041381836
0.001,0.5,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0033043384552001952,0.0014487266540527343
0.001,0.5,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0033480644226074217,0.0014440536499023438
0.001,0.5,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.00334930419921875,0.0014502048492431641
0.001,0.7,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0033339500427246095,0.001426839828491211
0.001,0.7,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003351593017578125,0.0014485359191894532
0.001,0.7,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0033261775970458984,0.0014368057250976562
0.001,0.7,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.003360080718994141,0.0014642715454101563
0.001,0.9,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0034150600433349608,0.0014665603637695312
0.001,0.9,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0033799171447753905,0.0014545917510986328
0.001,0.9,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.003353786468505859,0.0014716625213623048
0.001,0.9,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0033616542816162108,0.001551342010498047
0.00359381,0.1,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0038897037506103516,0.0014827728271484375
0.00359381,0.1,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003850221633911133,0.0014919757843017579
0.00359381,0.1,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0038698196411132814,0.001494121551513672
0.00359381,0.1,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0038768291473388673,0.0015813827514648438
0.00359381,0.3,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0036468505859375,0.0015246868133544922
0.00359381,0.3,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0036879539489746093,0.001523876190185547
0.00359381,0.3,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0037452220916748048,0.0015314102172851562
0.00359381,0.3,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0037021636962890625,0.001526641845703125
0.00359381,0.5,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0033845424652099608,0.0014928817749023438
0.00359381,0.5,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003415966033935547,0.0014951229095458984
0.00359381,0.5,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0035907745361328123,0.0015223503112792968
0.00359381,0.5,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.003465700149536133,0.001521921157836914
0.00359381,0.7,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0034293651580810545,0.0015138626098632813
0.00359381,0.7,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003455448150634766,0.0015050888061523438
0.00359381,0.7,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0035572052001953125,0.0015064239501953124
0.00359381,0.7,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0034421443939208984,0.0015149116516113281
0.00359381,0.9,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0034142494201660155,0.001498842239379883
