param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002366971969604492,0.0011564254760742187
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002365589141845703,0.0011658668518066406
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023909091949462892,0.0011593818664550782
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002317380905151367,0.0011652469635009765
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023220062255859377,0.001169872283935547
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027380943298339843,0.0011796951293945312
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321004867553711,0.0011569499969482423
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023802757263183595,0.0011653900146484375
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023306846618652345,0.0011585235595703125
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023510932922363283,0.0011552810668945313
0.0129155,0.1,0.7433333333333334,0.1190704739966117,18,0.65,0.8,0.5666666666666667,0.9,0.8,0.008097267150878907,0.001189279556274414
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002708244323730469,0.0011681079864501952
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00237889289855957,0.0011582374572753906
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002416229248046875,0.0011590003967285156
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023815155029296873,0.0011706352233886719
0.0464159,0.1,0.7766666666666667,0.08273115763993905,7,0.7333333333333334,0.8,0.65,0.9,0.8,0.015578651428222656,0.0011928558349609375
0.0464159,0.3,0.7766666666666667,0.08273115763993905,7,0.7333333333333334,0.8,0.65,0.9,0.8,0.016187667846679688,0.0011893749237060548
0.0464159,0.5,0.54,0.04294699575575044,34,0.5,0.5666666666666667,0.55,0.48333333333333334,0.6000000000000001,0.014934539794921875,0.001185464859008789
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028656482696533202,0.00117340087890625
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002708292007446289,0.0011663436889648438
0.16681,0.1,0.7266666666666666,0.08856886837057616,25,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.8,0.03533158302307129,0.0011951446533203125
0.16681,0.3,0.79,0.02905932629027114,1,0.8166666666666667,0.8,0.7333333333333334,0.8,0.8,0.03907456398010254,0.0011991024017333984
0.16681,0.5,0.79,0.02905932629027114,1,0.8166666666666667,0.8,0.7333333333333334,0.8,0.8,0.04377903938293457,0.001201486587524414
0.16681,0.7,0.74,0.09043106644167026,24,0.5666666666666667,0.8,0.7333333333333334,0.8,0.8,0.054074764251708984,0.001216745376586914
0.16681,0.9,0.7233333333333333,0.085374989832438,28,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.8,0.8,0.05903606414794922,0.00121307373046875
0.599484,0.1,0.7433333333333334,0.09865765724632496,18,0.7333333333333334,0.6333333333333333,0.65,0.9,0.8,0.07850213050842285,0.0012279510498046874
0.599484,0.3,0.7633333333333333,0.1305543735171076,12,0.65,0.7166666666666667,0.65,1.0,0.8,0.0927091121673584,0.0012389183044433593
0.599484,0.5,0.7766666666666667,0.08273115763993905,7,0.7333333333333334,0.8,0.65,0.9,0.8,0.10925536155700684,0.0013309001922607421
0.599484,0.7,0.7766666666666667,0.08273115763993905,7,0.7333333333333334,0.8,0.65,0.9,0.8,0.12399449348449706,0.0013508319854736329
0.599484,0.9,0.7766666666666667,0.06798692684790379,7,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.8,0.17381439208984376,0.001365804672241211
2.15443,0.1,0.7433333333333334,0.09865765724632496,18,0.7333333333333334,0.6333333333333333,0.65,0.9,0.8,0.14322342872619628,0.0013340950012207032
2.15443,0.3,0.78,0.11990737165736631,3,0.7333333333333334,0.7166666666666667,0.65,1.0,0.8,0.19687695503234864,0.0013589859008789062
2.15443,0.5,0.7633333333333333,0.1305543735171076,12,0.65,0.7166666666666667,0.65,1.0,0.8,0.2262493133544922,0.0013892650604248047
2.15443,0.7,0.78,0.12884098726725127,3,0.65,0.8,0.65,1.0,0.8,0.26204643249511717,0.0014032840728759766
2.15443,0.9,0.76,0.08472176684759224,15,0.65,0.7166666666666667,0.7333333333333334,0.9,0.8,0.31445860862731934,0.0016631126403808595
7.74264,0.1,0.7266666666666666,0.15867506980549204,25,0.65,0.6333333333333333,0.55,1.0,0.8,0.17623252868652345,0.0013126373291015626
7.74264,0.3,0.7433333333333334,0.09865765724632496,18,0.7333333333333334,0.6333333333333333,0.65,0.9,0.8,0.27172112464904785,0.0014425277709960937
7.74264,0.5,0.78,0.11990737165736631,3,0.7333333333333334,0.7166666666666667,0.65,1.0,0.8,0.3468299865722656,0.0014446258544921875
7.74264,0.7,0.7633333333333333,0.1305543735171076,12,0.65,0.7166666666666667,0.65,1.0,0.8,0.4000862598419189,0.0014280319213867188
7.74264,0.9,0.7466666666666667,0.1480990659434871,16,0.5666666666666667,0.7166666666666667,0.65,1.0,0.8,0.4637641906738281,0.0014441490173339843
27.8256,0.1,0.6900000000000001,0.1231981240838422,30,0.65,0.6333333333333333,0.55,0.9166666666666667,0.7,0.19861893653869628,0.001332235336303711
27.8256,0.3,0.7466666666666667,0.14039626459101792,16,0.65,0.6333333333333333,0.65,1.0,0.8,0.2608337879180908,0.0013531684875488282
27.8256,0.5,0.7433333333333334,0.09865765724632496,18,0.7333333333333334,0.6333333333333333,0.65,0.9,0.8,0.3239932060241699,0.001385498046875
27.8256,0.7,0.7433333333333334,0.09865765724632496,18,0.7333333333333334,0.6333333333333333,0.65,0.9,0.8,0.3772378921508789,0.001420736312866211
27.8256,0.9,0.78,0.11990737165736631,3,0.7333333333333334,0.7166666666666667,0.65,1.0,0.8,0.43398728370666506,0.0014355182647705078
100.0,0.1,0.6699999999999999,0.08781293248212993,33,0.65,0.6333333333333333,0.55,0.8166666666666667,0.7,0.22855668067932128,0.0013287067413330078
100.0,0.3,0.6900000000000001,0.1231981240838422,30,0.65,0.6333333333333333,0.55,0.9166666666666667,0.7,0.24531540870666504,0.001330423355102539
100.0,0.5,0.6900000000000001,0.1231981240838422,30,0.65,0.6333333333333333,0.55,0.9166666666666667,0.7,0.260865592956543,0.0013575553894042969
100.0,0.7,0.71,0.10572501018102473,29,0.65,0.6333333333333333,0.65,0.9166666666666667,0.7,0.28087725639343264,0.001413726806640625
100.0,0.9,0.7266666666666666,0.13848385385227324,25,0.65,0.6333333333333333,0.65,1.0,0.7,0.30943975448608396,0.0014612674713134766
