feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.726808,False,10.000827,True
chr5_96637773_180644810,0.699413,False,9.849812,True
chr12_36739877_67332062,0.088317,False,9.279296,True
chr22_24263116_37678070,0.004896,False,9.030313,True
chr15_22163893_32511475,0.005214,False,8.581034,True
chr12_67337260_132389367,0.392138,False,7.983495,True
chr5_69274433_96603723,5.818179,False,7.652663,True
chr16_68710277_68751390,0.816667,False,7.488614,True
chr6_1535319_30010234,1.219602,False,7.278348,True
chr22_37717564_49509094,0.218823,False,7.001394,True
chr16_68838368_69397102,0.01743,False,6.835598,True
chr3_586636_75535753,0.780862,False,6.740382,True
chr5_49619946_68850823,3.625899,False,6.465985,True
chr6_30021894_32519935,2.34908,False,6.428766,True
chr15_18657388_18683110,2.187435,False,5.667224,True
chr6_32732764_32738443,1.963629,False,5.643041,True
chr22_22725750_24228038,0.002124,False,5.634658,True
chr4_190887518_191165971,3.752357,False,5.27281,True
chr16_69763173_88690571,0.010718,False,4.959317,True
chr15_739595_18454050,2.476183,False,4.894955,True
chr22_37683612_37705310,2.61761,False,4.814035,True
chr23_3229_45135,0.013232,False,4.7158,True
chr11_5777496_7757329,2.348991,False,4.665741,True
chr3_75546791_75799957,0.409511,False,4.591117,True
chr17_77535412_78653545,3.490428,False,4.399004,True
chr16_15039224_33875313,1.964225,False,4.318424,True
chr14_105602756_105630089,0.213633,False,4.250547,True
chr17_41983407_42049540,3.325057,False,4.167112,True
chr10_42150759_46371243,0.753956,False,4.048839,True
chr15_20307869_21982746,0.077283,False,3.929887,True
chr11_89400624_134432265,0.127379,False,3.905736,True
chr16_54390012_68679377,0.161214,False,3.826123,True
chr10_115544_38563575,0.289056,False,3.774066,True
chr22_15433500_22665928,3.237628,False,3.758796,True
chr1_149369522_149394958,2.278967,False,3.602266,True
chr6_92035339_170943103,4.405723,False,3.592121,True
chr7_141965869_141978333,0.037482,False,3.426755,True
chr16_69417987_69744010,1.999707,False,3.325702,True
chr20_8747_12478772,0.218476,False,3.052943,True
chr15_53166_592121,3.631401,False,3.016076,True
chr2_91057159_91321476,0.896539,False,2.990769,True
chr2_8972669_89953713,0.111642,False,2.920876,True
chr14_105654998_105839439,0.228496,False,2.910422,True
chr21_13334960_13435755,2.533269,False,2.892857,True
chr11_182372_5733442,3.251029,False,2.822485,True
chr4_191191940_191311992,0.330959,False,2.77642,True
chr4_52530029_69042487,1.495241,False,2.697366,True
chr15_32523241_32594902,1.324879,False,2.685973,True
chr11_51244499_55118214,0.708133,False,2.623833,True
chr15_18722595_20060061,1.415646,False,2.570421,True
chr19_32545047_34430432,1.922341,False,2.555062,True
chr11_55225136_56294614,0.172228,False,2.543131,True
chr1_120313797_120737345,1.374531,False,2.484523,True
chr1_1676445_1703748,0.223211,False,2.454161,True
chr2_131945577_132196569,0.039439,False,2.333718,True
chr4_70334625_74719357,0.225071,False,2.298891,True
chr12_10464018_10484956,0.751083,False,2.112307,True
chr17_403833_446414,3.520714,False,2.079165,True
chr12_435020_9432943,0.763526,False,2.007859,True
chr23_96116_214107,0.020754,False,2.005852,True
chr11_70562838_89296560,0.287733,False,1.965659,True
chr17_984101_1003742,4.450468,False,1.920535,True
chr1_17030134_22668805,0.217049,False,1.917279,True
chr8_47575650_146264846,0.585502,False,1.845277,True
chr6_32766023_91964331,0.01081,False,1.841008,True
chr15_22038880_22138119,0.097556,False,1.808503,True
chr16_45058242_54336421,3.6e-05,False,1.711118,True
chr14_22022060_73047267,0.557934,False,1.660153,True
chr1_72489681_72620747,2.225169,False,1.638049,True
chr2_91494116_130410215,0.171287,False,1.638049,True
chr2_132327604_132947789,0.0,False,1.634644,True
chr1_471671_1590570,0.738072,False,1.6312,True
chr17_22399576_27351012,4.661962,False,1.606032,True
chr4_69789443_70305861,0.001717,False,1.509626,True
chr17_42975134_43019545,0.037173,False,1.475081,True
chr16_54354643_54379834,0.089151,False,1.467786,False
chr12_33854_397918,0.044834,False,1.457914,False
chr19_56816785_56859204,0.48801,False,1.427778,False
chr12_9633884_10453531,1.060174,False,1.424455,False
chr12_10497371_11375835,1.060174,False,1.424455,False
chr6_32634044_32728487,0.072688,False,1.383882,False
chr19_20552279_24157855,0.105429,False,1.377426,False
chr1_245054641_245121447,0.036607,False,1.371262,False
chr5_763494_878290,7.666802,False,1.269238,False
chr1_120761983_120923696,0.084382,False,1.2261,False
chr3_196908262_196937230,8.299817,False,1.190886,False
chr4_93240865_190844427,0.052802,False,1.189588,False
chr14_105907191_106349756,0.427571,False,1.134377,False
chr6_204528_634345,1.889884,False,1.11913,False
chr14_73106558_105584008,0.699548,False,1.111883,False
chr11_7803570_50337734,0.399132,False,1.10977,False
chr17_1542118_1560766,10.624582,True,1.106512,False
chr23_52844235_66511655,0.288919,False,1.103488,False
chr9_153131_40520747,0.178666,False,1.103381,False
chr2_131792734_131931782,0.4149,False,1.085609,False
chr1_3125822_3137481,0.005397,False,1.058919,False
chr23_26537079_26627128,4.434462,False,1.029809,False
chr23_26666781_52769796,0.834604,False,1.001979,False
chr21_14334542_46914686,1.402686,False,0.99843,False
chr12_36160215_36244407,0.111642,False,0.990318,False
chr3_75845446_90391698,3.095888,False,0.98283,False
chr7_141555761_141947816,0.026141,False,0.958815,False
chr2_132974227_231853847,0.040795,False,0.950113,False
chr19_20422576_20493401,0.143649,False,0.949594,False
chr3_164112881_193467200,4.121996,False,0.930134,False
chr5_21979223_32203336,1.03349,False,0.928314,False
chr7_141214728_141245219,4.657783,False,0.924828,False
chr1_34172947_37578554,0.166297,False,0.913495,False
chr10_38596435_42057554,0.013175,False,0.907881,False
chr20_29306447_40052114,1.015963,False,0.898102,False
chr1_3149648_3157982,0.187063,False,0.873732,False
chr11_5742476_5762182,0.175639,False,0.873626,False
chr2_130427665_130453073,0.360691,False,0.855461,False
chr17_35286565_35427554,0.863862,False,0.844713,False
chr17_2361350_18868037,6.24898,False,0.821066,False
chr23_959048_1398694,0.087246,False,0.804435,False
chr9_110086022_110108926,0.48597,False,0.791158,False
chr17_42161364_42873571,15.773317,True,0.786264,False
chr16_34095229_34976429,0.035726,False,0.746118,False
chr3_193476462_196656506,5.969102,False,0.740902,False
chr20_12495273_28266113,1.79576,False,0.717893,False
chr12_412868_427816,0.256477,False,0.71695,False
chr17_22315936_22324326,0.96169,False,0.712195,False
chr21_14294323_14314039,1.387952,False,0.695514,False
chr1_1738295_2580342,0.898591,False,0.675812,False
chr3_164038925_164101784,2.555594,False,0.667527,False
chr13_18194527_18354969,0.0,False,0.65522,False
chr11_7762277_7797993,0.420086,False,0.6353,False
chr8_39535655_43515874,3.375965,False,0.605849,False
chr23_268930_343473,0.593991,False,0.580427,False
chr8_35694285_39333915,0.696656,False,0.57224,False
chr17_20569693_20596699,1.850034,False,0.569206,False
chr1_245134410_245433846,0.200002,False,0.514763,False
chr14_105857193_105881279,1.526386,False,0.498922,False
chr17_465054_974692,5.396449,False,0.49579,False
chr17_1008443_1536140,5.396449,False,0.49579,False
chr21_13660680_14258259,1.6596,False,0.491415,False
chr8_7040596_8132139,1.732707,False,0.491415,False
chr21_13461550_13635227,0.685148,False,0.491415,False
chr23_92209094_152935130,0.974334,False,0.490649,False
chr17_35076296_35282086,58.405276,True,0.47258,False
chr8_39356595_39505256,0.049551,False,0.451263,False
chr11_55124730_55194990,0.500846,False,0.450991,False
chr7_61474815_141189966,1.53685,False,0.449836,False
chr23_66527817_88259698,5.4e-05,False,0.446495,False
chr8_63810_90816,7.86554,False,0.445549,False
chr1_186293872_193443252,0.147463,False,0.426252,False
chr1_149604744_158365270,0.002524,False,0.422028,False
chr1_149403519_149573806,0.140337,False,0.422028,False
chr2_132210961_132323628,0.142902,False,0.415352,False
chr3_39066_478718,4.863672,False,0.413271,False
chr23_422315_524509,0.198757,False,0.397288,False
chr19_239700_3342864,0.325259,False,0.393132,False
chr19_3363749_20383210,1.791241,False,0.385236,False
chr21_9896630_10198129,1.803455,False,0.381927,False
chr23_88434081_88986061,0.000446,False,0.36944,False
chr2_143031_8963807,0.102378,False,0.364838,False
chr9_110114139_138397892,4.271339,False,0.364838,False
chr1_2672694_2856899,0.223211,False,0.364023,False
chr1_193556792_199054142,3.5e-05,False,0.357284,False
chr11_68740184_68943548,0.465935,False,0.35044,False
chr1_3166706_16531740,0.026271,False,0.337253,False
chr23_89001120_90763396,0.423093,False,0.330191,False
chr6_1436117_1512043,0.905644,False,0.327892,False
chr23_90837054_91203848,0.301171,False,0.327042,False
chr7_141259727_141549648,0.009821,False,0.317788,False
chr11_58634869_68684682,0.940994,False,0.317062,False
chr1_199087690_199111062,0.017682,False,0.312009,False
chr5_32209048_45938397,1.244171,False,0.308339,False
chr15_32605086_100282819,0.56602,False,0.303565,False
chr1_149579637_149598429,0.062798,False,0.303342,False
chr22_22672513_22714749,0.7347,False,0.303249,False
chr17_1860983_1881747,0.68796,False,0.301575,False
chr17_27364248_27450834,1.035957,False,0.29994,False
chr11_55200744_55207305,0.386482,False,0.29878,False
chr17_1562322_1703117,5.563029,False,0.294591,False
chr17_2333732_2343255,5.183604,False,0.291209,False
chr4_5224_49422736,4.264507,False,0.28191,False
chr23_152994680_154492924,0.055752,False,0.279865,False
chr1_2903052_3112977,0.025623,False,0.259907,False
