param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.001,0.1,5,0.49000000000000005,0.027080128015453196,147
0.001,0.1,10,0.5866666666666667,0.12970050972229147,126
0.001,0.1,20,0.4699999999999999,0.16,180
0.001,0.1,50,0.47000000000000003,0.11614167593456233,164
0.001,0.3,5,0.49000000000000005,0.027080128015453196,147
0.001,0.3,10,0.5866666666666667,0.12970050972229147,126
0.001,0.3,20,0.4699999999999999,0.16,180
0.001,0.3,50,0.47000000000000003,0.11614167593456233,164
0.001,0.5,5,0.49000000000000005,0.027080128015453196,147
0.001,0.5,10,0.5866666666666667,0.12970050972229147,126
0.001,0.5,20,0.4699999999999999,0.16,180
0.001,0.5,50,0.47000000000000003,0.11614167593456233,164
0.001,0.7,5,0.49000000000000005,0.027080128015453196,147
0.001,0.7,10,0.5866666666666667,0.12970050972229147,126
0.001,0.7,20,0.4699999999999999,0.16,180
0.001,0.7,50,0.47000000000000003,0.11614167593456233,164
0.001,0.9,5,0.49000000000000005,0.027080128015453196,147
0.001,0.9,10,0.5866666666666667,0.12970050972229147,126
0.001,0.9,20,0.4699999999999999,0.16,180
0.001,0.9,50,0.47000000000000003,0.11614167593456233,164
0.00359381,0.1,5,0.49000000000000005,0.027080128015453196,147
0.00359381,0.1,10,0.5866666666666667,0.12970050972229147,126
0.00359381,0.1,20,0.4699999999999999,0.16,180
0.00359381,0.1,50,0.47000000000000003,0.11614167593456233,164
0.00359381,0.3,5,0.49000000000000005,0.027080128015453196,147
0.00359381,0.3,10,0.5866666666666667,0.12970050972229147,126
0.00359381,0.3,20,0.4699999999999999,0.16,180
0.00359381,0.3,50,0.47000000000000003,0.11614167593456233,164
0.00359381,0.5,5,0.49000000000000005,0.027080128015453196,147
0.00359381,0.5,10,0.5866666666666667,0.12970050972229147,126
0.00359381,0.5,20,0.4699999999999999,0.16,180
0.00359381,0.5,50,0.47000000000000003,0.11614167593456233,164
0.00359381,0.7,5,0.49000000000000005,0.027080128015453196,147
0.00359381,0.7,10,0.5866666666666667,0.12970050972229147,126
0.00359381,0.7,20,0.4699999999999999,0.16,180
0.00359381,0.7,50,0.47000000000000003,0.11614167593456233,164
0.00359381,0.9,5,0.49000000000000005,0.027080128015453196,147
0.00359381,0.9,10,0.5866666666666667,0.12970050972229147,126
0.00359381,0.9,20,0.4699999999999999,0.16,180
0.00359381,0.9,50,0.47000000000000003,0.11614167593456233,164
0.0129155,0.1,5,0.62,0.03858612300930072,116
0.0129155,0.1,10,0.6433333333333333,0.10088497300281038,82
0.0129155,0.1,20,0.7733333333333334,0.1364632632697248,1
0.0129155,0.1,50,0.6933333333333334,0.12631530214330944,36
0.0129155,0.3,5,0.49000000000000005,0.027080128015453196,147
0.0129155,0.3,10,0.5866666666666667,0.12970050972229147,126
0.0129155,0.3,20,0.4699999999999999,0.16,180
0.0129155,0.3,50,0.47000000000000003,0.11614167593456233,164
0.0129155,0.5,5,0.49000000000000005,0.027080128015453196,147
0.0129155,0.5,10,0.5866666666666667,0.12970050972229147,126
0.0129155,0.5,20,0.4699999999999999,0.16,180
0.0129155,0.5,50,0.47000000000000003,0.11614167593456233,164
0.0129155,0.7,5,0.49000000000000005,0.027080128015453196,147
0.0129155,0.7,10,0.5866666666666667,0.12970050972229147,126
0.0129155,0.7,20,0.4699999999999999,0.16,180
0.0129155,0.7,50,0.47000000000000003,0.11614167593456233,164
0.0129155,0.9,5,0.49000000000000005,0.027080128015453196,147
0.0129155,0.9,10,0.5866666666666667,0.12970050972229147,126
0.0129155,0.9,20,0.4699999999999999,0.16,180
0.0129155,0.9,50,0.47000000000000003,0.11614167593456233,164
0.0464159,0.1,5,0.6833333333333333,0.04944132324730444,41
0.0464159,0.1,10,0.6966666666666667,0.13515423288475528,34
0.0464159,0.1,20,0.6366666666666667,0.12445436468396313,99
0.0464159,0.1,50,0.71,0.13274871834493254,25
0.0464159,0.3,5,0.6466666666666667,0.0635959467611297,78
0.0464159,0.3,10,0.6633333333333333,0.09333333333333335,61
0.0464159,0.3,20,0.7,0.14794894014114768,28
0.0464159,0.3,50,0.6933333333333334,0.09637888196533971,36
0.0464159,0.5,5,0.6433333333333333,0.06463573143221774,82
0.0464159,0.5,10,0.7133333333333332,0.09153020145163986,24
0.0464159,0.5,20,0.7666666666666666,0.15238839267549947,2
0.0464159,0.5,50,0.6133333333333334,0.07986099033807294,118
0.0464159,0.7,5,0.49000000000000005,0.027080128015453196,147
0.0464159,0.7,10,0.5866666666666667,0.12970050972229147,126
0.0464159,0.7,20,0.4699999999999999,0.16,180
0.0464159,0.7,50,0.47000000000000003,0.11614167593456233,164
0.0464159,0.9,5,0.49000000000000005,0.027080128015453196,147
0.0464159,0.9,10,0.5866666666666667,0.12970050972229147,126
0.0464159,0.9,20,0.4699999999999999,0.16,180
0.0464159,0.9,50,0.47000000000000003,0.11614167593456233,164
0.16681,0.1,5,0.6633333333333333,0.12128936932440167,61
0.16681,0.1,10,0.7133333333333333,0.10821788720498615,19
0.16681,0.1,20,0.64,0.15797327481430382,89
0.16681,0.1,50,0.64,0.09404490653110589,89
0.16681,0.3,5,0.7166666666666666,0.07601169500660919,13
0.16681,0.3,10,0.6766666666666666,0.17688665548562132,52
0.16681,0.3,20,0.7266666666666667,0.12229290885229425,10
0.16681,0.3,50,0.6933333333333334,0.1030641655582687,36
0.16681,0.5,5,0.7166666666666667,0.04346134936801768,12
0.16681,0.5,10,0.7,0.12292725943057183,28
0.16681,0.5,20,0.71,0.1057250101810247,25
0.16681,0.5,50,0.73,0.09854496999396321,9
0.16681,0.7,5,0.6833333333333333,0.07958224257542214,41
0.16681,0.7,10,0.7166666666666666,0.13165611772087665,13
0.16681,0.7,20,0.75,0.1183215956619923,3
0.16681,0.7,50,0.7133333333333333,0.07180219742846004,19
0.16681,0.9,5,0.67,0.07102425250887505,59
0.16681,0.9,10,0.68,0.12174654911833115,45
0.16681,0.9,20,0.7166666666666666,0.13165611772087665,13
0.16681,0.9,50,0.7466666666666667,0.1071862346054235,5
0.599484,0.1,5,0.6633333333333333,0.12622730819174321,61
0.599484,0.1,10,0.68,0.12400716825158849,45
0.599484,0.1,20,0.6366666666666667,0.20286832072937253,99
0.599484,0.1,50,0.64,0.11284207253207172,89
0.599484,0.3,5,0.6433333333333333,0.10728984626287384,82
0.599484,0.3,10,0.6633333333333333,0.10666666666666665,61
