param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.001,0.1,5,0.45666666666666667,0.14476033833738974,185
0.001,0.1,10,0.4966666666666667,0.08259674462242578,137
0.001,0.1,20,0.47333333333333333,0.08339997335464536,153
0.001,0.1,50,0.4633333333333334,0.11025223605694155,169
0.001,0.3,5,0.45666666666666667,0.14476033833738974,185
0.001,0.3,10,0.4966666666666667,0.08259674462242578,137
0.001,0.3,20,0.47333333333333333,0.08339997335464536,153
0.001,0.3,50,0.4633333333333334,0.11025223605694155,169
0.001,0.5,5,0.45666666666666667,0.14476033833738974,185
0.001,0.5,10,0.4966666666666667,0.08259674462242578,137
0.001,0.5,20,0.47333333333333333,0.08339997335464536,153
0.001,0.5,50,0.4633333333333334,0.11025223605694155,169
0.001,0.7,5,0.45666666666666667,0.14476033833738974,185
0.001,0.7,10,0.4966666666666667,0.08259674462242578,137
0.001,0.7,20,0.47333333333333333,0.08339997335464536,153
0.001,0.7,50,0.4633333333333334,0.11025223605694155,169
0.001,0.9,5,0.45666666666666667,0.14476033833738974,185
0.001,0.9,10,0.4966666666666667,0.08259674462242578,137
0.001,0.9,20,0.47333333333333333,0.08339997335464536,153
0.001,0.9,50,0.4633333333333334,0.11025223605694155,169
0.00359381,0.1,5,0.45666666666666667,0.14476033833738974,185
0.00359381,0.1,10,0.4966666666666667,0.08259674462242578,137
0.00359381,0.1,20,0.47333333333333333,0.08339997335464536,153
0.00359381,0.1,50,0.4633333333333334,0.11025223605694155,169
0.00359381,0.3,5,0.45666666666666667,0.14476033833738974,185
0.00359381,0.3,10,0.4966666666666667,0.08259674462242578,137
0.00359381,0.3,20,0.47333333333333333,0.08339997335464536,153
0.00359381,0.3,50,0.4633333333333334,0.11025223605694155,169
0.00359381,0.5,5,0.45666666666666667,0.14476033833738974,185
0.00359381,0.5,10,0.4966666666666667,0.08259674462242578,137
0.00359381,0.5,20,0.47333333333333333,0.08339997335464536,153
0.00359381,0.5,50,0.4633333333333334,0.11025223605694155,169
0.00359381,0.7,5,0.45666666666666667,0.14476033833738974,185
0.00359381,0.7,10,0.4966666666666667,0.08259674462242578,137
0.00359381,0.7,20,0.47333333333333333,0.08339997335464536,153
0.00359381,0.7,50,0.4633333333333334,0.11025223605694155,169
0.00359381,0.9,5,0.45666666666666667,0.14476033833738974,185
0.00359381,0.9,10,0.4966666666666667,0.08259674462242578,137
0.00359381,0.9,20,0.47333333333333333,0.08339997335464536,153
0.00359381,0.9,50,0.4633333333333334,0.11025223605694155,169
0.0129155,0.1,5,0.6033333333333333,0.12489995996796796,127
0.0129155,0.1,10,0.5566666666666666,0.0793025150224688,134
0.0129155,0.1,20,0.6100000000000001,0.06716480559869961,125
0.0129155,0.1,50,0.5866666666666667,0.10187137859957415,133
0.0129155,0.3,5,0.45666666666666667,0.14476033833738974,185
0.0129155,0.3,10,0.4966666666666667,0.08259674462242578,137
0.0129155,0.3,20,0.47333333333333333,0.08339997335464536,153
0.0129155,0.3,50,0.4633333333333334,0.11025223605694155,169
0.0129155,0.5,5,0.45666666666666667,0.14476033833738974,185
0.0129155,0.5,10,0.4966666666666667,0.08259674462242578,137
0.0129155,0.5,20,0.47333333333333333,0.08339997335464536,153
0.0129155,0.5,50,0.4633333333333334,0.11025223605694155,169
0.0129155,0.7,5,0.45666666666666667,0.14476033833738974,185
0.0129155,0.7,10,0.4966666666666667,0.08259674462242578,137
0.0129155,0.7,20,0.47333333333333333,0.08339997335464536,153
0.0129155,0.7,50,0.4633333333333334,0.11025223605694155,169
0.0129155,0.9,5,0.45666666666666667,0.14476033833738974,185
0.0129155,0.9,10,0.4966666666666667,0.08259674462242578,137
0.0129155,0.9,20,0.47333333333333333,0.08339997335464536,153
0.0129155,0.9,50,0.4633333333333334,0.11025223605694155,169
0.0464159,0.1,5,0.5966666666666667,0.10561986345169908,129
0.0464159,0.1,10,0.65,0.09006170724070865,110
0.0464159,0.1,20,0.74,0.09225568335398698,11
0.0464159,0.1,50,0.7133333333333334,0.08393118874676116,40
0.0464159,0.3,5,0.5900000000000001,0.06289320754704401,132
0.0464159,0.3,10,0.6266666666666667,0.10143416036468628,119
0.0464159,0.3,20,0.6433333333333333,0.09104333522498444,111
0.0464159,0.3,50,0.64,0.08069145624606804,112
0.0464159,0.5,5,0.54,0.20832666655999657,135
0.0464159,0.5,10,0.52,0.07557189365836421,136
0.0464159,0.5,20,0.5933333333333334,0.13767917618708922,131
0.0464159,0.5,50,0.6033333333333333,0.1024152766382481,127
0.0464159,0.7,5,0.45666666666666667,0.14476033833738974,185
0.0464159,0.7,10,0.4966666666666667,0.08259674462242578,137
0.0464159,0.7,20,0.47333333333333333,0.08339997335464536,153
0.0464159,0.7,50,0.4633333333333334,0.11025223605694155,169
0.0464159,0.9,5,0.45666666666666667,0.14476033833738974,185
0.0464159,0.9,10,0.4966666666666667,0.08259674462242578,137
0.0464159,0.9,20,0.47333333333333333,0.08339997335464536,153
0.0464159,0.9,50,0.4633333333333334,0.11025223605694155,169
0.16681,0.1,5,0.6900000000000001,0.13646326326972483,67
0.16681,0.1,10,0.6533333333333333,0.12622730819174321,105
0.16681,0.1,20,0.76,0.07571877794400364,3
0.16681,0.1,50,0.7333333333333334,0.10381607668264958,18
0.16681,0.3,5,0.6133333333333333,0.057154760664940824,124
0.16681,0.3,10,0.6733333333333332,0.1128420725320717,96
0.16681,0.3,20,0.6833333333333333,0.050552502960343686,90
0.16681,0.3,50,0.7133333333333334,0.08393118874676116,40
