param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6399999999999999,0.09225568335398698,351,0.55,0.6,0.8166666666666667,0.6333333333333333,0.6,0.48738918304443357,0.021420907974243165
sqrt,1,0.001,0.1,10,0.5833333333333334,0.13457752825457567,638,0.45,0.6,0.8166666666666667,0.45,0.6,0.49079532623291017,0.021273136138916016
sqrt,1,0.001,0.1,20,0.61,0.09345230512584123,530,0.55,0.7166666666666667,0.6166666666666667,0.4666666666666667,0.7,0.4976033210754395,0.021617317199707033
sqrt,1,0.001,0.1,50,0.6900000000000001,0.04546060565661949,80,0.7166666666666667,0.7166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.5026997089385986,0.021448516845703126
sqrt,1,0.001,0.3,5,0.6399999999999999,0.09225568335398698,351,0.55,0.6,0.8166666666666667,0.6333333333333333,0.6,0.48586478233337405,0.021672725677490234
sqrt,1,0.001,0.3,10,0.5833333333333334,0.13457752825457567,638,0.45,0.6,0.8166666666666667,0.45,0.6,0.47596063613891604,0.020842647552490233
sqrt,1,0.001,0.3,20,0.61,0.09345230512584123,530,0.55,0.7166666666666667,0.6166666666666667,0.4666666666666667,0.7,0.4806251525878906,0.02049422264099121
sqrt,1,0.001,0.3,50,0.6900000000000001,0.04546060565661949,80,0.7166666666666667,0.7166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.4941321849822998,0.02132859230041504
sqrt,1,0.001,0.5,5,0.6399999999999999,0.09225568335398698,351,0.55,0.6,0.8166666666666667,0.6333333333333333,0.6,0.4842507362365723,0.021550369262695313
sqrt,1,0.001,0.5,10,0.5833333333333334,0.13457752825457567,638,0.45,0.6,0.8166666666666667,0.45,0.6,0.4912716388702393,0.02140836715698242
sqrt,1,0.001,0.5,20,0.61,0.09345230512584123,530,0.55,0.7166666666666667,0.6166666666666667,0.4666666666666667,0.7,0.5005337715148925,0.021549224853515625
