param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333334,0.10624918300339486,363,0.4666666666666667,0.6333333333333333,0.6,0.6166666666666667,0.8,0.4845250606536865,0.020997333526611327
sqrt,1,0.001,0.1,10,0.6366666666666667,0.06699917080747257,284,0.6333333333333333,0.6333333333333333,0.7,0.5166666666666667,0.7,0.490445613861084,0.020972633361816408
sqrt,1,0.001,0.1,20,0.53,0.11125546178852423,712,0.45,0.45,0.7166666666666667,0.43333333333333335,0.6,0.49619855880737307,0.021378374099731444
sqrt,1,0.001,0.1,50,0.5033333333333333,0.06863753427324668,768,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.43333333333333335,0.6000000000000001,0.4999267101287842,0.0210113525390625
sqrt,1,0.001,0.3,5,0.6233333333333334,0.10624918300339486,363,0.4666666666666667,0.6333333333333333,0.6,0.6166666666666667,0.8,0.4857212543487549,0.021135950088500978
sqrt,1,0.001,0.3,10,0.6366666666666667,0.06699917080747257,284,0.6333333333333333,0.6333333333333333,0.7,0.5166666666666667,0.7,0.48694934844970705,0.02106056213378906
sqrt,1,0.001,0.3,20,0.53,0.11125546178852423,712,0.45,0.45,0.7166666666666667,0.43333333333333335,0.6,0.4991743087768555,0.021428871154785156
sqrt,1,0.001,0.3,50,0.5033333333333333,0.06863753427324668,768,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.43333333333333335,0.6000000000000001,0.5004652976989746,0.021105623245239256
sqrt,1,0.001,0.5,5,0.6233333333333334,0.10624918300339486,363,0.4666666666666667,0.6333333333333333,0.6,0.6166666666666667,0.8,0.4847214698791504,0.020956754684448242
sqrt,1,0.001,0.5,10,0.6366666666666667,0.06699917080747257,284,0.6333333333333333,0.6333333333333333,0.7,0.5166666666666667,0.7,0.49387550354003906,0.021136760711669922
sqrt,1,0.001,0.5,20,0.53,0.11125546178852423,712,0.45,0.45,0.7166666666666667,0.43333333333333335,0.6,0.49352011680603025,0.021413803100585938
sqrt,1,0.001,0.5,50,0.5033333333333333,0.06863753427324668,768,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.43333333333333335,0.6000000000000001,0.5011351108551025,0.021054983139038086
sqrt,1,0.001,0.7,5,0.6233333333333334,0.10624918300339486,363,0.4666666666666667,0.6333333333333333,0.6,0.6166666666666667,0.8,0.4840238571166992,0.02113618850708008
sqrt,1,0.001,0.7,10,0.6366666666666667,0.06699917080747257,284,0.6333333333333333,0.6333333333333333,0.7,0.5166666666666667,0.7,0.48767361640930174,0.02114267349243164
sqrt,1,0.001,0.7,20,0.53,0.11125546178852423,712,0.45,0.45,0.7166666666666667,0.43333333333333335,0.6,0.49805760383605957,0.021324682235717773
sqrt,1,0.001,0.7,50,0.5033333333333333,0.06863753427324668,768,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.43333333333333335,0.6000000000000001,0.49970574378967286,0.02101559638977051
sqrt,1,0.001,0.9,5,0.6233333333333334,0.10624918300339486,363,0.4666666666666667,0.6333333333333333,0.6,0.6166666666666667,0.8,0.48542466163635256,0.021074390411376952
sqrt,1,0.001,0.9,10,0.6366666666666667,0.06699917080747257,284,0.6333333333333333,0.6333333333333333,0.7,0.5166666666666667,0.7,0.48779025077819826,0.0210752010345459
