feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,5.966576,False,0.562492,True
chr16_68710277_68751390,0.002194,False,0.412329,True
chr16_15039224_33875313,0.15045,False,0.335422,True
chr19_56816785_56859204,0.003404,False,0.330081,True
chr16_68838368_69397102,0.118308,False,0.324767,True
chr12_36739877_67332062,0.04793,False,0.311804,True
chr16_45058242_54336421,0.438882,False,0.270731,True
chr14_22022060_73047267,0.02268,False,0.270146,True
chr12_67337260_132389367,0.222139,False,0.26808,True
chr15_18657388_18683110,0.983111,False,0.264754,True
chr14_105602756_105630089,0.478936,False,0.264055,True
chr1_149579637_149598429,0.120202,False,0.2623,True
chr20_29306447_40052114,1.315891,False,0.256502,True
chr14_105654998_105839439,0.040064,False,0.254811,True
chr5_69274433_96603723,10.051158,False,0.250538,True
chr6_32732764_32738443,0.230599,False,0.244649,True
chr1_17030134_22668805,0.792638,False,0.239139,True
chr22_15433500_22665928,0.159708,False,0.234539,True
chr6_32766023_91964331,0.226281,False,0.23422,True
chr16_28087_14817706,1.723313,False,0.233406,True
chr1_193480150_193527058,0.10535,False,0.231437,True
chr22_24263116_37678070,0.0,False,0.231365,True
chr11_89400624_134432265,0.011344,False,0.224713,True
chr13_56770498_114123862,0.543979,False,0.220589,True
chr22_37683612_37705310,1.196019,False,0.218927,True
chr15_22163893_32511475,1.442659,False,0.209606,True
chr14_19268776_19490630,0.145743,False,0.198342,True
chr22_37717564_49509094,0.010944,False,0.198226,True
chr17_21627596_22142513,2.255147,False,0.189833,True
chr1_199087690_199111062,0.180357,False,0.189776,True
chr4_93240865_190844427,1.490103,False,0.189565,True
chr8_28208003_35676140,3.066482,False,0.184558,True
chr5_49619946_68850823,4.518068,False,0.183831,True
chr16_54390012_68679377,0.127711,False,0.183469,True
chr15_32523241_32594902,0.058461,False,0.181008,True
chr23_3229_45135,0.02287,False,0.180523,True
chr20_8747_12478772,1.385908,False,0.174802,True
chr3_196908262_196937230,4.791124,False,0.174535,True
chr3_75546791_75799957,1.465132,False,0.170715,True
chr15_20307869_21982746,1.711217,False,0.17054,True
chr22_22725750_24228038,0.0,False,0.162493,True
chr1_120313797_120737345,2.142163,False,0.144216,True
chr17_2361350_18868037,7.747375,False,0.143921,True
chr1_2870100_2901629,0.019742,False,0.143302,True
chr16_69763173_88690571,0.092619,False,0.142429,True
chr7_143321677_143391065,0.582386,False,0.140679,True
chr1_72489681_72620747,3.801927,False,0.140353,True
chr16_14956177_14988855,1.002503,False,0.139612,True
chr19_3363749_20383210,0.835702,False,0.13909,True
chr22_246150_15013982,0.040855,False,0.136532,True
chr20_40075620_62379059,5.764261,False,0.134038,False
chr17_77535412_78653545,4.985769,False,0.133648,False
chr8_166452_6907624,8.770805,False,0.131475,False
chr15_739595_18454050,0.739515,False,0.131009,False
chr23_90837054_91203848,0.390879,False,0.128626,False
chr12_9528590_9585156,0.02,False,0.128123,False
chr1_3166706_16531740,0.261214,False,0.127857,False
chr12_11404653_11430887,0.517225,False,0.126702,False
chr3_586636_75535753,0.853531,False,0.126399,False
chr15_18722595_20060061,0.007437,False,0.125158,False
chr19_34467144_56795493,0.814024,False,0.124006,False
chr17_403833_446414,6.950719,False,0.122297,False
chr2_131945577_132196569,0.510806,False,0.119553,False
chr19_20422576_20493401,1.285029,False,0.116968,False
chr1_1676445_1703748,0.247065,False,0.116254,False
chr23_91234699_91344716,0.21589,False,0.115912,False
chr13_18194527_18354969,0.459636,False,0.114777,False
chr10_46396163_135395562,0.18559,False,0.114263,False
