param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.14659088951530685,29,0.6333333333333333,0.55,0.7166666666666667,0.9166666666666667,0.5,0.5092349052429199,0.017653131484985353
sqrt,1,10,0.74,0.08793937305515281,9,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.9,0.7,0.5163115978240966,0.017821407318115233
sqrt,1,15,0.74,0.17657230184198702,9,0.8166666666666667,0.55,0.5333333333333333,1.0,0.8,0.5153552532196045,0.017806339263916015
sqrt,1,20,0.7633333333333333,0.12174654911833117,3,0.8166666666666667,0.55,0.7333333333333334,0.9166666666666667,0.8,0.5152253150939942,0.01765594482421875
sqrt,1,30,0.74,0.10780641085864158,9,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8,0.5163087368011474,0.0176236629486084
sqrt,1,50,0.7933333333333332,0.06548960901462833,1,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.5247549533843994,0.017694664001464844
sqrt,1,75,0.76,0.09104333522498444,4,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.5265763282775879,0.017555904388427735
sqrt,1,100,0.7566666666666666,0.09285592184789415,6,0.6333333333333333,0.7,0.7333333333333334,0.8166666666666667,0.9,0.5283615589141846,0.017718029022216798
sqrt,5,5,0.58,0.13719410418171119,32,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.4,0.5025346755981446,0.017270278930664063
sqrt,5,10,0.6766666666666667,0.15040685563571304,26,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.7,0.5059170722961426,0.017802667617797852
sqrt,5,15,0.7,0.1591644851508443,20,0.6333333333333333,0.6333333333333333,0.5333333333333333,1.0,0.7,0.5051032066345215,0.017702531814575196
sqrt,5,20,0.7033333333333334,0.1266666666666667,18,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.7,0.5074146747589111,0.017816829681396484
sqrt,5,30,0.7566666666666666,0.15040685563571304,6,0.6333333333333333,0.9,0.5333333333333333,0.9166666666666667,0.8,0.5148323059082032,0.017551136016845704
sqrt,5,50,0.66,0.12319812408384218,30,0.55,0.8,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.5218984127044678,0.017352771759033204
sqrt,5,75,0.7133333333333333,0.07845734863959881,17,0.6333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.8,0.5112689971923828,0.017652606964111327
sqrt,5,100,0.68,0.04000000000000002,24,0.6333333333333333,0.7,0.6333333333333333,0.7333333333333334,0.7,0.5140507698059082,0.01763296127319336
0.3,1,5,0.68,0.1371941041817112,24,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.5,0.5058200359344482,0.017710494995117187
0.3,1,10,0.74,0.08793937305515281,9,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.9,0.7,0.5119144439697265,0.017748546600341798
0.3,1,15,0.74,0.17657230184198702,9,0.8166666666666667,0.55,0.5333333333333333,1.0,0.8,0.5136188983917236,0.01776285171508789
0.3,1,20,0.7833333333333334,0.12337837015547831,2,0.8166666666666667,0.55,0.8333333333333333,0.9166666666666667,0.8,0.5163636207580566,0.017975234985351564
0.3,1,30,0.7233333333333333,0.127627931460511,15,0.7166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.8,0.5256504535675048,0.018323802947998048
0.3,1,50,0.7566666666666666,0.042946995755750415,6,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.5308445453643799,0.017690610885620118
0.3,1,75,0.7366666666666667,0.032317865716108875,14,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.5424994468688965,0.017487621307373045
0.3,1,100,0.76,0.09104333522498444,4,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.5560428619384765,0.017595958709716798
0.3,5,5,0.5966666666666667,0.1564892612574067,31,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.8,0.4,0.4993022918701172,0.018043327331542968
0.3,5,10,0.6766666666666667,0.15040685563571304,26,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.7,0.509818696975708,0.01772418022155762
0.3,5,15,0.7,0.1591644851508443,20,0.6333333333333333,0.6333333333333333,0.5333333333333333,1.0,0.7,0.5059232234954834,0.01734328269958496
0.3,5,20,0.7033333333333334,0.1266666666666667,18,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.7,0.5121936798095703,0.018184089660644533
0.3,5,30,0.6833333333333333,0.1429840705968481,23,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.8,0.5828024864196777,0.020713281631469727
0.3,5,50,0.7166666666666666,0.07888106377466157,16,0.6333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.7,0.5283540248870849,0.018332624435424806
0.3,5,75,0.6933333333333334,0.06548960901462834,22,0.6333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.7,0.5201640129089355,0.01783723831176758
0.3,5,100,0.6766666666666666,0.11234866364235144,28,0.5333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.5535807132720947,0.018646764755249023
