param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6766666666666666,0.11234866364235144,9,0.8,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.12526969909667968,0.0015325069427490235
,10,0.7533333333333333,0.12445436468396313,1,0.9,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12491683959960938,0.001527690887451172
,15,0.6433333333333333,0.12229290885229427,23,0.7166666666666667,0.8166666666666667,0.45,0.6333333333333333,0.6000000000000001,0.12621026039123534,0.0015323162078857422
,20,0.6933333333333334,0.12498888839501783,5,0.9,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.1263902187347412,0.0016244888305664063
,30,0.6766666666666665,0.11860297916438131,14,0.8,0.7166666666666667,0.45,0.7166666666666667,0.7,0.1261350154876709,0.0015488624572753905
,50,0.6566666666666667,0.0992191737742481,19,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.1258401393890381,0.0015427589416503907
,75,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12592658996582032,0.0015427112579345704
,100,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.1256892204284668,0.0015576839447021484
0.1,5,0.6766666666666666,0.11234866364235144,9,0.8,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.12608718872070312,0.0015447616577148437
0.1,10,0.7533333333333333,0.12445436468396313,1,0.9,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.1257267951965332,0.0015813350677490235
0.1,15,0.6433333333333333,0.12229290885229427,23,0.7166666666666667,0.8166666666666667,0.45,0.6333333333333333,0.6000000000000001,0.12607941627502442,0.0015512466430664062
0.1,20,0.6933333333333334,0.12498888839501783,5,0.9,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.125921630859375,0.0015518665313720703
0.1,30,0.6766666666666665,0.11860297916438131,14,0.8,0.7166666666666667,0.45,0.7166666666666667,0.7,0.125374174118042,0.0015472888946533204
0.1,50,0.6566666666666667,0.0992191737742481,19,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.12648453712463378,0.0016603469848632812
0.1,75,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.1253563404083252,0.001550912857055664
0.1,100,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12598953247070313,0.0015555858612060548
0.2,5,0.6766666666666666,0.11234866364235144,9,0.8,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.1254563808441162,0.0015472888946533204
0.2,10,0.7533333333333333,0.12445436468396313,1,0.9,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12524075508117677,0.0015399456024169922
0.2,15,0.6433333333333333,0.12229290885229427,23,0.7166666666666667,0.8166666666666667,0.45,0.6333333333333333,0.6000000000000001,0.1254279136657715,0.001551342010498047
0.2,20,0.6933333333333334,0.12498888839501783,5,0.9,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12498722076416016,0.001550006866455078
0.2,30,0.6766666666666665,0.11860297916438131,14,0.8,0.7166666666666667,0.45,0.7166666666666667,0.7,0.12493596076965333,0.0015530586242675781
0.2,50,0.6566666666666667,0.0992191737742481,19,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.12536706924438476,0.0015521049499511719
0.2,75,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12603683471679689,0.0015599250793457032
0.2,100,0.6333333333333333,0.1173787790777267,27,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.1252680778503418,0.001552438735961914
0.5,5,0.6766666666666666,0.11234866364235144,9,0.8,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.1253915786743164,0.0015512943267822266
0.5,10,0.7533333333333333,0.12445436468396313,1,0.9,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12531867027282714,0.0015430450439453125
0.5,15,0.6766666666666666,0.0992191737742481,9,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12524843215942383,0.0016201496124267577
0.5,20,0.6933333333333334,0.12498888839501783,5,0.9,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12520828247070312,0.0015592575073242188
0.5,30,0.6733333333333333,0.1335830993967592,17,0.8,0.7166666666666667,0.45,0.8,0.6000000000000001,0.12565956115722657,0.0015459060668945312
0.5,50,0.6533333333333334,0.09392668535736914,22,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.6000000000000001,0.12530927658081054,0.001554584503173828
0.5,75,0.6333333333333334,0.12337837015547833,26,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.8,0.6000000000000001,0.1253438949584961,0.001571321487426758
0.5,100,0.67,0.07702813338860895,18,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.8,0.6000000000000001,0.12565150260925292,0.0015439033508300782
