param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.08232726023485644,30,0.7,0.6333333333333333,0.6166666666666667,0.45,0.6,0.12510695457458496,0.0015352725982666015
,10,0.7333333333333335,0.1433720877840438,23,0.8,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.12523441314697265,0.0015404224395751953
,15,0.8066666666666666,0.1271918935222594,6,0.8,0.8333333333333333,0.8,1.0,0.6000000000000001,0.1259444236755371,0.0015370368957519532
,20,0.8300000000000001,0.139204086785474,1,0.7166666666666667,0.7333333333333334,1.0,1.0,0.7,0.1255873680114746,0.0015534400939941407
,30,0.7733333333333332,0.14966629547095767,9,0.6333333333333333,0.6333333333333333,0.9,1.0,0.7,0.12517452239990234,0.001548624038696289
,50,0.7366666666666667,0.14996295838935994,18,0.6333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.7,0.12526216506958007,0.0015421867370605468
,75,0.7699999999999999,0.1634353422950835,13,0.7166666666666667,0.5333333333333333,0.9,1.0,0.7,0.1267080307006836,0.0016687870025634765
,100,0.6966666666666668,0.17461067804945063,28,0.5333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.6,0.12577528953552247,0.0015494823455810547
0.1,5,0.6,0.08232726023485644,30,0.7,0.6333333333333333,0.6166666666666667,0.45,0.6,0.1251290798187256,0.0015492439270019531
0.1,10,0.7333333333333335,0.1433720877840438,23,0.8,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.12559690475463867,0.0015381813049316407
0.1,15,0.8066666666666666,0.1271918935222594,6,0.8,0.8333333333333333,0.8,1.0,0.6000000000000001,0.1254647731781006,0.0015578746795654296
0.1,20,0.8300000000000001,0.139204086785474,1,0.7166666666666667,0.7333333333333334,1.0,1.0,0.7,0.12594895362854003,0.001555013656616211
0.1,30,0.7733333333333332,0.14966629547095767,9,0.6333333333333333,0.6333333333333333,0.9,1.0,0.7,0.12614846229553223,0.0015429973602294922
0.1,50,0.7366666666666667,0.14996295838935994,18,0.6333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.7,0.12531595230102538,0.001542949676513672
0.1,75,0.75,0.17638342073763938,16,0.7166666666666667,0.5333333333333333,0.9,1.0,0.6,0.12605323791503906,0.001561737060546875
0.1,100,0.7166666666666667,0.1598610507770907,26,0.6333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.6,0.12627673149108887,0.0016381263732910157
0.2,5,0.6,0.08232726023485644,30,0.7,0.6333333333333333,0.6166666666666667,0.45,0.6,0.1259002685546875,0.0015382766723632812
0.2,10,0.7333333333333335,0.1433720877840438,23,0.8,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.1251269817352295,0.0015476226806640625
0.2,15,0.8266666666666668,0.09752492558885197,5,0.8,0.8333333333333333,0.8,1.0,0.7,0.12547950744628905,0.0015423297882080078
0.2,20,0.8300000000000001,0.139204086785474,1,0.7166666666666667,0.7333333333333334,1.0,1.0,0.7,0.1252716064453125,0.0015508174896240235
0.2,30,0.7733333333333332,0.14966629547095767,9,0.6333333333333333,0.6333333333333333,0.9,1.0,0.7,0.12538361549377441,0.0015377998352050781
0.2,50,0.7566666666666666,0.1263153021433095,14,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.7,0.12533693313598632,0.0015497684478759765
0.2,75,0.75,0.17638342073763938,16,0.7166666666666667,0.5333333333333333,0.9,1.0,0.6,0.12514133453369142,0.0015428543090820312
0.2,100,0.7166666666666667,0.1598610507770907,26,0.6333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.6,0.12713885307312012,0.0015618324279785157
0.5,5,0.64,0.034318767136623324,29,0.7,0.6333333333333333,0.6166666666666667,0.65,0.6,0.12525973320007325,0.0015362739562988282
0.5,10,0.7366666666666666,0.09910712498212337,20,0.8,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6,0.12520275115966797,0.0015459060668945312
0.5,15,0.79,0.13232955494186138,8,0.8,0.8333333333333333,0.7166666666666667,1.0,0.6,0.12545294761657716,0.0015554428100585938
0.5,20,0.8300000000000001,0.139204086785474,1,0.7166666666666667,0.7333333333333334,1.0,1.0,0.7,0.12502460479736327,0.0015461444854736328
0.5,30,0.7733333333333332,0.14966629547095767,9,0.6333333333333333,0.6333333333333333,0.9,1.0,0.7,0.1254582405090332,0.0015549182891845704
0.5,50,0.7566666666666666,0.1263153021433095,14,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.7,0.12548513412475587,0.0015537261962890625
0.5,75,0.7366666666666666,0.14079141387961921,20,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6,0.12547836303710938,0.001564931869506836
0.5,100,0.7366666666666666,0.14079141387961921,20,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6,0.12572894096374512,0.0015758991241455079
