param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6433333333333333,0.08,26,0.7333333333333334,0.65,0.7,0.6333333333333333,0.5,0.12581253051757812,0.0015530109405517579
,10,0.7366666666666667,0.07102425250887506,1,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.12503314018249512,0.0015306949615478515
,15,0.6766666666666665,0.1284955684493092,17,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.12543835639953613,0.0015419483184814452
,20,0.7133333333333333,0.10666666666666666,6,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12475423812866211,0.0015398502349853516
,30,0.6966666666666667,0.138001610296563,8,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.8,0.1247647762298584,0.001544809341430664
,50,0.6733333333333335,0.10143416036468625,19,0.7333333333333334,0.8,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.125006103515625,0.0015374183654785155
,75,0.6733333333333335,0.07859884081701063,19,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.1262063503265381,0.0016736984252929688
,100,0.6333333333333334,0.1021980647783726,31,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.12504200935363768,0.001548624038696289
0.1,5,0.6433333333333333,0.08,26,0.7333333333333334,0.65,0.7,0.6333333333333333,0.5,0.12498188018798828,0.0015336990356445313
0.1,10,0.7366666666666667,0.07102425250887506,1,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.12559905052185058,0.0015459060668945312
0.1,15,0.6766666666666665,0.1284955684493092,17,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.12558588981628419,0.001552724838256836
0.1,20,0.7133333333333333,0.10666666666666666,6,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12567152976989746,0.0015535354614257812
0.1,30,0.6966666666666667,0.138001610296563,8,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.8,0.1262718677520752,0.0015502452850341796
0.1,50,0.6733333333333335,0.10143416036468625,19,0.7333333333333334,0.8,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.12542252540588378,0.0015584945678710938
0.1,75,0.6733333333333335,0.07859884081701063,19,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.1262073040008545,0.0015576839447021484
0.1,100,0.6333333333333334,0.1021980647783726,31,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.12595696449279786,0.0015582561492919922
0.2,5,0.6433333333333333,0.08,26,0.7333333333333334,0.65,0.7,0.6333333333333333,0.5,0.12683844566345215,0.001549100875854492
0.2,10,0.7366666666666667,0.07102425250887506,1,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.1264676570892334,0.0015439033508300782
0.2,15,0.6599999999999999,0.12762793146051096,24,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.1259675979614258,0.0015521049499511719
0.2,20,0.6966666666666667,0.09510228411791403,8,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12630233764648438,0.0015366554260253906
0.2,30,0.6966666666666667,0.138001610296563,8,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.8,0.12581787109375,0.0015442848205566406
0.2,50,0.6566666666666667,0.08472176684759221,25,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.126157808303833,0.0015505313873291015
0.2,75,0.6933333333333334,0.09752492558885194,13,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.12604475021362305,0.001562213897705078
0.2,100,0.6733333333333335,0.07859884081701063,19,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.1257305145263672,0.0015750885009765624
0.5,5,0.6433333333333333,0.08,26,0.7333333333333334,0.65,0.7,0.6333333333333333,0.5,0.125870418548584,0.0015670299530029298
0.5,10,0.7366666666666667,0.07102425250887506,1,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.12573204040527344,0.0015438079833984375
0.5,15,0.6799999999999999,0.141970262926979,14,0.8166666666666667,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.12542481422424318,0.0015647411346435547
0.5,20,0.6966666666666667,0.09510228411791403,8,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12574467658996583,0.001558542251586914
0.5,30,0.72,0.12970050972229147,5,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.9,0.12585134506225587,0.0015564918518066405
0.5,50,0.64,0.07930251502246878,30,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.12621746063232422,0.0015704631805419922
0.5,75,0.6766666666666667,0.0992191737742481,15,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.7,0.12677512168884278,0.0015789031982421874
0.5,100,0.6766666666666667,0.0992191737742481,15,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.7,0.1282414436340332,0.0015819072723388672
