param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6133333333333334,0.06944222218666553,389,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.5,0.483303165435791,0.02081913948059082
sqrt,1,0.001,0.1,10,0.6166666666666667,0.014907119849998594,333,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.6,0.48606338500976565,0.021020889282226562
sqrt,1,0.001,0.1,20,0.5166666666666667,0.05055250296034366,662,0.5333333333333333,0.48333333333333334,0.45,0.5166666666666667,0.6,0.49315171241760253,0.021056747436523436
sqrt,1,0.001,0.1,50,0.4133333333333333,0.10295630140987001,785,0.5333333333333333,0.35,0.43333333333333335,0.25,0.5,0.5011724472045899,0.02103700637817383
sqrt,1,0.001,0.3,5,0.6133333333333334,0.06944222218666553,389,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.5,0.4832623481750488,0.020835018157958983
sqrt,1,0.001,0.3,10,0.6166666666666667,0.014907119849998594,333,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.6,0.4859914302825928,0.021041488647460936
sqrt,1,0.001,0.3,20,0.5166666666666667,0.05055250296034366,662,0.5333333333333333,0.48333333333333334,0.45,0.5166666666666667,0.6,0.4965172290802002,0.02107243537902832
sqrt,1,0.001,0.3,50,0.4133333333333333,0.10295630140987001,785,0.5333333333333333,0.35,0.43333333333333335,0.25,0.5,0.5005896091461182,0.0211545467376709
sqrt,1,0.001,0.5,5,0.6133333333333334,0.06944222218666553,389,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.5,0.4843205451965332,0.020859527587890624
sqrt,1,0.001,0.5,10,0.6166666666666667,0.014907119849998594,333,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.6,0.4881021022796631,0.020981216430664064
sqrt,1,0.001,0.5,20,0.5166666666666667,0.05055250296034366,662,0.5333333333333333,0.48333333333333334,0.45,0.5166666666666667,0.6,0.49348998069763184,0.020948362350463868
sqrt,1,0.001,0.5,50,0.4133333333333333,0.10295630140987001,785,0.5333333333333333,0.35,0.43333333333333335,0.25,0.5,0.49904437065124513,0.021064138412475585
sqrt,1,0.001,0.7,5,0.6133333333333334,0.06944222218666553,389,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.5,0.4840089797973633,0.02091813087463379
sqrt,1,0.001,0.7,10,0.6166666666666667,0.014907119849998594,333,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.6,0.4871207714080811,0.020969724655151366
