param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5633333333333334,0.11566234381931649,706,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6,0.4840110778808594,0.020891571044921876
sqrt,1,0.001,0.1,10,0.65,0.12560962454277846,477,0.7166666666666667,0.43333333333333335,0.7,0.8,0.6000000000000001,0.4876543045043945,0.020845365524291993
sqrt,1,0.001,0.1,20,0.6633333333333333,0.09741092797468304,399,0.55,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.49149317741394044,0.020921945571899414
sqrt,1,0.001,0.1,50,0.5800000000000001,0.12970050972229144,686,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.7166666666666667,0.7,0.49918198585510254,0.021079111099243163
sqrt,1,0.001,0.3,5,0.5633333333333334,0.11566234381931649,706,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6,0.4824169158935547,0.021186113357543945
sqrt,1,0.001,0.3,10,0.65,0.12560962454277846,477,0.7166666666666667,0.43333333333333335,0.7,0.8,0.6000000000000001,0.4850460052490234,0.021419382095336913
sqrt,1,0.001,0.3,20,0.6633333333333333,0.09741092797468304,399,0.55,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.49320402145385744,0.021155405044555663
sqrt,1,0.001,0.3,50,0.5800000000000001,0.12970050972229144,686,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.7166666666666667,0.7,0.5007914066314697,0.020967817306518553
sqrt,1,0.001,0.5,5,0.5633333333333334,0.11566234381931649,706,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6,0.4825035572052002,0.02125716209411621
sqrt,1,0.001,0.5,10,0.65,0.12560962454277846,477,0.7166666666666667,0.43333333333333335,0.7,0.8,0.6000000000000001,0.4853337287902832,0.021293067932128908
sqrt,1,0.001,0.5,20,0.6633333333333333,0.09741092797468304,399,0.55,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.4907218933105469,0.02127728462219238
sqrt,1,0.001,0.5,50,0.5800000000000001,0.12970050972229144,686,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.7166666666666667,0.7,0.4979405879974365,0.02085256576538086
sqrt,1,0.001,0.7,5,0.5633333333333334,0.11566234381931649,706,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6,0.48465824127197266,0.020812463760375977
sqrt,1,0.001,0.7,10,0.65,0.12560962454277846,477,0.7166666666666667,0.43333333333333335,0.7,0.8,0.6000000000000001,0.48714351654052734,0.020922088623046876
sqrt,1,0.001,0.7,20,0.6633333333333333,0.09741092797468304,399,0.55,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.49840660095214845,0.02131500244140625
sqrt,1,0.001,0.7,50,0.5800000000000001,0.12970050972229144,686,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.7166666666666667,0.7,0.4987757205963135,0.021050262451171874
sqrt,1,0.001,0.9,5,0.5633333333333334,0.11566234381931649,706,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6,0.4824511528015137,0.02094874382019043
sqrt,1,0.001,0.9,10,0.65,0.12560962454277846,477,0.7166666666666667,0.43333333333333335,0.7,0.8,0.6000000000000001,0.4868607997894287,0.020985984802246095
sqrt,1,0.001,0.9,20,0.6633333333333333,0.09741092797468304,399,0.55,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.4961516857147217,0.02113642692565918
sqrt,1,0.001,0.9,50,0.5800000000000001,0.12970050972229144,686,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.7166666666666667,0.7,0.498076868057251,0.02099614143371582
