feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.073626,False,0.288871,True
chr16_68838368_69397102,1.483436,False,0.276267,True
chr1_17030134_22668805,0.062753,False,0.235822,True
chr23_3229_45135,0.096252,False,0.228272,True
chr15_32523241_32594902,0.485123,False,0.203182,True
chr15_18657388_18683110,0.750237,False,0.184227,True
chr22_24263116_37678070,0.782956,False,0.176481,True
chr4_190887518_191165971,2.360057,False,0.174486,True
chr12_67337260_132389367,0.100869,False,0.160988,True
chr1_199087690_199111062,0.714922,False,0.153251,True
chr19_20422576_20493401,1.566171,False,0.14946,True
chr15_22163893_32511475,1.116755,False,0.147969,True
chr11_89400624_134432265,1.686136,False,0.139522,True
chr6_32732764_32738443,2.522929,False,0.139345,True
chr19_3363749_20383210,0.806267,False,0.136565,True
chr14_105602756_105630089,0.074442,False,0.136197,True
chr16_68710277_68751390,2.403184,False,0.133685,True
chr6_32766023_91964331,0.102628,False,0.12996,True
chr8_39356595_39505256,0.000711,False,0.12619,True
chr19_232836_236846,0.041211,False,0.105424,True
chr6_1535319_30010234,0.892176,False,0.103602,True
chr22_37683612_37705310,2.711432,False,0.099018,True
chr16_15039224_33875313,1.964225,False,0.095951,True
chr14_105654998_105839439,0.077764,False,0.095397,True
chr22_15433500_22665928,0.000401,False,0.080181,True
chr3_164112881_193467200,7.844886,False,0.078829,True
chr1_3149648_3157982,0.979255,False,0.071944,True
chr22_37717564_49509094,0.013314,False,0.071701,True
chr1_2870100_2901629,0.017886,False,0.071491,True
chr23_422315_524509,0.711159,False,0.067112,True
chr6_32605300_32629848,1.762862,False,0.057097,True
chr5_69274433_96603723,7.828357,False,0.055268,True
chr17_41983407_42049540,7.481378,False,0.054562,True
chr16_54354643_54379834,1.617454,False,0.052359,True
chr1_193480150_193527058,0.019592,False,0.046483,True
chr17_77535412_78653545,4.47801,False,0.044917,True
chr14_19268776_19490630,0.003215,False,0.041102,True
chr8_166452_6907624,7.425697,False,0.040057,True
chr15_20307869_21982746,1.045526,False,0.03961,True
chr6_30021894_32519935,2.92702,False,0.038505,True
chr5_49619946_68850823,4.604482,False,0.036663,True
chr3_193476462_196656506,9.315385,False,0.036535,True
chr21_13334960_13435755,0.750237,False,0.035821,True
chr17_2361350_18868037,7.926794,False,0.035323,True
chr23_90837054_91203848,0.575175,False,0.03475,True
chr16_14956177_14988855,0.661047,False,0.034738,True
chr8_12511855_16315130,4.874157,False,0.033926,True
chr14_22022060_73047267,0.222555,False,0.033581,True
chr23_959048_1398694,0.308063,False,0.033555,True
chr4_93240865_190844427,0.718889,False,0.033322,True
chr23_92209094_152935130,1.420904,False,0.033308,False
chr19_20552279_24157855,2.285448,False,0.031673,False
chr11_55200744_55207305,0.752203,False,0.031614,False
chr4_69215734_69311985,1.495301,False,0.031608,False
chr17_403833_446414,4.916696,False,0.030755,False
chr1_72661597_109968401,0.007683,False,0.028325,False
chr6_32586131_32600962,1.720839,False,0.027175,False
chr1_1676445_1703748,0.175127,False,0.023176,False
chr20_8747_12478772,2.580866,False,0.023033,False
chr16_45058242_54336421,0.785619,False,0.021338,False
chr8_39535655_43515874,4.808113,False,0.019981,False
chr20_29306447_40052114,0.048121,False,0.015318,False
chr19_32545047_34430432,4.044946,False,0.014741,False
chr19_34467144_56795493,5.875286,False,0.014373,False
chr23_152994680_154492924,0.054565,False,0.013251,False
chr15_53166_592121,0.65567,False,0.011333,False
chr6_92035339_170943103,5.27648,False,0.011203,False
chr13_18194527_18354969,0.046083,False,0.010013,False
chr15_739595_18454050,2.012263,False,0.006394,False
chr14_18149473_19216369,0.022066,False,0.005265,False
chr16_54390012_68679377,2.780019,False,0.002574,False
chr16_28087_14817706,2.176429,False,0.0,False
chr23_89001120_90763396,0.000191,False,0.0,False
chr23_88434081_88986061,0.000217,False,0.0,False
chr2_712_125634,0.001295,False,0.0,False
chr16_34095229_34976429,0.00662,False,0.0,False
chr23_66527817_88259698,0.051496,False,0.0,False
chr1_245134410_245433846,1.241212,False,0.0,False
chr1_245054641_245121447,0.346966,False,0.0,False
chr16_69417987_69744010,1.19404,False,0.0,False
chr16_69763173_88690571,1.013359,False,0.0,False
chr17_10999_390571,7.840673,False,0.0,False
chr23_52844235_66511655,0.155273,False,0.0,False
chr17_451258_461603,5.887899,False,0.0,False
chr17_465054_974692,7.68651,False,0.0,False
chr17_984101_1003742,7.840673,False,0.0,False
chr17_1008443_1536140,7.68651,False,0.0,False
chr17_1542118_1560766,16.725713,True,0.0,False
chr23_52775986_52832444,0.364882,False,0.0,False
