param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002380180358886719,0.0011771678924560546
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023582935333251952,0.0011623382568359375
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023723125457763674,0.0011612415313720704
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00231170654296875,0.001161050796508789
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002312040328979492,0.001175260543823242
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025042057037353515,0.0011717319488525391
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023174285888671875,0.0011568546295166015
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023813247680664062,0.0011542320251464843
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023344993591308595,0.0011621475219726562
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024023056030273438,0.0011590003967285156
0.0129155,0.1,0.6166666666666666,0.14452988925785867,33,0.3333333333333333,0.6666666666666666,0.65,0.7333333333333334,0.7,0.007798194885253906,0.0011781215667724609
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026006221771240233,0.0011696815490722656
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002307891845703125,0.0011606216430664062
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002340841293334961,0.001162242889404297
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002309751510620117,0.0011710166931152345
0.0464159,0.1,0.6900000000000001,0.12364824660660938,10,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.015426206588745116,0.0011876583099365234
0.0464159,0.3,0.7233333333333334,0.10728984626287387,5,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.015938520431518555,0.0012078285217285156
0.0464159,0.5,0.44666666666666666,0.06863753427324668,50,0.3333333333333333,0.5,0.5,0.5,0.4,0.008834600448608398,0.0011635780334472655
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002946329116821289,0.0011664390563964843
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026466846466064453,0.0011721611022949218
0.16681,0.1,0.6733333333333335,0.11035296904831231,16,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.03522539138793945,0.0012062549591064452
0.16681,0.3,0.6900000000000001,0.09865765724632493,10,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.65,0.7,0.041192817687988284,0.0012029170989990234
0.16681,0.5,0.74,0.11382247385975915,3,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.04230842590332031,0.00122833251953125
0.16681,0.7,0.7000000000000001,0.1178511301977579,7,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.05155682563781738,0.001245880126953125
0.16681,0.9,0.6833333333333333,0.10274023338281628,13,0.5333333333333333,0.75,0.8166666666666667,0.7166666666666667,0.6,0.05044374465942383,0.001220846176147461
0.599484,0.1,0.6566666666666666,0.057348835113617526,25,0.6333333333333333,0.65,0.7333333333333334,0.5666666666666667,0.7,0.07862505912780762,0.0012784481048583984
0.599484,0.3,0.6366666666666667,0.08055363982396381,32,0.5333333333333333,0.75,0.6333333333333333,0.5666666666666667,0.7,0.10107889175415039,0.0013117790222167969
0.599484,0.5,0.6733333333333332,0.07788880963698615,17,0.5333333333333333,0.75,0.7333333333333334,0.65,0.7,0.11067090034484864,0.0013190269470214843
0.599484,0.7,0.7433333333333334,0.07423685817106696,2,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.12613525390625,0.0013295650482177735
