param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.15951314818673865,27,0.35,0.7166666666666667,0.8,0.6333333333333333,0.5,0.12575292587280273,0.001548910140991211
,10,0.5599999999999999,0.09809292646374775,29,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5,0.12500443458557128,0.0015596866607666016
,15,0.6233333333333334,0.16248076809271922,19,0.43333333333333335,0.5333333333333333,0.9,0.55,0.7,0.12539515495300294,0.0015795707702636718
,20,0.6033333333333334,0.16478942792411033,23,0.43333333333333335,0.6166666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12283530235290527,0.00150299072265625
,30,0.7,0.16465452046971293,5,0.5333333333333333,0.7,1.0,0.5666666666666667,0.7,0.12245593070983887,0.0015256404876708984
,50,0.6433333333333333,0.21176506899024788,14,0.35,0.7,1.0,0.5666666666666667,0.6,0.12159790992736816,0.0014851093292236328
,75,0.6966666666666667,0.18086213288334047,6,0.43333333333333335,0.7,1.0,0.65,0.7,0.12294220924377441,0.0015332698822021484
,100,0.7133333333333333,0.11661903789690603,2,0.5333333333333333,0.7,0.9,0.7333333333333334,0.7,0.12330689430236816,0.001533174514770508
0.1,5,0.6,0.15951314818673865,27,0.35,0.7166666666666667,0.8,0.6333333333333333,0.5,0.12438402175903321,0.0016474723815917969
0.1,10,0.5599999999999999,0.09809292646374775,29,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5,0.1229121208190918,0.0015386581420898438
0.1,15,0.6233333333333334,0.16248076809271922,19,0.43333333333333335,0.5333333333333333,0.9,0.55,0.7,0.12192974090576172,0.0015306472778320312
0.1,20,0.6033333333333334,0.16478942792411033,23,0.43333333333333335,0.6166666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12213640213012696,0.001518392562866211
0.1,30,0.68,0.18451136670797397,8,0.5333333333333333,0.7,1.0,0.4666666666666667,0.7,0.12194533348083496,0.0015204429626464843
0.1,50,0.6433333333333333,0.21176506899024788,14,0.35,0.7,1.0,0.5666666666666667,0.6,0.12534985542297364,0.0015538692474365234
0.1,75,0.6966666666666667,0.18086213288334047,6,0.43333333333333335,0.7,1.0,0.65,0.7,0.1260904312133789,0.001562213897705078
0.1,100,0.7133333333333333,0.11661903789690603,2,0.5333333333333333,0.7,0.9,0.7333333333333334,0.7,0.1265563488006592,0.0015932083129882812
0.2,5,0.6166666666666667,0.166332999331662,22,0.35,0.7166666666666667,0.8,0.7166666666666667,0.5,0.12620372772216798,0.001565408706665039
0.2,10,0.5599999999999999,0.09809292646374775,29,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5,0.126332426071167,0.0015794754028320313
0.2,15,0.6233333333333334,0.16248076809271922,19,0.43333333333333335,0.5333333333333333,0.9,0.55,0.7,0.12626934051513672,0.0015947341918945313
0.2,20,0.6033333333333334,0.16478942792411033,23,0.43333333333333335,0.6166666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12610335350036622,0.0015839576721191407
0.2,30,0.68,0.18451136670797397,8,0.5333333333333333,0.7,1.0,0.4666666666666667,0.7,0.1261087417602539,0.0015841960906982423
0.2,50,0.6433333333333333,0.21176506899024788,14,0.35,0.7,1.0,0.5666666666666667,0.6,0.12604374885559083,0.0015813827514648438
0.2,75,0.6799999999999999,0.20639767440550294,11,0.35,0.7,1.0,0.65,0.7,0.12620987892150878,0.0015833377838134766
0.2,100,0.7133333333333333,0.11661903789690603,2,0.5333333333333333,0.7,0.9,0.7333333333333334,0.7,0.1260775089263916,0.0015958309173583984
0.5,5,0.6366666666666667,0.13638181696985857,18,0.45,0.7166666666666667,0.8,0.7166666666666667,0.5,0.1257166862487793,0.001590585708618164
0.5,10,0.5599999999999999,0.09809292646374775,29,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5,0.12613987922668457,0.0015720367431640626
0.5,15,0.64,0.15832456116050558,17,0.43333333333333335,0.5333333333333333,0.9,0.6333333333333333,0.7,0.12606511116027833,0.0015772342681884765
0.5,20,0.6033333333333334,0.16478942792411033,23,0.43333333333333335,0.6166666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12607264518737793,0.0015706539154052735
0.5,30,0.68,0.18451136670797397,8,0.5333333333333333,0.7,1.0,0.4666666666666667,0.7,0.12574267387390137,0.0015839576721191407
0.5,50,0.6633333333333333,0.1863091814997616,12,0.45,0.7,1.0,0.5666666666666667,0.6000000000000001,0.12574596405029298,0.0015686988830566407
0.5,75,0.6599999999999999,0.2083266665599966,13,0.35,0.7,1.0,0.65,0.6000000000000001,0.12565922737121582,0.0015915870666503907
0.5,100,0.7133333333333334,0.15999999999999998,1,0.5333333333333333,0.7,1.0,0.7333333333333334,0.6000000000000001,0.12594261169433593,0.001599740982055664
