param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5933333333333334,0.05436502143433364,32,0.6333333333333333,0.65,0.6166666666666667,0.5666666666666667,0.5,0.5060282230377198,0.017319965362548827
sqrt,1,10,0.67,0.08393118874676112,27,0.8333333333333333,0.65,0.6166666666666667,0.65,0.6,0.5173198699951171,0.01759176254272461
sqrt,1,15,0.78,0.08259674462242579,3,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.7,0.5070068836212158,0.01739201545715332
sqrt,1,20,0.74,0.13523641850067197,16,0.8333333333333333,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.7,0.5124783039093017,0.017522001266479494
sqrt,1,30,0.8133333333333332,0.10718623460542352,1,0.8333333333333333,0.9,0.6166666666666667,0.9166666666666667,0.8,0.5104747772216797,0.017917156219482422
sqrt,1,50,0.7766666666666666,0.13605554421305702,5,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8,0.5139334201812744,0.01735343933105469
sqrt,1,75,0.76,0.13523641850067197,10,0.8333333333333333,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.8,0.5211437702178955,0.017299890518188477
sqrt,1,100,0.7066666666666667,0.15224249662225647,23,0.8333333333333333,0.5666666666666667,0.5166666666666667,0.9166666666666667,0.7,0.5174832344055176,0.017487621307373045
sqrt,5,5,0.6333333333333333,0.09006170724070864,30,0.75,0.5666666666666667,0.7,0.65,0.5,0.4969501495361328,0.0175142765045166
sqrt,5,10,0.6900000000000001,0.07859884081701063,25,0.8333333333333333,0.6666666666666666,0.7,0.65,0.6,0.5001206874847413,0.017400693893432618
sqrt,5,15,0.7066666666666667,0.10466878978738384,23,0.8333333333333333,0.75,0.5166666666666667,0.7333333333333334,0.7,0.5027499675750733,0.017171049118041994
sqrt,5,20,0.7566666666666666,0.13148721948877345,11,0.8333333333333333,0.9,0.5166666666666667,0.7333333333333334,0.8,0.49912199974060056,0.01728854179382324
sqrt,5,30,0.7366666666666667,0.1199073716573663,18,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.5008317470550537,0.017195367813110353
sqrt,5,50,0.7733333333333334,0.11085526098877263,6,0.8333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.7,0.5019939422607422,0.01737103462219238
sqrt,5,75,0.7733333333333334,0.11085526098877263,6,0.8333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.7,0.5019014835357666,0.017090415954589842
sqrt,5,100,0.7166666666666668,0.08755950357709132,21,0.65,0.8166666666666667,0.6,0.8166666666666667,0.7,0.5086090564727783,0.017309951782226562
0.3,1,5,0.6633333333333333,0.09683892697555968,29,0.8,0.65,0.7,0.6666666666666666,0.5,0.526509428024292,0.01728067398071289
0.3,1,10,0.67,0.08393118874676112,27,0.8333333333333333,0.65,0.6166666666666667,0.65,0.6,0.5077671527862548,0.017189693450927735
0.3,1,15,0.78,0.08259674462242579,3,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.7,0.521674394607544,0.01806473731994629
0.3,1,20,0.7733333333333334,0.14929463784372463,6,0.8333333333333333,0.9,0.5166666666666667,0.9166666666666667,0.7,0.5599714756011963,0.018355131149291992
0.3,1,30,0.7966666666666666,0.07986099033807297,2,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5133060455322266,0.01734471321105957
0.3,1,50,0.74,0.13523641850067197,16,0.8333333333333333,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.7,0.5208294868469239,0.017371702194213866
0.3,1,75,0.7566666666666666,0.13848385385227324,11,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.7,0.5298150539398193,0.017731142044067384
0.3,1,100,0.7733333333333334,0.14929463784372463,6,0.8333333333333333,0.9,0.5166666666666667,0.9166666666666667,0.7,0.5423720836639404,0.017486572265625
0.3,5,5,0.6133333333333333,0.08393118874676114,31,0.75,0.5666666666666667,0.6,0.65,0.5,0.49221091270446776,0.017140293121337892
0.3,5,10,0.6900000000000001,0.07859884081701063,25,0.8333333333333333,0.6666666666666666,0.7,0.65,0.6,0.5040695667266846,0.017477893829345705
0.3,5,15,0.7433333333333334,0.07930251502246877,15,0.8333333333333333,0.75,0.6166666666666667,0.8166666666666667,0.7,0.5020364284515381,0.018769550323486327
0.3,5,20,0.7366666666666667,0.13097921802925666,18,0.8333333333333333,0.9,0.5166666666666667,0.7333333333333334,0.7,0.5043859958648682,0.017169189453125
0.3,5,30,0.7366666666666667,0.1199073716573663,18,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.5036669254302979,0.0172670841217041
0.3,5,50,0.7566666666666666,0.13848385385227324,11,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.7,0.5078142166137696,0.017296218872070314
0.3,5,75,0.7533333333333334,0.1297005097222915,14,0.8333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.6,0.514157772064209,0.01709136962890625
0.3,5,100,0.7166666666666668,0.11005049346146117,21,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.5294627666473388,0.017606449127197266
