param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.10873004286866726,31,0.6,0.48333333333333334,0.7333333333333334,0.4666666666666667,0.7,0.5030964851379395,0.017691802978515626
sqrt,1,10,0.65,0.16931233465600395,13,0.7,0.4666666666666667,0.9166666666666667,0.4666666666666667,0.7,0.5103553771972656,0.017275381088256835
sqrt,1,15,0.6300000000000001,0.15684387141358122,22,0.6166666666666667,0.4666666666666667,0.8166666666666667,0.45,0.8,0.5051590442657471,0.017256402969360353
sqrt,1,20,0.6599999999999999,0.08472176684759222,10,0.7,0.55,0.6333333333333333,0.6166666666666667,0.8,0.508372688293457,0.017443466186523437
sqrt,1,30,0.7133333333333333,0.09510228411791403,4,0.7,0.55,0.8,0.8166666666666667,0.7,0.5100514411926269,0.01759939193725586
sqrt,1,50,0.6966666666666667,0.08124038404635961,8,0.7,0.55,0.7166666666666667,0.7166666666666667,0.8,0.5109689235687256,0.017264699935913085
sqrt,1,75,0.7299999999999999,0.09797958971132713,3,0.7,0.55,0.8,0.8,0.8,0.5178345680236817,0.01741347312927246
sqrt,1,100,0.7333333333333334,0.09718253158075502,2,0.8,0.55,0.8,0.7166666666666667,0.8,0.5176769733428955,0.017307186126708986
sqrt,5,5,0.5900000000000001,0.08666666666666667,32,0.6,0.4666666666666667,0.7333333333333334,0.55,0.6,0.49507913589477537,0.017356491088867186
sqrt,5,10,0.6433333333333333,0.15691469727919763,16,0.7,0.4666666666666667,0.9166666666666667,0.5333333333333333,0.6,0.5005114555358887,0.01718168258666992
sqrt,5,15,0.6233333333333333,0.16110727964792762,25,0.6,0.4666666666666667,0.8166666666666667,0.43333333333333335,0.8,0.49707541465759275,0.017452144622802736
sqrt,5,20,0.6066666666666667,0.11234866364235145,29,0.6,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.8,0.49937758445739744,0.01736907958984375
sqrt,5,30,0.6266666666666666,0.10624918300339485,23,0.7,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.7,0.4996804714202881,0.0171480655670166
sqrt,5,50,0.6599999999999999,0.11575836902790228,10,0.6,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.8,0.5012186527252197,0.017235851287841795
sqrt,5,75,0.6199999999999999,0.12355835328567093,26,0.6,0.4666666666666667,0.7166666666666667,0.5166666666666667,0.8,0.5029223918914795,0.01721611022949219
sqrt,5,100,0.6399999999999999,0.18275666882497066,20,0.7,0.3666666666666667,0.7166666666666667,0.5166666666666667,0.9,0.5054224491119385,0.01717057228088379
0.3,1,5,0.6166666666666666,0.13743685418725532,27,0.6,0.48333333333333334,0.8333333333333333,0.4666666666666667,0.7,0.49847731590270994,0.017174386978149415
0.3,1,10,0.65,0.16931233465600395,13,0.7,0.4666666666666667,0.9166666666666667,0.4666666666666667,0.7,0.5072970867156983,0.017777299880981444
0.3,1,15,0.65,0.14023789311975088,13,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.45,0.8,0.5068867683410645,0.01750016212463379
0.3,1,20,0.68,0.0661647774709307,9,0.7,0.65,0.6333333333333333,0.6166666666666667,0.8,0.5098252296447754,0.01726360321044922
0.3,1,30,0.7133333333333333,0.09510228411791403,4,0.7,0.55,0.8,0.8166666666666667,0.7,0.5129088401794434,0.01744675636291504
0.3,1,50,0.7133333333333333,0.09153020145163987,4,0.7,0.55,0.7166666666666667,0.8,0.8,0.5246056079864502,0.01738109588623047
0.3,1,75,0.7133333333333333,0.09153020145163987,4,0.7,0.55,0.7166666666666667,0.8,0.8,0.5283754348754883,0.017774438858032225
0.3,1,100,0.7533333333333333,0.11709445380166862,1,0.9,0.55,0.8,0.7166666666666667,0.8,0.5417918682098388,0.017310571670532227
0.3,5,5,0.6100000000000001,0.12183777921664707,28,0.6,0.4666666666666667,0.8333333333333333,0.55,0.6,0.49445953369140627,0.01700429916381836
0.3,5,10,0.6433333333333333,0.15691469727919763,16,0.7,0.4666666666666667,0.9166666666666667,0.5333333333333333,0.6,0.495224666595459,0.016993093490600585
0.3,5,15,0.6433333333333333,0.14126413400278062,16,0.6,0.4666666666666667,0.8166666666666667,0.5333333333333333,0.8,0.5002462863922119,0.01719527244567871
0.3,5,20,0.6266666666666666,0.11813363431112901,23,0.7,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.8,0.5074474334716796,0.0173062801361084
0.3,5,30,0.6066666666666667,0.11234866364235145,29,0.6,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.8,0.50267653465271,0.01736598014831543
0.3,5,50,0.6433333333333333,0.15040685563571304,16,0.7,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.9,0.5097597599029541,0.01750178337097168
0.3,5,75,0.6599999999999999,0.1439907404430345,10,0.7,0.4666666666666667,0.8166666666666667,0.5166666666666667,0.8,0.5138710975646973,0.017290163040161132
0.3,5,100,0.6399999999999999,0.15297058540778355,20,0.7,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.9,0.5194684505462647,0.017485380172729492
