param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5700000000000001,0.18690461025168248,31,0.5333333333333333,0.7333333333333334,0.35,0.8333333333333333,0.4,0.6175569057464599,0.021124887466430663
sqrt,1,10,0.65,0.15347819244295113,29,0.8166666666666667,0.5666666666666667,0.43333333333333335,0.8333333333333333,0.6000000000000001,0.6112746238708496,0.02122159004211426
sqrt,1,15,0.6833333333333333,0.16898389140848769,23,0.8166666666666667,0.65,0.43333333333333335,0.9166666666666667,0.6000000000000001,0.6104689598083496,0.02126336097717285
sqrt,1,20,0.7233333333333334,0.12229290885229428,8,0.8166666666666667,0.65,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6121244430541992,0.021010446548461913
sqrt,1,30,0.7266666666666668,0.08339997335464534,4,0.8166666666666667,0.65,0.6333333333333333,0.8333333333333333,0.7,0.617241907119751,0.021229887008666994
sqrt,1,50,0.7100000000000001,0.08406346808612325,14,0.7333333333333334,0.75,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.6226129055023193,0.021216106414794923
sqrt,1,75,0.6933333333333332,0.08602325267042622,21,0.65,0.75,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.6223708629608155,0.02122836112976074
sqrt,1,100,0.6933333333333334,0.07423685817106694,19,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.8333333333333333,0.7,0.6300121784210205,0.021211528778076173
sqrt,5,5,0.6599999999999999,0.1624807680927192,27,0.8,0.7333333333333334,0.43333333333333335,0.8333333333333333,0.5,0.5981081962585449,0.020859336853027342
sqrt,5,10,0.6666666666666667,0.1906130460732773,25,0.9,0.6666666666666666,0.35,0.8166666666666667,0.6000000000000001,0.6009934902191162,0.02084383964538574
sqrt,5,15,0.7000000000000001,0.16733200530681508,17,0.9,0.8333333333333333,0.43333333333333335,0.7333333333333334,0.6000000000000001,0.6010135650634766,0.020975589752197266
sqrt,5,20,0.72,0.1355646627177517,13,0.9,0.75,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.601508903503418,0.020986080169677734
sqrt,5,30,0.7066666666666667,0.11085526098877259,16,0.8166666666666667,0.65,0.5333333333333333,0.8333333333333333,0.7,0.6087158203125,0.02110738754272461
sqrt,5,50,0.7433333333333334,0.12978614889287857,1,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.7,0.6070918083190918,0.021184921264648438
sqrt,5,75,0.7433333333333334,0.12978614889287857,1,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.7,0.6080499172210694,0.021034049987792968
sqrt,5,100,0.7233333333333334,0.13727506854649335,8,0.6333333333333333,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.7,0.6114401817321777,0.021021938323974608
0.3,1,5,0.5700000000000001,0.18690461025168248,31,0.5333333333333333,0.7333333333333334,0.35,0.8333333333333333,0.4,0.6034350872039795,0.02109189033508301
0.3,1,10,0.65,0.15347819244295113,29,0.8166666666666667,0.5666666666666667,0.43333333333333335,0.8333333333333333,0.6000000000000001,0.6082727432250976,0.02110128402709961
0.3,1,15,0.7233333333333334,0.12229290885229428,8,0.8166666666666667,0.65,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6111956119537354,0.02111706733703613
0.3,1,20,0.7233333333333334,0.12229290885229428,8,0.8166666666666667,0.65,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6141095638275147,0.021056127548217774
0.3,1,30,0.7233333333333334,0.12229290885229428,8,0.8166666666666667,0.65,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6204029083251953,0.020876693725585937
0.3,1,50,0.7266666666666667,0.12498888839501783,5,0.65,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6304094314575195,0.021091461181640625
0.3,1,75,0.7100000000000001,0.08406346808612325,14,0.7333333333333334,0.75,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.6410922527313232,0.02115159034729004
0.3,1,100,0.6933333333333334,0.05228129047119376,19,0.6333333333333333,0.75,0.6333333333333333,0.75,0.7,0.6589871406555176,0.021321630477905272
0.3,5,5,0.6599999999999999,0.1624807680927192,27,0.8,0.7333333333333334,0.43333333333333335,0.8333333333333333,0.5,0.5932053565979004,0.02098817825317383
0.3,5,10,0.6666666666666667,0.1906130460732773,25,0.9,0.6666666666666666,0.35,0.8166666666666667,0.6000000000000001,0.5984316825866699,0.0206815242767334
0.3,5,15,0.6766666666666666,0.1436043948569201,24,0.8,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.6000000000000001,0.6013535976409912,0.020824384689331055
0.3,5,20,0.7000000000000001,0.13703203194062977,17,0.9,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.6021815776824951,0.02096843719482422
0.3,5,30,0.6866666666666666,0.1189771219838316,22,0.8166666666666667,0.65,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.6067236423492431,0.020798969268798827
0.3,5,50,0.7433333333333334,0.11907047399661166,1,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6141726970672607,0.02090797424316406
0.3,5,75,0.7266666666666667,0.11085526098877262,5,0.7333333333333334,0.75,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.6211874485015869,0.020876359939575196
0.3,5,100,0.7266666666666666,0.09043106644167022,7,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.6361923694610596,0.021117115020751955
