param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.11025223605694151,424,0.7333333333333334,0.7166666666666667,0.8,0.5166666666666667,0.55,0.6021453857421875,0.027260255813598634
sqrt,1,0.001,0.1,10,0.7233333333333334,0.09463379711052258,235,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.55,0.6026934146881103,0.027148914337158204
sqrt,1,0.001,0.1,20,0.6166666666666666,0.21781745670272723,553,0.35,0.8166666666666667,0.9166666666666667,0.43333333333333335,0.5666666666666667,0.42310009002685545,0.017774391174316406
sqrt,1,0.001,0.1,50,0.5733333333333334,0.08537498983243796,655,0.5166666666666667,0.65,0.7,0.5166666666666667,0.48333333333333334,0.4202611446380615,0.01810154914855957
sqrt,1,0.001,0.3,5,0.6633333333333333,0.11025223605694151,424,0.7333333333333334,0.7166666666666667,0.8,0.5166666666666667,0.55,0.40677690505981445,0.017768049240112306
sqrt,1,0.001,0.3,10,0.7233333333333334,0.09463379711052258,235,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.55,0.40873212814331056,0.01797175407409668
sqrt,1,0.001,0.3,20,0.6166666666666666,0.21781745670272723,553,0.35,0.8166666666666667,0.9166666666666667,0.43333333333333335,0.5666666666666667,0.41585068702697753,0.018111324310302733
sqrt,1,0.001,0.3,50,0.5733333333333334,0.08537498983243796,655,0.5166666666666667,0.65,0.7,0.5166666666666667,0.48333333333333334,0.4208981513977051,0.01784958839416504
sqrt,1,0.001,0.5,5,0.6633333333333333,0.11025223605694151,424,0.7333333333333334,0.7166666666666667,0.8,0.5166666666666667,0.55,0.40694608688354494,0.018065500259399413
sqrt,1,0.001,0.5,10,0.7233333333333334,0.09463379711052258,235,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.55,0.4067525386810303,0.017606306076049804
sqrt,1,0.001,0.5,20,0.6166666666666666,0.21781745670272723,553,0.35,0.8166666666666667,0.9166666666666667,0.43333333333333335,0.5666666666666667,0.415700626373291,0.017670392990112305
