feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,2.105545,False,11.271083,True
chr3_586636_75535753,0.292235,False,10.241379,True
chr16_68838368_69397102,0.329403,False,9.784731,True
chr5_69274433_96603723,7.518228,False,9.435589,True
chr12_67337260_132389367,0.0,False,8.741423,True
chr22_24263116_37678070,0.139489,False,8.339222,True
chr5_49619946_68850823,2.950154,False,8.24463,True
chr15_22163893_32511475,0.382153,False,8.240145,True
chr16_28087_14817706,1.09348,False,7.777921,True
chr12_36739877_67332062,0.317101,False,7.441976,True
chr16_68710277_68751390,0.176783,False,6.745889,True
chr21_14334542_46914686,0.502639,False,6.592787,True
chr6_32732764_32738443,2.667532,False,6.512884,True
chr15_18657388_18683110,0.344996,False,6.315678,True
chr15_739595_18454050,0.472481,False,5.967344,True
chr8_35694285_39333915,1.964916,False,5.945564,True
chr16_69763173_88690571,0.389628,False,5.567614,True
chr22_37717564_49509094,0.010944,False,5.17551,True
chr16_15039224_33875313,2.110986,False,5.158761,True
chr22_22725750_24228038,0.060326,False,4.848767,True
chr6_1535319_30010234,0.015547,False,4.844788,True
chr16_54390012_68679377,0.114611,False,4.67307,True
chr15_32523241_32594902,0.054016,False,4.59717,True
chr11_5777496_7757329,2.566286,False,4.508374,True
chr23_3229_45135,0.08654,False,4.470004,True
chr4_190887518_191165971,3.663256,False,4.366425,True
chr15_20307869_21982746,0.427132,False,4.276581,True
chr11_89400624_134432265,0.915986,False,4.159925,True
chr1_149369522_149394958,1.743567,False,4.112704,True
chr22_37683612_37705310,0.629615,False,4.080491,True
chr16_69417987_69744010,1.456476,False,4.037633,False
chr5_763494_878290,5.006242,False,4.029234,False
chr6_30021894_32519935,2.048335,False,3.921346,False
chr17_77535412_78653545,4.834694,False,3.844445,False
chr21_14294323_14314039,2.45566,False,3.738181,False
chr22_15433500_22665928,1.448288,False,3.707388,False
chr8_28208003_35676140,4.843317,False,3.560874,False
chr1_17030134_22668805,0.283604,False,3.549375,False
chr3_75845446_90391698,2.973158,False,3.486841,False
chr3_75546791_75799957,0.233334,False,3.285287,False
chr17_41983407_42049540,5.354256,False,3.187144,False
chr16_34095229_34976429,2.133329,False,3.177552,False
chr3_39066_478718,1.763204,False,3.1009,False
chr17_22399576_27351012,2.460215,False,3.004368,False
chr10_115544_38563575,0.228264,False,2.918884,False
chr14_105654998_105839439,0.025327,False,2.681284,False
chr17_403833_446414,6.223107,False,2.614962,False
chr2_91057159_91321476,0.116658,False,2.602217,False
chr11_182372_5733442,3.572342,False,2.601402,False
chr3_196908262_196937230,6.453631,False,2.564054,False
chr16_45058242_54336421,0.506549,False,2.492093,False
chr1_3166706_16531740,0.32693,False,2.487784,False
chr17_22315936_22324326,0.286107,False,2.473064,False
chr3_164112881_193467200,3.423941,False,2.454153,False
chr15_53166_592121,1.721858,False,2.438242,False
chr14_22022060_73047267,0.071437,False,2.226346,False
chr3_193476462_196656506,5.009535,False,2.200759,False
chr6_92035339_170943103,8.246962,False,2.188512,False
chr2_8972669_89953713,0.006189,False,2.150577,False
chr6_32766023_91964331,0.255492,False,2.143669,False
chr19_20422576_20493401,0.420086,False,2.063907,False
chr7_143526118_158617983,1.51321,False,2.063088,False
chr7_141989305_143302267,0.001785,False,2.063088,False
chr20_8747_12478772,1.871692,False,2.053304,False
chr23_96116_214107,0.04725,False,1.963222,False
chr11_5742476_5762182,0.014833,False,1.936693,False
chr1_120313797_120737345,1.761258,False,1.884873,False
chr14_105602756_105630089,0.046478,False,1.820466,False
chr19_239700_3342864,0.275122,False,1.81588,False
chr23_90837054_91203848,0.174866,False,1.790965,False
chr12_435020_9432943,0.404349,False,1.779135,False
chr8_16373516_28182114,9.188097,False,1.729715,False
chr20_29306447_40052114,0.377308,False,1.712046,False
chr15_18722595_20060061,0.96562,False,1.64906,False
chr17_984101_1003742,7.340483,False,1.647571,False
chr6_32634044_32728487,0.280889,False,1.611406,False
chr23_26537079_26627128,1.473193,False,1.575597,False
chr23_26666781_52769796,0.000246,False,1.543008,False
chr12_36160215_36244407,0.940342,False,1.473188,False
chr2_131945577_132196569,0.615738,False,1.420889,False
chr17_20569693_20596699,0.485486,False,1.387817,False
chr1_72489681_72620747,0.926933,False,1.384934,False
chr23_91365063_92103804,1.816391,False,1.381729,False
chr14_73106558_105584008,0.132984,False,1.3767,False
chr1_120761983_120923696,0.844295,False,1.370997,False
chr4_191191940_191311992,0.0,False,1.312997,False
chr14_73071404_73092018,0.016955,False,1.29845,False
chr7_143321677_143391065,0.935906,False,1.266933,False
chr17_35286565_35427554,0.33458,False,1.257344,False
chr19_32545047_34430432,1.398174,False,1.23428,False
chr12_33854_397918,0.002672,False,1.21546,False
chr11_51244499_55118214,0.064865,False,1.2076,False
chr23_88434081_88986061,0.098473,False,1.195308,False
chr12_10497371_11375835,1.120176,False,1.191545,False
chr12_9633884_10453531,1.120176,False,1.191545,False
chr16_54354643_54379834,0.004941,False,1.190483,False
chr10_42150759_46371243,0.006638,False,1.157663,False
chr8_39356595_39505256,1.78611,False,1.143514,False
chr4_93240865_190844427,0.355933,False,1.116494,False
chr21_13334960_13435755,0.181535,False,1.115385,False
chr8_8148437_12448374,4.075085,False,1.089859,False
chr19_20552279_24157855,1.527944,False,1.082342,False
chr8_47575650_146264846,0.596572,False,1.079659,False
chr17_1542118_1560766,12.434516,True,1.077081,False
chr14_18149473_19216369,0.017787,False,1.060575,False
chr4_52530029_69042487,2.291612,False,1.017616,False
chr8_12511855_16315130,6.522017,False,1.003637,False
chr11_7762277_7797993,0.179404,False,0.985553,False
chr4_70334625_74719357,1.277422,False,0.959734,False
chr3_196947293_199383479,6.192995,False,0.956437,False
chr11_70519863_70552702,0.031865,False,0.933911,False
chr14_105907191_106349756,0.349625,False,0.92093,False
chr17_41527705_41706870,0.885429,False,0.906716,False
chr2_131792734_131931782,0.887329,False,0.889959,False
chr2_91494116_130410215,0.887329,False,0.889959,False
chr21_9896630_10198129,1.12205,False,0.876734,False
chr17_27364248_27450834,0.242722,False,0.876197,False
chr2_132327604_132947789,0.048945,False,0.864973,False
chr19_56864309_63784327,0.340114,False,0.864613,False
chr14_105857193_105881279,0.164785,False,0.863346,False
chr15_22038880_22138119,0.205985,False,0.849245,False
chr2_132974227_231853847,1.46423,False,0.844216,False
chr17_2333732_2343255,4.840872,False,0.83928,False
chr11_55225136_56294614,0.114556,False,0.837513,False
chr11_70562838_89296560,0.101994,False,0.819563,False
chr7_38065862_61275990,0.169658,False,0.805526,False
chr17_2286862_2330659,0.604002,False,0.797136,False
chr17_42975134_43019545,2.755608,False,0.787798,False
chr23_959048_1398694,0.009496,False,0.782992,False
chr19_3363749_20383210,1.905178,False,0.74695,False
chr2_130427665_130453073,0.784887,False,0.725264,False
chr8_166452_6907624,9.590572,False,0.724992,False
chr12_412868_427816,0.776516,False,0.707788,False
chr17_35076296_35282086,59.255926,True,0.705111,False
chr1_3149648_3157982,0.789973,False,0.679062,False
chr23_89001120_90763396,0.034173,False,0.671496,False
chr8_39535655_43515874,3.109828,False,0.666872,False
chr21_13660680_14258259,2.181216,False,0.656499,False
chr15_32605086_100282819,3.361841,False,0.652637,False
chr1_1676445_1703748,0.093169,False,0.615786,False
chr17_77442683_77503685,7.897021,False,0.614144,False
chr17_27463558_35067992,2.302398,False,0.607682,False
chr17_1562322_1703117,8.187995,False,0.594565,False
chr17_465054_974692,8.187995,False,0.594565,False
chr17_1008443_1536140,8.187995,False,0.594565,False
chr20_12495273_28266113,0.001392,False,0.594366,False
chr17_1860983_1881747,0.812148,False,0.573376,False
chr1_245134410_245433846,0.461066,False,0.568561,False
chr17_42161364_42873571,21.433722,True,0.555579,False
chr1_186293872_193443252,0.331981,False,0.55244,False
chr20_40075620_62379059,2.06003,False,0.547517,False
chr1_2870100_2901629,0.005308,False,0.536519,False
chr13_18402053_56673183,1.98515,False,0.516027,False
