param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47333333333333333,0.0374165738677394,685,0.48333333333333334,0.4,0.48333333333333334,0.5,0.5,0.0033279895782470704,0.0014276504516601562
,0.001,0.1,10,0.41,0.11623730516108462,753,0.48333333333333334,0.3,0.3,0.3666666666666667,0.6,0.0032335758209228516,0.001426839828491211
,0.001,0.1,20,0.4,0.07226494462892932,769,0.48333333333333334,0.3666666666666667,0.3666666666666667,0.48333333333333334,0.30000000000000004,0.003293561935424805,0.0014039993286132813
,0.001,0.1,50,0.49000000000000005,0.034318767136623345,614,0.45,0.48333333333333334,0.4666666666666667,0.55,0.5,0.0033571720123291016,0.0014306068420410155
,0.001,0.3,5,0.47333333333333333,0.0374165738677394,685,0.48333333333333334,0.4,0.48333333333333334,0.5,0.5,0.003829288482666016,0.001686239242553711
,0.001,0.3,10,0.41,0.11623730516108462,753,0.48333333333333334,0.3,0.3,0.3666666666666667,0.6,0.0035068511962890623,0.0015252113342285156
,0.001,0.3,20,0.4,0.07226494462892932,769,0.48333333333333334,0.3666666666666667,0.3666666666666667,0.48333333333333334,0.30000000000000004,0.003375673294067383,0.0014242172241210938
,0.001,0.3,50,0.49000000000000005,0.034318767136623345,614,0.45,0.48333333333333334,0.4666666666666667,0.55,0.5,0.0032783985137939454,0.001402139663696289
,0.001,0.5,5,0.47333333333333333,0.0374165738677394,685,0.48333333333333334,0.4,0.48333333333333334,0.5,0.5,0.0032643795013427733,0.0014116287231445313
,0.001,0.5,10,0.41,0.11623730516108462,753,0.48333333333333334,0.3,0.3,0.3666666666666667,0.6,0.003255128860473633,0.0013972759246826173
,0.001,0.5,20,0.4,0.07226494462892932,769,0.48333333333333334,0.3666666666666667,0.3666666666666667,0.48333333333333334,0.30000000000000004,0.0033199310302734373,0.0014284610748291015
,0.001,0.5,50,0.49000000000000005,0.034318767136623345,614,0.45,0.48333333333333334,0.4666666666666667,0.55,0.5,0.003233051300048828,0.0014125823974609375
,0.001,0.7,5,0.47333333333333333,0.0374165738677394,685,0.48333333333333334,0.4,0.48333333333333334,0.5,0.5,0.003264760971069336,0.0014138221740722656
,0.001,0.7,10,0.41,0.11623730516108462,753,0.48333333333333334,0.3,0.3,0.3666666666666667,0.6,0.0032179832458496095,0.0014016151428222657
,0.001,0.7,20,0.4,0.07226494462892932,769,0.48333333333333334,0.3666666666666667,0.3666666666666667,0.48333333333333334,0.30000000000000004,0.003320169448852539,0.0014116287231445313
,0.001,0.7,50,0.49000000000000005,0.034318767136623345,614,0.45,0.48333333333333334,0.4666666666666667,0.55,0.5,0.003360748291015625,0.001401662826538086
,0.001,0.9,5,0.47333333333333333,0.0374165738677394,685,0.48333333333333334,0.4,0.48333333333333334,0.5,0.5,0.0032129287719726562,0.0013915538787841798
,0.001,0.9,10,0.41,0.11623730516108462,753,0.48333333333333334,0.3,0.3,0.3666666666666667,0.6,0.003214454650878906,0.0014005184173583984
,0.001,0.9,20,0.4,0.07226494462892932,769,0.48333333333333334,0.3666666666666667,0.3666666666666667,0.48333333333333334,0.30000000000000004,0.003238821029663086,0.0014879703521728516
,0.001,0.9,50,0.49000000000000005,0.034318767136623345,614,0.45,0.48333333333333334,0.4666666666666667,0.55,0.5,0.003289604187011719,0.0013991832733154298
