feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,3.369734,False,0.565811,True
chr16_68710277_68751390,0.224933,False,0.393166,True
chr12_67337260_132389367,0.092934,False,0.367398,True
chr12_36739877_67332062,0.055274,False,0.326474,True
chr11_89400624_134432265,0.450639,False,0.304073,True
chr16_15039224_33875313,0.821733,False,0.301949,True
chr16_28087_14817706,1.063666,False,0.28436,True
chr6_92035339_170943103,4.277696,False,0.258135,True
chr14_105602756_105630089,0.119931,False,0.256305,True
chr3_196908262_196937230,10.15083,False,0.255272,True
chr16_68838368_69397102,0.000312,False,0.24573,True
chr16_54390012_68679377,0.00126,False,0.239436,True
chr6_32766023_91964331,0.212628,False,0.238931,True
chr19_56816785_56859204,0.274581,False,0.214509,True
chr3_586636_75535753,0.673808,False,0.213875,True
chr20_29306447_40052114,0.377308,False,0.21152,True
chr7_143321677_143391065,0.271962,False,0.20849,True
chr19_3363749_20383210,0.57042,False,0.207678,True
chr15_22163893_32511475,0.039015,False,0.187537,True
chr17_2361350_18868037,8.853882,False,0.1836,True
chr6_30021894_32519935,1.635989,False,0.170726,False
chr20_8747_12478772,1.391217,False,0.166341,False
chr14_105654998_105839439,0.045881,False,0.165186,False
chr22_37717564_49509094,0.009541,False,0.163082,False
chr16_54354643_54379834,0.010898,False,0.162398,False
chr22_37683612_37705310,1.548346,False,0.15631,False
chr1_149579637_149598429,0.023113,False,0.153508,False
chr6_1535319_30010234,0.013565,False,0.145831,False
chr22_15433500_22665928,1.073206,False,0.141538,False
chr17_1703729_1713758,7.57958,False,0.139307,False
chr10_46396163_135395562,0.065819,False,0.138992,False
chr5_69274433_96603723,7.301731,False,0.138947,False
chr17_403833_446414,5.060686,False,0.138079,False
chr10_115544_38563575,0.229288,False,0.132856,False
chr15_20307869_21982746,0.010133,False,0.128923,False
chr19_20422576_20493401,0.779763,False,0.125238,False
chr19_239700_3342864,0.0,False,0.125015,False
chr17_22399576_27351012,2.422036,False,0.122426,False
chr16_14956177_14988855,1.309465,False,0.119117,False
chr1_17030134_22668805,1.41296,False,0.115626,False
chr17_35286565_35427554,0.814255,False,0.109628,False
chr15_18657388_18683110,2.243238,False,0.106336,False
chr17_20569693_20596699,1.112483,False,0.102361,False
chr3_164038925_164101784,0.945591,False,0.101633,False
chr15_739595_18454050,2.252571,False,0.100099,False
chr15_53166_592121,2.945673,False,0.100072,False
chr16_45058242_54336421,0.003627,False,0.098725,False
chr22_24263116_37678070,0.017979,False,0.097229,False
chr1_193480150_193527058,0.944573,False,0.093103,False
chr8_35694285_39333915,4.283181,False,0.092803,False
chr22_246150_15013982,0.342428,False,0.08274,False
chr23_92209094_152935130,0.058035,False,0.082529,False
chr17_465054_974692,9.154636,False,0.080007,False
chr17_1008443_1536140,9.154636,False,0.080007,False
chr17_19083766_20521986,2.745984,False,0.078576,False
chr1_145820605_146634734,0.005649,False,0.077082,False
chr23_152994680_154492924,0.077984,False,0.073893,False
chr23_3229_45135,0.739433,False,0.073121,False
chr3_75546791_75799957,0.577198,False,0.071501,False
chr8_47575650_146264846,0.821252,False,0.070459,False
chr15_18722595_20060061,0.908605,False,0.067639,False
chr2_131945577_132196569,6.5e-05,False,0.06723,False
chr17_984101_1003742,7.340483,False,0.06428,False
chr6_32732764_32738443,0.576944,False,0.064194,False
chr8_166452_6907624,10.71636,False,0.063728,False
chr17_35076296_35282086,57.377157,True,0.063633,False
chr1_3149648_3157982,0.837426,False,0.063589,False
chr5_96637773_180644810,2.105545,False,0.062445,False
chr1_199087690_199111062,0.216124,False,0.062286,False
chr7_141259727_141549648,0.003194,False,0.062167,False
chr4_74730754_93211181,0.614898,False,0.058042,False
chr16_69763173_88690571,0.154485,False,0.056752,False
chr21_13334960_13435755,0.766061,False,0.05625,False
chr8_28208003_35676140,6.869106,False,0.056243,False
chr19_20552279_24157855,3.205109,False,0.054838,False
chr23_52844235_66511655,0.009012,False,0.053532,False
chr23_91234699_91344716,0.022545,False,0.050741,False
chr6_655129_1435871,0.516,False,0.047647,False
chr22_15270151_15403609,0.001121,False,0.046016,False
chr14_19505698_22000194,1.073819,False,0.04439,False
chr11_5742476_5762182,0.32936,False,0.044298,False
chr13_56770498_114123862,0.003503,False,0.043224,False
chr1_72661597_109968401,0.007978,False,0.04311,False
chr17_77535412_78653545,5.370653,False,0.042115,False
chr3_75845446_90391698,2.393939,False,0.036743,False
chr18_4316_76110964,4.367994,False,0.03625,False
chr14_22022060_73047267,0.000395,False,0.035008,False
chr12_36160215_36244407,0.66835,False,0.034221,False
chr2_91057159_91321476,0.2388,False,0.030536,False
chr23_2702388_2969155,0.233044,False,0.028423,False
chr2_130458581_131785093,0.03749,False,0.026561,False
chr4_93240865_190844427,1.055714,False,0.024063,False
chr17_20618474_21442476,3.345009,False,0.022724,False
chr9_110114139_138397892,2.194726,False,0.022113,False
chr7_143526118_158617983,1.801775,False,0.021939,False
chr7_141989305_143302267,0.071578,False,0.021939,False
chr8_12511855_16315130,7.702079,False,0.020916,False
chr8_8148437_12448374,5.377279,False,0.020658,False
chr22_22725750_24228038,0.444934,False,0.020354,False
chr13_18194527_18354969,0.051608,False,0.018454,False
chr9_153131_40520747,0.075299,False,0.017454,False
chr12_10497371_11375835,2.269964,False,0.01704,False
chr12_9633884_10453531,2.269964,False,0.01704,False
chr11_55200744_55207305,0.19187,False,0.016258,False
chr12_435020_9432943,1.834482,False,0.014803,False
chr11_51244499_55118214,0.445494,False,0.014633,False
chr17_1562322_1703117,9.282359,False,0.013572,False
chr14_73071404_73092018,0.330022,False,0.013096,False
chr11_5777496_7757329,1.12656,False,0.012098,False
chr3_39066_478718,0.855175,False,0.011045,False
chr17_21627596_22142513,0.712134,False,0.01076,False
chr12_10464018_10484956,1.537959,False,0.009806,False
chr12_33854_397918,0.874693,False,0.009326,False
chr23_66527817_88259698,0.128053,False,0.008684,False
chr6_32634044_32728487,0.014827,False,0.00624,False
chr8_16373516_28182114,10.726368,False,0.006215,False
chr2_231862922_242784096,0.721993,False,0.006034,False
chr19_8246_232080,0.11738,False,0.004464,False
chr1_2927_372295,0.695629,False,0.002976,False
chr11_70519863_70552702,0.124142,False,5.8e-05,False
chr1_22674759_25318800,2.507278,False,0.0,False
chr1_2672694_2856899,0.014293,False,0.0,False
chr1_2870100_2901629,0.17816,False,0.0,False
chr1_2903052_3112977,0.907924,False,0.0,False
chr1_3125822_3137481,0.428651,False,0.0,False
chr1_3166706_16531740,1.084987,False,0.0,False
chr1_16551324_16997273,4.641416,False,0.0,False
chr1_141474904_145716245,0.369398,False,0.0,False
chr1_146661770_149362629,0.637996,False,0.0,False
chr1_149403519_149573806,0.705178,False,0.0,False
chr1_149604744_158365270,0.247651,False,0.0,False
chr1_158378189_186274119,0.444588,False,0.0,False
chr1_186293872_193443252,0.003473,False,0.0,False
chr1_193556792_199054142,0.069946,False,0.0,False
chr1_199135441_244676774,0.189595,False,0.0,False
chr19_32545047_34430432,1.772993,False,0.0,False
chr1_25354765_34166798,2.232111,False,0.0,False
chr1_34172947_37578554,0.115101,False,0.0,False
chr1_37599215_72473289,0.345083,False,0.0,False
chr1_72489681_72620747,2.72497,False,0.0,False
chr1_109987805_120232261,0.221096,False,0.0,False
chr1_120313797_120737345,0.636619,False,0.0,False
chr1_120761983_120923696,0.075797,False,0.0,False
chr1_2611444_2645074,3.2e-05,False,0.0,False
chr1_2664285_2665530,0.440413,False,0.0,False
chr21_14334542_46914686,0.048021,False,0.0,False
chr21_14294323_14314039,0.312253,False,0.0,False
chr21_13660680_14258259,1.445122,False,0.0,False
chr21_13461550_13635227,0.039828,False,0.0,False
chr21_9896630_10198129,2.065853,False,0.0,False
chr20_40075620_62379059,2.422238,False,0.0,False
chr20_12495273_28266113,0.337789,False,0.0,False
chr19_56864309_63784327,0.154416,False,0.0,False
chr19_34467144_56795493,2.497555,False,0.0,False
chr7_141965869_141978333,0.752203,False,0.0,False
chr8_63810_90816,10.045227,False,0.0,False
chr8_7040596_8132139,0.842217,False,0.0,False
chr23_1672003_1706462,0.022818,False,0.0,False
chr23_422315_524509,0.375004,False,0.0,False
chr23_354639_385792,1.079625,False,0.0,False
chr22_134662_241255,0.095662,False,0.0,False
chr9_110086022_110108926,0.073585,False,0.0,False
chr9_42913008_110081531,0.088695,False,0.0,False
chr10_38596435_42057554,0.280297,False,0.0,False
chr10_42150759_46371243,1.201117,False,0.0,False
chr11_7803570_50337734,0.138654,False,0.0,False
chr11_55124730_55194990,0.714355,False,0.0,False
chr11_182372_5733442,1.12656,False,0.0,False
chr11_7762277_7797993,0.189369,False,0.0,False
chr11_56304321_58626432,0.025255,False,0.0,False
chr11_55225136_56294614,0.191515,False,0.0,False
chr11_68740184_68943548,1.136146,False,0.0,False
chr11_58634869_68684682,1.200827,False,0.0,False
chr8_39356595_39505256,0.179545,False,0.0,False
chr8_39535655_43515874,5.178584,False,0.0,False
chr23_96116_214107,0.0346,False,0.0,False
chr22_22672513_22714749,0.901248,False,0.0,False
chr12_9528590_9585156,0.785792,False,0.0,False
chr12_412868_427816,0.883916,False,0.0,False
chr12_11466807_34647417,0.623746,False,0.0,False
chr12_11404653_11430887,0.014827,False,0.0,False
chr13_18402053_56673183,0.669065,False,0.0,False
chr14_18149473_19216369,0.08539,False,0.0,False
chr14_19268776_19490630,0.08556,False,0.0,False
chr13_5179_123882,0.117281,False,0.0,False
chr14_105857193_105881279,1.132437,False,0.0,False
chr4_69789443_70305861,0.020673,False,0.0,False
chr4_70334625_74719357,0.919273,False,0.0,False
chr4_190887518_191165971,2.479216,False,0.0,False
chr4_191191940_191311992,0.033581,False,0.0,False
chr5_75149_745859,1.038886,False,0.0,False
chr5_763494_878290,4.555945,False,0.0,False
chr14_73106558_105584008,0.426534,False,0.0,False
chr5_916822_21966989,0.124927,False,0.0,False
chr5_21979223_32203336,0.456542,False,0.0,False
chr5_49619946_68850823,2.736703,False,0.0,False
chr5_32209048_45938397,0.172028,False,0.0,False
chr6_204528_634345,1.455187,False,0.0,False
chr6_1436117_1512043,2.831181,False,0.0,False
chr6_32586131_32600962,0.107208,False,0.0,False
chr6_5839_154410,5.297241,False,0.0,False
chr6_32605300_32629848,0.125533,False,0.0,False
chr7_140213_38060725,0.39951,False,0.0,False
chr7_38065862_61275990,0.70199,False,0.0,False
chr7_61474815_141189966,2.470403,False,0.0,False
chr11_68972488_70505018,1.427708,False,0.0,False
chr11_70562838_89296560,0.105714,False,0.0,False
chr23_959048_1398694,0.075244,False,0.0,False
chr23_268930_343473,1.623733,False,0.0,False
chr15_22038880_22138119,0.066432,False,0.0,False
chr14_105907191_106349756,0.019174,False,0.0,False
chr7_141555761_141947816,0.135073,False,0.0,False
chr7_141214728_141245219,2.724433,False,0.0,False
chr17_10999_390571,9.282359,False,0.0,False
chr15_32523241_32594902,0.685983,False,0.0,False
chr16_34095229_34976429,0.027037,False,0.0,False
chr15_32605086_100282819,0.515557,False,0.0,False
chr17_1859252_1859812,0.041785,False,0.0,False
chr1_244693374_245014643,0.652085,False,0.0,False
chr1_245054641_245121447,0.286991,False,0.0,False
