param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5933333333333333,0.10306416555826871,29,0.7166666666666667,0.4166666666666667,0.65,0.55,0.6333333333333333,0.1304631233215332,0.0016124725341796875
,10,0.6566666666666667,0.170489491367259,26,0.9166666666666667,0.4166666666666667,0.75,0.55,0.65,0.12881870269775392,0.0017208099365234376
,15,0.8066666666666666,0.13274871834493254,11,0.9166666666666667,1.0,0.75,0.6333333333333333,0.7333333333333334,0.12747678756713868,0.001599264144897461
,20,0.7833333333333332,0.1206464071390257,17,0.8166666666666667,0.9,0.8333333333333333,0.55,0.8166666666666667,0.15781383514404296,0.0019330978393554688
,30,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.157637882232666,0.001937103271484375
,50,0.7766666666666667,0.092255683353987,21,0.8166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.15663022994995118,0.0019306659698486329
,75,0.7933333333333333,0.069602043392737,15,0.8166666666666667,0.9,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.15768418312072754,0.0019875526428222655
,100,0.7533333333333333,0.05206833117271103,24,0.8166666666666667,0.7,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.12825899124145507,0.0016152381896972657
0.1,5,0.5933333333333333,0.10306416555826871,29,0.7166666666666667,0.4166666666666667,0.65,0.55,0.6333333333333333,0.12764110565185546,0.0016028404235839844
0.1,10,0.6566666666666667,0.170489491367259,26,0.9166666666666667,0.4166666666666667,0.75,0.55,0.65,0.12822179794311522,0.001603984832763672
0.1,15,0.8066666666666666,0.13274871834493254,11,0.9166666666666667,1.0,0.75,0.6333333333333333,0.7333333333333334,0.12869911193847655,0.0017049312591552734
0.1,20,0.7833333333333332,0.1206464071390257,17,0.8166666666666667,0.9,0.8333333333333333,0.55,0.8166666666666667,0.12768201828002929,0.001612234115600586
0.1,30,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12905583381652833,0.0016128063201904298
0.1,50,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.1279062271118164,0.001605081558227539
0.1,75,0.7933333333333333,0.069602043392737,15,0.8166666666666667,0.9,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.12830848693847657,0.001599884033203125
0.1,100,0.7566666666666666,0.05011098792790969,22,0.8166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12920942306518554,0.0016055583953857421
0.2,5,0.5933333333333333,0.10306416555826871,29,0.7166666666666667,0.4166666666666667,0.65,0.55,0.6333333333333333,0.12867956161499022,0.0017049312591552734
0.2,10,0.6566666666666667,0.170489491367259,26,0.9166666666666667,0.4166666666666667,0.75,0.55,0.65,0.127891206741333,0.0016028881072998047
0.2,15,0.8066666666666666,0.13274871834493254,11,0.9166666666666667,1.0,0.75,0.6333333333333333,0.7333333333333334,0.12757768630981445,0.0015991687774658202
0.2,20,0.7833333333333332,0.1206464071390257,17,0.8166666666666667,0.9,0.8333333333333333,0.55,0.8166666666666667,0.12730832099914552,0.0016091823577880859
0.2,30,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12744245529174805,0.0016048908233642577
0.2,50,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12750325202941895,0.001599264144897461
0.2,75,0.8133333333333332,0.058118652580542315,10,0.8166666666666667,0.9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.1278693675994873,0.0017152786254882812
0.2,100,0.7566666666666666,0.05011098792790969,22,0.8166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.1276319980621338,0.0016126155853271485
0.5,5,0.5933333333333333,0.10306416555826871,29,0.7166666666666667,0.4166666666666667,0.65,0.55,0.6333333333333333,0.12739958763122558,0.0015960693359375
0.5,10,0.66,0.11907047399661165,25,0.8333333333333333,0.5166666666666667,0.75,0.55,0.65,0.12722477912902833,0.0015938758850097656
0.5,15,0.8233333333333335,0.127627931460511,1,0.9166666666666667,1.0,0.75,0.6333333333333333,0.8166666666666667,0.12730965614318848,0.001602029800415039
0.5,20,0.7833333333333332,0.1206464071390257,17,0.8166666666666667,0.9,0.8333333333333333,0.55,0.8166666666666667,0.12724809646606444,0.0015893936157226562
0.5,30,0.8,0.10593499054713805,14,0.9166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12689995765686035,0.0015814781188964843
0.5,50,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.1263975143432617,0.0015748023986816406
0.5,75,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12334117889404297,0.0015508174896240235
0.5,100,0.8166666666666668,0.08232726023485648,2,0.9166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.12495684623718262,0.0016417980194091796
