param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.12000000000000001,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.8,0.1277005672454834,0.0015961170196533204
,10,0.6266666666666666,0.11284207253207172,25,0.6166666666666667,0.45,0.6,0.6666666666666666,0.8,0.1281208038330078,0.0015845298767089844
,15,0.6866666666666666,0.13999999999999999,21,0.7166666666666667,0.55,0.5166666666666667,0.75,0.9,0.12871041297912597,0.0015973567962646485
,20,0.7233333333333334,0.10143416036468626,14,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.75,0.9,0.1287466526031494,0.0015956401824951173
,30,0.7633333333333334,0.09392668535736913,5,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.75,0.9,0.1285930633544922,0.001594877243041992
,50,0.7766666666666666,0.10198039027185572,1,0.9,0.7166666666666667,0.7,0.6666666666666666,0.9,0.128228759765625,0.0016026496887207031
,75,0.7266666666666667,0.15726834816113933,11,0.9,0.7166666666666667,0.6166666666666667,0.5,0.9,0.1288524627685547,0.0016114234924316407
,100,0.69,0.14204850501775013,18,0.8,0.6333333333333333,0.6166666666666667,0.5,0.9,0.12839775085449218,0.0016892433166503906
0.1,5,0.6066666666666667,0.12000000000000001,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.8,0.12865128517150878,0.0016013145446777343
0.1,10,0.6266666666666666,0.0522812904711937,25,0.6166666666666667,0.55,0.6,0.6666666666666666,0.7,0.1283719539642334,0.0015967369079589843
0.1,15,0.6866666666666666,0.13999999999999999,21,0.7166666666666667,0.55,0.5166666666666667,0.75,0.9,0.12843704223632812,0.0015995502471923828
0.1,20,0.7233333333333334,0.10143416036468626,14,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.75,0.9,0.1311565399169922,0.001743316650390625
0.1,30,0.7633333333333334,0.09392668535736913,5,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.75,0.9,0.12937312126159667,0.001608419418334961
0.1,50,0.7766666666666666,0.10198039027185572,1,0.9,0.7166666666666667,0.7,0.6666666666666666,0.9,0.12904810905456543,0.0016098976135253905
0.1,75,0.7266666666666667,0.15726834816113933,11,0.9,0.7166666666666667,0.6166666666666667,0.5,0.9,0.12915263175964356,0.0016041278839111328
0.1,100,0.69,0.14204850501775013,18,0.8,0.6333333333333333,0.6166666666666667,0.5,0.9,0.12880363464355468,0.0016314983367919922
0.2,5,0.6066666666666667,0.12000000000000001,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.8,0.1299497127532959,0.0016135692596435547
0.2,10,0.6266666666666666,0.0522812904711937,25,0.6166666666666667,0.55,0.6,0.6666666666666666,0.7,0.12894988059997559,0.001594400405883789
0.2,15,0.6866666666666666,0.13999999999999999,21,0.7166666666666667,0.55,0.5166666666666667,0.75,0.9,0.1292757511138916,0.00159912109375
0.2,20,0.7233333333333334,0.10143416036468626,14,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.75,0.9,0.1286912441253662,0.001613473892211914
0.2,30,0.7633333333333334,0.09392668535736913,5,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.75,0.9,0.1289721965789795,0.0016121864318847656
0.2,50,0.7766666666666666,0.10198039027185572,1,0.9,0.7166666666666667,0.7,0.6666666666666666,0.9,0.12894086837768554,0.0016062259674072266
0.2,75,0.7433333333333334,0.13523641850067197,10,0.9,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.9,0.12880926132202147,0.001607513427734375
0.2,100,0.69,0.14204850501775013,18,0.8,0.6333333333333333,0.6166666666666667,0.5,0.9,0.12989339828491211,0.0016167163848876953
0.5,5,0.6066666666666667,0.12000000000000001,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.8,0.1288057804107666,0.0015976428985595703
0.5,10,0.6266666666666666,0.0522812904711937,25,0.6166666666666667,0.55,0.6,0.6666666666666666,0.7,0.12895970344543456,0.0016005516052246093
0.5,15,0.6866666666666666,0.13999999999999999,21,0.7166666666666667,0.55,0.5166666666666667,0.75,0.9,0.12842087745666503,0.0016048431396484375
0.5,20,0.7233333333333334,0.10143416036468626,14,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.75,0.9,0.12802867889404296,0.001605081558227539
0.5,30,0.7466666666666667,0.10456258094238748,9,0.8166666666666667,0.65,0.6166666666666667,0.75,0.9,0.12599740028381348,0.0015575408935546875
0.5,50,0.7766666666666666,0.10728984626287388,1,0.9,0.6333333333333333,0.7,0.75,0.9,0.12444896697998047,0.0015215873718261719
0.5,75,0.76,0.1231981240838422,8,0.9,0.6333333333333333,0.6166666666666667,0.75,0.9,0.12423362731933593,0.0015311717987060546
0.5,100,0.7266666666666667,0.14243907079481,11,0.9,0.6333333333333333,0.6166666666666667,0.5833333333333334,0.9,0.12441143989562989,0.0015303134918212891
