feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.307967,False,12.327153,True
chr16_68838368_69397102,0.059807,False,10.953078,True
chr15_32523241_32594902,0.588835,False,10.416482,True
chr6_1535319_30010234,0.022118,False,10.316659,True
chr16_28087_14817706,1.058894,False,10.000827,True
chr16_68710277_68751390,0.076821,False,8.574928,True
chr16_69763173_88690571,0.590342,False,8.531508,True
chr22_24263116_37678070,0.023239,False,8.393731,True
chr12_36739877_67332062,0.001508,False,7.550628,True
chr16_54390012_68679377,0.006835,False,7.511483,True
chr5_96637773_180644810,2.422047,False,7.413449,True
chr22_22725750_24228038,0.036952,False,7.018434,True
chr12_67337260_132389367,0.199303,False,6.982308,True
chr15_20307869_21982746,0.363959,False,6.9202,True
chr16_15039224_33875313,1.140532,False,6.812888,True
chr6_32766023_91964331,0.061649,False,6.567371,True
chr6_30021894_32519935,1.944146,False,6.465985,True
chr15_18657388_18683110,0.818441,False,6.252934,True
chr22_37717564_49509094,0.160267,False,5.960822,True
chr15_739595_18454050,2.53267,False,5.717347,True
chr5_69274433_96603723,7.828357,False,5.710847,True
chr6_92035339_170943103,3.656095,False,5.495335,True
chr16_69417987_69744010,2.027701,False,5.447566,True
chr23_3229_45135,0.039211,False,5.11503,True
chr15_53166_592121,3.214347,False,4.819945,True
chr5_49619946_68850823,4.203125,False,4.680141,True
chr11_5777496_7757329,0.972208,False,4.665741,True
chr11_89400624_134432265,0.615679,False,4.57196,True
chr22_15433500_22665928,1.794982,False,4.42248,True
chr21_14334542_46914686,0.925678,False,4.062579,True
chr3_164112881_193467200,6.159844,False,4.024253,True
chr17_22399576_27351012,1.852539,False,3.940925,True
chr4_190887518_191165971,1.290543,False,3.921324,True
chr17_403833_446414,6.776902,False,3.921148,True
chr6_32732764_32738443,0.505069,False,3.774066,True
chr11_182372_5733442,1.242442,False,3.611546,True
chr20_8747_12478772,0.663844,False,3.471047,True
chr17_20569693_20596699,1.019976,False,3.392746,True
chr11_7803570_50337734,0.267603,False,3.267035,True
chr17_984101_1003742,9.58146,False,3.255999,True
chr14_105654998_105839439,0.038332,False,3.164852,True
chr19_20422576_20493401,2.826734,False,3.068734,True
chr16_45058242_54336421,0.051396,False,3.047251,True
chr16_54354643_54379834,0.015958,False,2.965712,True
chr17_41983407_42049540,6.432621,False,2.957026,True
chr21_13334960_13435755,0.750237,False,2.892857,True
chr3_193476462_196656506,7.592302,False,2.885959,True
