param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.01,0.1,5,0.5566666666666666,0.11575836902790225,18,0.7166666666666667,0.55,0.65,0.4666666666666667,0.4,0.007949447631835938,0.0013020038604736328
0.01,0.1,20,0.61,0.06798692684790378,16,0.6166666666666667,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.7,0.008658409118652344,0.001344156265258789
0.01,0.5,5,0.4766666666666667,0.0873053390247253,21,0.35,0.4166666666666667,0.5333333333333333,0.48333333333333334,0.6,0.0028755664825439453,0.0012261390686035157
0.01,0.5,20,0.35,0.09006170724070864,23,0.35,0.25,0.26666666666666666,0.3833333333333333,0.5,0.002966451644897461,0.0012711048126220702
0.01,0.9,5,0.4766666666666667,0.0873053390247253,21,0.35,0.4166666666666667,0.5333333333333333,0.48333333333333334,0.6,0.0025383949279785155,0.0011214256286621095
0.01,0.9,20,0.35,0.09006170724070864,23,0.35,0.25,0.26666666666666666,0.3833333333333333,0.5,0.0026025295257568358,0.0012637615203857423
0.1,0.1,5,0.7566666666666666,0.07717224601860151,2,0.75,0.7333333333333334,0.6666666666666666,0.7333333333333334,0.9,0.027344751358032226,0.0013003826141357421
0.1,0.1,20,0.7666666666666666,0.08881941729649488,1,0.7333333333333334,0.7333333333333334,0.65,0.9166666666666667,0.8,0.027267026901245116,0.001262998580932617
0.1,0.5,5,0.74,0.15513435037626794,3,1.0,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.7,0.02639179229736328,0.0012586116790771484
0.1,0.5,20,0.71,0.062003584125794264,5,0.6333333333333333,0.75,0.65,0.7166666666666667,0.8,0.026215600967407226,0.0011905670166015626
0.1,0.9,5,0.65,0.11595018087284056,11,0.8166666666666667,0.55,0.65,0.7333333333333334,0.5,0.021775293350219726,0.00153045654296875
0.1,0.9,20,0.6333333333333334,0.09888264649460886,14,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.8,0.020811700820922853,0.0014476776123046875
1.0,0.1,5,0.5733333333333334,0.1098483803552272,17,0.55,0.55,0.7333333333333334,0.6333333333333333,0.4,0.11858639717102051,0.0014290332794189454
1.0,0.1,20,0.6666666666666667,0.0960324019392529,9,0.6333333333333333,0.7333333333333334,0.55,0.8166666666666667,0.6,0.11961331367492675,0.0015617847442626954
1.0,0.5,5,0.64,0.0992191737742481,13,0.75,0.55,0.6666666666666666,0.7333333333333334,0.5,0.16205945014953613,0.0014644622802734374
1.0,0.5,20,0.6866666666666668,0.06944222218666553,7,0.7333333333333334,0.7333333333333334,0.55,0.7166666666666667,0.7,0.1638768196105957,0.0014006614685058594
1.0,0.9,5,0.6766666666666667,0.06289320754704404,8,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.7,0.18976845741271972,0.0014121055603027344
1.0,0.9,20,0.6566666666666667,0.10934146311237815,10,0.5666666666666667,0.7333333333333334,0.55,0.8333333333333333,0.6,0.19181180000305176,0.0013394832611083984
10.0,0.1,5,0.6166666666666666,0.09006170724070862,15,0.55,0.55,0.5333333333333333,0.75,0.7,0.21272711753845214,0.0013953685760498048
10.0,0.1,20,0.6900000000000001,0.10252370999486465,6,0.65,0.6333333333333333,0.55,0.8166666666666667,0.8,0.2099234104156494,0.0013795852661132812
10.0,0.5,5,0.5333333333333333,0.0752772652709081,19,0.55,0.6333333333333333,0.5333333333333333,0.55,0.4,0.4262019157409668,0.00140380859375
10.0,0.5,20,0.7266666666666668,0.05436502143433364,4,0.7333333333333334,0.7333333333333334,0.65,0.8166666666666667,0.7,0.42802085876464846,0.0013496875762939453
10.0,0.9,5,0.4966666666666667,0.06091888960832356,20,0.45,0.55,0.55,0.5333333333333333,0.4,0.5221250057220459,0.001474618911743164
10.0,0.9,20,0.6433333333333333,0.1167142760000773,12,0.6166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5,0.5335535526275634,0.0013518810272216796
