feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.200459,False,0.17591,True
chr12_36739877_67332062,0.022848,False,0.146085,True
chr16_54390012_68679377,0.099296,False,0.104184,True
chr15_22163893_32511475,0.089841,False,0.103167,True
chr6_32766023_91964331,0.052683,False,0.095157,True
chr16_28087_14817706,1.680187,False,0.093475,True
chr20_8747_12478772,0.505069,False,0.093333,True
chr5_96637773_180644810,0.900486,False,0.09239,True
chr12_67337260_132389367,0.388855,False,0.091647,True
chr22_37683612_37705310,5.57452,False,0.09054,True
chr15_32523241_32594902,0.24277,False,0.087829,True
chr22_15433500_22665928,2.687144,False,0.082359,True
chr23_3229_45135,0.225855,False,0.075837,True
chr11_89400624_134432265,0.627367,False,0.074891,True
chr22_24263116_37678070,0.021879,False,0.071935,True
chr15_20307869_21982746,0.20727,False,0.071631,True
chr19_56816785_56859204,0.062662,False,0.069399,True
chr1_17030134_22668805,0.801548,False,0.066737,True
chr15_18657388_18683110,0.088263,False,0.06492,True
chr3_586636_75535753,0.388345,False,0.063621,True
chr15_53166_592121,1.483364,False,0.058052,False
chr16_45058242_54336421,0.001329,False,0.056598,False
chr16_15039224_33875313,1.872529,False,0.054119,False
chr5_69274433_96603723,5.346877,False,0.053288,False
chr14_105602756_105630089,0.307366,False,0.050848,False
chr16_68710277_68751390,0.400712,False,0.050597,False
chr1_149369522_149394958,3.029275,False,0.050488,False
chr22_37717564_49509094,0.423663,False,0.047802,False
chr3_39066_478718,1.280316,False,0.047645,False
chr17_403833_446414,4.076035,False,0.04741,False
chr16_69417987_69744010,4.554971,False,0.045992,False
chr20_29306447_40052114,0.839143,False,0.044918,False
chr13_18194527_18354969,0.200099,False,0.043967,False
chr15_739595_18454050,1.22524,False,0.040738,False
chr20_12495273_28266113,0.289056,False,0.038562,False
chr6_1535319_30010234,0.111319,False,0.037224,False
chr12_9528590_9585156,0.480828,False,0.036225,False
chr6_32732764_32738443,0.595585,False,0.035871,False
chr15_32605086_100282819,0.259804,False,0.035707,False
chr16_69763173_88690571,0.001196,False,0.034926,False
chr19_32545047_34430432,1.230888,False,0.034638,False
chr1_72489681_72620747,3.524019,False,0.032032,False
chr5_49619946_68850823,1.552587,False,0.031562,False
chr19_3363749_20383210,2.474312,False,0.030545,False
chr21_13334960_13435755,2.533269,False,0.030318,False
chr3_196908262_196937230,9.062755,False,0.029038,False
chr17_35286565_35427554,0.455289,False,0.028982,False
chr1_2870100_2901629,0.056582,False,0.026542,False
chr17_1562322_1703117,6.1103,False,0.026445,False
chr17_465054_974692,6.1103,False,0.026445,False
chr17_1008443_1536140,6.1103,False,0.026445,False
chr17_20569693_20596699,0.439216,False,0.025188,False
chr3_164112881_193467200,5.493118,False,0.025105,False
chr8_35694285_39333915,3.704316,False,0.025031,False
chr3_193476462_196656506,6.159844,False,0.02361,False
chr3_196947293_199383479,7.058165,False,0.02361,False
chr6_30021894_32519935,1.243601,False,0.023345,False
chr1_199087690_199111062,0.163854,False,0.022251,False
chr17_41983407_42049540,5.006051,False,0.021866,False
chr6_92035339_170943103,4.121263,False,0.02156,False
chr11_55200744_55207305,0.033034,False,0.018337,False
chr15_18722595_20060061,0.139759,False,0.017302,False
chr1_3149648_3157982,2.027582,False,0.017025,False
chr16_14956177_14988855,0.776003,False,0.013463,False
chr17_22399576_27351012,2.810768,False,0.013306,False
chr1_149579637_149598429,0.198178,False,0.012904,False
chr12_412868_427816,1.25914,False,0.012224,False
chr12_36160215_36244407,0.315889,False,0.011761,False
chr17_60204302_60347930,0.016086,False,0.010681,False
chr1_1676445_1703748,0.070298,False,0.010172,False
chr21_14294323_14314039,0.254805,False,0.00992,False
chr10_115544_38563575,0.044761,False,0.009872,False
chr4_190887518_191165971,1.988355,False,0.00949,False
chr22_22725750_24228038,0.173505,False,0.007841,False
chr11_5742476_5762182,0.069652,False,0.007148,False
chr1_193480150_193527058,0.168639,False,0.006721,False
chr17_1890246_2286311,8.531124,False,0.005749,False
chr17_1718892_1845756,6.874658,False,0.005749,False
chr2_8972669_89953713,0.0,False,0.005494,False
chr1_244693374_245014643,2.487357,False,0.005357,False
chr11_5777496_7757329,2.449542,False,0.00529,False
chr23_52844235_66511655,0.445711,False,0.005158,False
chr8_39535655_43515874,7.569304,False,0.005004,False
chr1_22674759_25318800,2.723084,False,0.002584,False
chr14_22022060_73047267,0.06659,False,0.002075,False
chr17_35444422_40926154,6.427495,False,0.001642,False
chr19_20422576_20493401,1.602705,False,0.001535,False
chr17_35076296_35282086,60.16762,True,0.001252,False
chr1_120761983_120923696,0.316884,False,0.000213,False
chr23_268930_343473,0.995145,False,0.0,False
chr23_354639_385792,0.015115,False,0.0,False
chr23_152994680_154492924,0.13927,False,0.0,False
chr23_96116_214107,0.00128,False,0.0,False
chr22_134662_241255,0.101331,False,0.0,False
chr21_14334542_46914686,0.001431,False,0.0,False
chr22_15270151_15403609,0.207341,False,0.0,False
chr22_22672513_22714749,1.235984,False,0.0,False
chr1_2611444_2645074,0.492623,False,0.0,False
chr1_1738295_2580342,0.015567,False,0.0,False
chr4_5224_49422736,4.736413,False,0.0,False
chr7_61474815_141189966,1.01974,False,0.0,False
chr7_38065862_61275990,0.231428,False,0.0,False
chr7_140213_38060725,0.52285,False,0.0,False
chr6_32634044_32728487,0.066779,False,0.0,False
chr6_32605300_32629848,0.040103,False,0.0,False
chr23_422315_524509,1.144948,False,0.0,False
chr1_25354765_34166798,1.846467,False,0.0,False
chr1_16551324_16997273,4.48261,False,0.0,False
chr1_3166706_16531740,1.180601,False,0.0,False
chr1_3125822_3137481,0.064581,False,0.0,False
chr1_2903052_3112977,1.316855,False,0.0,False
chr1_471671_1590570,0.114643,False,0.0,False
chr22_246150_15013982,0.57849,False,0.0,False
chr8_16373516_28182114,12.488079,True,0.0,False
chr8_28208003_35676140,9.47014,False,0.0,False
chr8_7040596_8132139,0.463288,False,0.0,False
chr8_12511855_16315130,9.34828,False,0.0,False
chr8_63810_90816,9.668371,False,0.0,False
chr7_143526118_158617983,0.728852,False,0.0,False
chr7_143321677_143391065,1.971818,False,0.0,False
chr8_8148437_12448374,6.423475,False,0.0,False
chr7_141989305_143302267,0.001261,False,0.0,False
chr7_141965869_141978333,2.120524,False,0.0,False
chr7_141259727_141549648,0.000493,False,0.0,False
chr7_141555761_141947816,0.056685,False,0.0,False
chr7_141214728_141245219,0.815857,False,0.0,False
chr11_51244499_55118214,0.478833,False,0.0,False
chr11_7803570_50337734,0.449957,False,0.0,False
chr8_166452_6907624,11.990296,True,0.0,False
chr11_7762277_7797993,0.152869,False,0.0,False
chr11_182372_5733442,2.877601,False,0.0,False
chr10_42150759_46371243,0.240505,False,0.0,False
chr10_46396163_135395562,0.559109,False,0.0,False
chr9_110114139_138397892,3.480803,False,0.0,False
chr9_110086022_110108926,0.027729,False,0.0,False
chr9_42913008_110081531,0.50033,False,0.0,False
chr10_38596435_42057554,0.191247,False,0.0,False
chr6_32586131_32600962,0.000763,False,0.0,False
chr6_1436117_1512043,2.057794,False,0.0,False
chr6_655129_1435871,0.139301,False,0.0,False
chr6_204528_634345,2.500406,False,0.0,False
chr6_5839_154410,4.007039,False,0.0,False
chr8_39356595_39505256,0.101906,False,0.0,False
chr1_2672694_2856899,0.027444,False,0.0,False
chr1_2664285_2665530,0.067647,False,0.0,False
chr11_70519863_70552702,0.025794,False,0.0,False
chr11_70562838_89296560,0.014473,False,0.0,False
chr12_33854_397918,0.111642,False,0.0,False
chr12_435020_9432943,1.602197,False,0.0,False
chr12_9633884_10453531,0.801256,False,0.0,False
chr12_10464018_10484956,0.562678,False,0.0,False
chr8_47575650_146264846,0.247506,False,0.0,False
chr9_153131_40520747,0.014578,False,0.0,False
chr5_916822_21966989,0.002938,False,0.0,False
chr5_763494_878290,6.322127,False,0.0,False
chr5_75149_745859,1.612352,False,0.0,False
chr11_68972488_70505018,0.804389,False,0.0,False
chr11_55225136_56294614,0.573956,False,0.0,False
chr2_132327604_132947789,0.044671,False,0.0,False
chr11_58634869_68684682,1.65286,False,0.0,False
