param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.0033174991607666016,0.001381826400756836
0.001,0.1,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.0032094478607177734,0.0013745784759521484
0.001,0.1,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003203010559082031,0.0013875007629394532
0.001,0.1,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.003226470947265625,0.001463174819946289
0.001,0.3,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.003235197067260742,0.0013901233673095704
0.001,0.3,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.003201007843017578,0.0013778209686279297
0.001,0.3,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003199052810668945,0.0013880252838134766
0.001,0.3,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.0033049583435058594,0.00139617919921875
0.001,0.5,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.0031917572021484377,0.001389455795288086
0.001,0.5,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.0031824111938476562,0.001396322250366211
0.001,0.5,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003195953369140625,0.0013915538787841798
0.001,0.5,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.003311777114868164,0.0014008045196533202
0.001,0.7,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.003181266784667969,0.0013911724090576172
0.001,0.7,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.003200244903564453,0.0013819217681884765
0.001,0.7,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.0031879425048828127,0.0013764381408691406
0.001,0.7,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.0032532215118408203,0.0014678955078125
0.001,0.9,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.003182506561279297,0.001390361785888672
0.001,0.9,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.003181600570678711,0.00139617919921875
0.001,0.9,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.0032045841217041016,0.0013854026794433594
0.001,0.9,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.0033643245697021484,0.0013918876647949219
0.00359381,0.1,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.0035543918609619142,0.0013709068298339844
0.00359381,0.1,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.003546476364135742,0.001370859146118164
0.00359381,0.1,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003566408157348633,0.001395845413208008
0.00359381,0.1,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.003666114807128906,0.0014008045196533202
0.00359381,0.3,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.0031824111938476562,0.0013810157775878905
0.00359381,0.3,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.0031636714935302734,0.0013934612274169923
0.00359381,0.3,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003195381164550781,0.001392221450805664
0.00359381,0.3,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.003320741653442383,0.0014032840728759766
0.00359381,0.5,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.003206634521484375,0.0013770103454589845
0.00359381,0.5,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.003180980682373047,0.0013814926147460937
0.00359381,0.5,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003176975250244141,0.001398611068725586
0.00359381,0.5,50,0.48666666666666664,0.053124591501697425,137,0.4666666666666667,0.55,0.48333333333333334,0.5333333333333333,0.4,0.003311634063720703,0.0013995170593261719
0.00359381,0.7,5,0.48,0.06782329983125267,169,0.4,0.48333333333333334,0.48333333333333334,0.43333333333333335,0.6,0.003168058395385742,0.0013967514038085937
0.00359381,0.7,10,0.4833333333333333,0.10801234497346433,153,0.3,0.5833333333333334,0.48333333333333334,0.45,0.6,0.0031948089599609375,0.0013815402984619141
0.00359381,0.7,20,0.39,0.11284207253207171,185,0.3833333333333333,0.4,0.48333333333333334,0.18333333333333335,0.5,0.003268861770629883,0.0013854503631591797
