param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023559093475341796,0.0011615753173828125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023622035980224608,0.0011568069458007812
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023736000061035157,0.0011757850646972657
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023086071014404297,0.0011423110961914062
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023044586181640626,0.0011426925659179688
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025348663330078125,0.0011415481567382812
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00230865478515625,0.0011417865753173828
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023532390594482424,0.001149129867553711
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002307701110839844,0.0011415958404541015
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023163318634033202,0.0011383056640625
0.0129155,0.1,0.6499999999999999,0.12018504251546627,33,0.4666666666666667,0.7,0.65,0.8333333333333333,0.6,0.0074730396270751955,0.001157999038696289
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002581024169921875,0.0011507034301757812
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029762744903564452,0.0013916492462158203
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025202274322509766,0.0011894702911376953
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022882461547851563,0.0011574745178222657
0.0464159,0.1,0.8266666666666668,0.11035296904831232,6,0.9,0.7,0.7333333333333334,0.8,1.0,0.01517314910888672,0.0011776924133300782
0.0464159,0.3,0.7266666666666666,0.07644896627453142,31,0.65,0.7,0.65,0.8333333333333333,0.8,0.015608692169189453,0.001176929473876953
0.0464159,0.5,0.5433333333333333,0.069602043392737,34,0.4666666666666667,0.6,0.65,0.5,0.5,0.015017127990722657,0.0012889385223388671
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030949592590332033,0.0012603282928466796
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00257110595703125,0.0011476993560791016
0.16681,0.1,0.79,0.12454361128179602,27,0.8,0.6166666666666667,0.7333333333333334,0.8,1.0,0.03508138656616211,0.0011868953704833984
0.16681,0.3,0.8633333333333333,0.10349449797506685,2,0.9,0.7,0.9166666666666667,0.8,1.0,0.03876514434814453,0.0011945247650146484
0.16681,0.5,0.8666666666666668,0.09888264649460886,1,0.9,0.7,0.8333333333333333,0.9,1.0,0.04377083778381348,0.0012015819549560547
0.16681,0.7,0.8133333333333335,0.07986099033807297,7,0.9,0.7,0.75,0.8166666666666667,0.9,0.049047327041625975,0.0012119293212890625
0.16681,0.9,0.71,0.09752492558885195,32,0.8333333333333333,0.7,0.65,0.5666666666666667,0.8,0.056817054748535156,0.001203012466430664
0.599484,0.1,0.8066666666666666,0.12138094304022082,16,0.8,0.6166666666666667,0.8166666666666667,0.8,1.0,0.08024516105651855,0.001239442825317383
0.599484,0.3,0.8066666666666666,0.12138094304022082,16,0.8,0.6166666666666667,0.8166666666666667,0.8,1.0,0.09659686088562011,0.0012740135192871095
0.599484,0.5,0.8066666666666666,0.12138094304022082,16,0.8,0.6166666666666667,0.8166666666666667,0.8,1.0,0.10588650703430176,0.001280498504638672
0.599484,0.7,0.8466666666666667,0.11274356350191843,3,0.9,0.7,0.7333333333333334,0.9,1.0,0.12078413963317872,0.001305866241455078
0.599484,0.9,0.8466666666666667,0.11274356350191843,3,0.9,0.7,0.7333333333333334,0.9,1.0,0.15810651779174806,0.0013573646545410156
2.15443,0.1,0.8066666666666666,0.05830951894845301,16,0.8,0.7166666666666667,0.8166666666666667,0.8,0.9,0.1469973087310791,0.0013235092163085937
